Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,23
Andrej Babiš,ANO,M,42,23
Andrea Babišová,ANO,M,42,23
Ondřej Babka,ANO,Z,42,23
Margita Balaštíková,ANO,M,42,23
Josef Bělica,ANO,M,42,23
Stanislav Berkovec,ANO,A,42,23
Jiří Bláha,ANO,M,42,23
Richard Brabec,ANO,M,42,23
Milan Brázdil,ANO,A,42,23
Andrea Brzobohatá,ANO,M,42,23
Jaroslav Bžoch,ANO,A,42,23
Monika Červíčková,ANO,A,42,23
Klára Dostálová,ANO,Z,42,23
Lenka Dražilová,ANO,A,42,23
Jaroslav Faltýnek,ANO,A,42,23
Kamal Farhan,ANO,A,42,23
Milan Feranec,ANO,A,42,23
Eva Fialová,ANO,Z,42,23
Stanislav Fridrich,ANO,M,42,23
Josef Hájek,ANO,M,42,23
Milan Hnilička,ANO,A,42,23
Ivan Jáč,ANO,M,42,23
Miloslav Janulík,ANO,A,42,23
Aleš Juchelka,ANO,A,42,23
Pavel Juříček,ANO,Z,42,23
Iva Kalátová,ANO,M,42,23
Adam Kalous,ANO,M,42,23
David Kasal,ANO,A,42,23
Tomáš Kohoutek,ANO,A,42,23
Martin Kolovratník,ANO,M,42,23
Barbora Kořanová,ANO,Z,42,23
Josef Kott,ANO,M,42,23
Robert Králíček,ANO,A,42,23
Roman Kubíček,ANO,A,42,23
Jan Kubík,ANO,M,42,23
Jaroslav Kytýr,ANO,A,42,23
Taťána Malá,ANO,A,42,23
Přemysl Mališ,ANO,M,42,23
Jiří Mašek,ANO,M,42,23
Eva Matyášová,ANO,M,42,23
Marcela Melková,ANO,A,42,23
Jana Mračková Vildumetzová,ANO,M,42,23
Patrik Nacher,ANO,A,42,23
Marek Novák,ANO,A,42,23
Monika Oborná,ANO,A,42,23
Ladislav Okleštěk,ANO,M,42,23
Zuzana Ožanová,ANO,A,42,23
Jana Pastuchová,ANO,A,42,23
František Petrtýl,ANO,M,42,23
Pavel Plzák,ANO,M,42,23
Milan Pour,ANO,M,42,23
David Pražák,ANO,Z,42,23
Věra Procházková,ANO,M,42,23
Pavel Pustějovský,ANO,A,42,23
Karel Rais,ANO,M,42,23
Michal Ratiborský,ANO,M,42,23
Jan Richter,ANO,M,42,23
Miloslava Rutová,ANO,M,42,23
Pavel Růžička,ANO,A,42,23
Jan Řehounek,ANO,A,42,23
Petr Sadovský,ANO,A,42,23
Jan Schiller,ANO,M,42,23
Pavel Staněk,ANO,M,42,23
Jiří Strýček,ANO,A,42,23
Karla Šlechtová,ANO,M,42,23
Julius Špičák,ANO,A,42,23
David Štolpa,ANO,M,42,23
Karel Tureček,ANO,M,42,23
Helena Válková,ANO,M,42,23
Petr Venhoda,ANO,M,42,23
Adam Vojtěch,ANO,M,42,23
Jan Volný,ANO,M,42,23
Radek Vondráček,ANO,A,42,23
Ivo Vondrák,ANO,M,42,23
Petr Vrána,ANO,Z,42,23
Rostislav Vyzula,ANO,A,42,23
Radek Zlesák,ANO,M,42,23
Ivan Adamec,ODS,M,42,23
Jan Bauer,ODS,Z,42,23
Martin Baxa,ODS,M,42,23
Petr Beitl,ODS,M,42,23
Marek Benda,ODS,N,42,23
Petr Bendl,ODS,Z,42,23
Stanislav Blaha,ODS,Z,42,23
Pavel Blažek,ODS,Z,42,23
Jana Černochová,ODS,N,42,23
Petr Fiala,ODS,Z,42,23
Jakub Janda,ODS,M,42,23
Karel Krejza,ODS,Z,42,23
Martin Kupka,ODS,Z,42,23
Jaroslav Martinů,ODS,M,42,23
Ilona Mauritzová,ODS,Z,42,23
Vojtěch Munzar,ODS,Z,42,23
Miroslava Němcová,ODS,M,42,23
Jan Skopeček,ODS,Z,42,23
Zbyněk Stanjura,ODS,Z,42,23
Bohuslav Svoboda,ODS,M,42,23
Jiří Ventruba,ODS,M,42,23
Jan Zahradník,ODS,M,42,23
Pavel Žáček,ODS,M,42,23
Dana Balcarová,Piráti,M,42,23
Lukáš Bartoň,Piráti,A,42,23
Ivan Bartoš,Piráti,M,42,23
Lukáš Černohorský,Piráti,M,42,23
František Elfmark,Piráti,M,42,23
Mikuláš Ferjenčík,Piráti,Z,42,23
Radek Holomčík,Piráti,M,42,23
Martin Jiránek,Piráti,A,42,23
Lukáš Kolářík,Piráti,Z,42,23
František Kopřiva,Piráti,M,42,23
Lenka Kozlová,Piráti,M,42,23
Jan Lipavský,Piráti,A,42,23
Tomáš Martínek,Piráti,A,42,23
Jakub Michálek,Piráti,A,42,23
František Navrkal,Piráti,M,42,23
Vojtěch Pikal,Piráti,Z,42,23
Ondřej Polanský,Piráti,M,42,23
Jan Pošvář,Piráti,M,42,23
Ondřej Profant,Piráti,A,42,23
Olga Richterová,Piráti,A,42,23
Petr Třešňák,Piráti,Z,42,23
Tomáš Vymazal,Piráti,M,42,23
Jaroslav Dvořák,SPD,M,42,23
Radim Fiala,SPD,A,42,23
Jaroslav Foldyna,SPD,A,42,23
Jaroslav Holík,SPD,M,42,23
