Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,73,0,0,2,3,12,216
ODS,25,22,0,2,0,1,12,216
Piráti,22,22,0,0,0,0,12,216
SPD,22,18,0,3,0,1,12,216
ČSSD,15,11,0,1,0,3,12,216
KSČM,15,13,0,1,0,1,12,216
KDU-ČSL,10,8,0,0,2,0,12,216
TOP09,7,4,0,1,0,2,12,216
STAN,6,5,0,0,0,1,12,216
Celkem,200,176,0,8,4,12,12,216
