Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,58,24
Andrej Babiš,ANO,0,58,24
Andrea Babišová,ANO,M,58,24
Ondřej Babka,ANO,Z,58,24
Margita Balaštíková,ANO,M,58,24
Josef Bělica,ANO,Z,58,24
Stanislav Berkovec,ANO,Z,58,24
Jiří Bláha,ANO,M,58,24
Irena Blažková,ANO,Z,58,24
Richard Brabec,ANO,M,58,24
Milan Brázdil,ANO,M,58,24
Andrea Brzobohatá,ANO,M,58,24
Jaroslav Bžoch,ANO,M,58,24
Monika Červíčková,ANO,M,58,24
Klára Dostálová,ANO,M,58,24
Lenka Dražilová,ANO,Z,58,24
Jaroslav Faltýnek,ANO,Z,58,24
Kamal Farhan,ANO,M,58,24
Milan Feranec,ANO,Z,58,24
Eva Fialová,ANO,M,58,24
Stanislav Fridrich,ANO,M,58,24
Josef Hájek,ANO,Z,58,24
Milan Hnilička,ANO,M,58,24
Ivan Jáč,ANO,M,58,24
Miloslav Janulík,ANO,Z,58,24
Aleš Juchelka,ANO,Z,58,24
Pavel Juříček,ANO,M,58,24
Iva Kalátová,ANO,M,58,24
Adam Kalous,ANO,M,58,24
David Kasal,ANO,N,58,24
Tomáš Kohoutek,ANO,Z,58,24
Martin Kolovratník,ANO,M,58,24
Barbora Kořanová,ANO,Z,58,24
Josef Kott,ANO,Z,58,24
Robert Králíček,ANO,Z,58,24
Roman Kubíček,ANO,Z,58,24
Jan Kubík,ANO,Z,58,24
Jaroslav Kytýr,ANO,N,58,24
Taťána Malá,ANO,M,58,24
Přemysl Mališ,ANO,Z,58,24
Jiří Mašek,ANO,Z,58,24
Eva Matyášová,ANO,M,58,24
Marcela Melková,ANO,Z,58,24
Jana Mračková Vildumetzová,ANO,M,58,24
Patrik Nacher,ANO,Z,58,24
Marek Novák,ANO,Z,58,24
Monika Oborná,ANO,Z,58,24
Ladislav Okleštěk,ANO,M,58,24
Zuzana Ožanová,ANO,M,58,24
Jana Pastuchová,ANO,M,58,24
František Petrtýl,ANO,M,58,24
Pavel Plzák,ANO,Z,58,24
Milan Pour,ANO,Z,58,24
David Pražák,ANO,Z,58,24
Věra Procházková,ANO,Z,58,24
Pavel Pustějovský,ANO,Z,58,24
Karel Rais,ANO,M,58,24
Michal Ratiborský,ANO,Z,58,24
Jan Richter,ANO,M,58,24
Miloslava Rutová,ANO,M,58,24
Pavel Růžička,ANO,Z,58,24
Jan Řehounek,ANO,M,58,24
Petr Sadovský,ANO,Z,58,24
Jan Schiller,ANO,M,58,24
Pavel Staněk,ANO,Z,58,24
Jiří Strýček,ANO,Z,58,24
Karla Šlechtová,ANO,M,58,24
Julius Špičák,ANO,M,58,24
David Štolpa,ANO,Z,58,24
Karel Tureček,ANO,M,58,24
Helena Válková,ANO,Z,58,24
Petr Venhoda,ANO,M,58,24
Adam Vojtěch,ANO,M,58,24
Jan Volný,ANO,M,58,24
Radek Vondráček,ANO,Z,58,24
Ivo Vondrák,ANO,M,58,24
Rostislav Vyzula,ANO,Z,58,24
Radek Zlesák,ANO,M,58,24
Ivan Adamec,ODS,M,58,24
Jan Bauer,ODS,A,58,24
Martin Baxa,ODS,A,58,24
Petr Beitl,ODS,M,58,24
Marek Benda,ODS,A,58,24
Petr Bendl,ODS,M,58,24
Stanislav Blaha,ODS,M,58,24
Pavel Blažek,ODS,M,58,24
Jana Černochová,ODS,A,58,24
Petr Fiala,ODS,M,58,24
Jakub Janda,ODS,A,58,24
Karel Krejza,ODS,M,58,24
Martin Kupka,ODS,M,58,24
Jaroslav Martinů,ODS,M,58,24
Ilona Mauritzová,ODS,M,58,24
Vojtěch Munzar,ODS,A,58,24
Miroslava Němcová,ODS,M,58,24
Jan Skopeček,ODS,A,58,24
Zbyněk Stanjura,ODS,A,58,24
Bohuslav Svoboda,ODS,A,58,24
Jiří Ventruba,ODS,A,58,24
Jan Zahradník,ODS,A,58,24
Pavel Žáček,ODS,M,58,24
Dana Balcarová,Piráti,M,58,24
Lukáš Bartoň,Piráti,A,58,24
Ivan Bartoš,Piráti,M,58,24
Lukáš Černohorský,Piráti,A,58,24
František Elfmark,Piráti,M,58,24
Mikuláš Ferjenčík,Piráti,A,58,24
Radek Holomčík,Piráti,M,58,24
Martin Jiránek,Piráti,A,58,24
Lukáš Kolářík,Piráti,A,58,24
František Kopřiva,Piráti,M,58,24
Lenka Kozlová,Piráti,M,58,24
Jan Lipavský,Piráti,M,58,24
Tomáš Martínek,Piráti,A,58,24
Jakub Michálek,Piráti,0,58,24
František Navrkal,Piráti,M,58,24
Vojtěch Pikal,Piráti,A,58,24
Ondřej Polanský,Piráti,M,58,24
Jan Pošvář,Piráti,A,58,24
Ondřej Profant,Piráti,A,58,24
Olga Richterová,Piráti,A,58,24
Petr Třešňák,Piráti,A,58,24
Tomáš Vymazal,Piráti,M,58,24
Jaroslav Dvořák,SPD,M,58,24
Radim Fiala,SPD,A,58,24
Jaroslav Foldyna,SPD,0,58,24
Jaroslav Holík,SPD,A,58,24
Jan Hrnčíř,SPD,A,58,24
Monika Jarošová,SPD,M,58,24
Pavel Jelínek,SPD,A,58,24
Jiří Kobza,SPD,A,58,24
Jiří Kohoutek,SPD,M,58,24
Radek Koten,SPD,Z,58,24
Jana Levová,SPD,M,58,24
Karla Maříková,SPD,M,58,24
Tomio Okamura,SPD,A,58,24
Zdeněk Podal,SPD,M,58,24
Miloslav Rozner,SPD,A,58,24
Radek Rozvoral,SPD,A,58,24
Lucie Šafránková,SPD,A,58,24
Lubomír Španěl,SPD,M,58,24
Radovan Vích,SPD,M,58,24
Jiří Běhounek,ČSSD,Z,58,24
Jan Birke,ČSSD,Z,58,24
Petr Dolínek,ČSSD,M,58,24
Alena Gajdůšková,ČSSD,M,58,24
Jan Hamáček,ČSSD,M,58,24
Tomáš Hanzel,ČSSD,M,58,24
Jan Chvojka,ČSSD,Z,58,24
Roman Onderka,ČSSD,Z,58,24
Roman Sklenák,ČSSD,M,58,24
Antonín Staněk,ČSSD,Z,58,24
Kateřina Valachová,ČSSD,Z,58,24
Ondřej Veselý,ČSSD,M,58,24
Václav Votava,ČSSD,M,58,24
Lubomír Zaorálek,ČSSD,Z,58,24
Hana Aulická Jírovcová,KSČM,Z,58,24
Alexander Černý,KSČM,M,58,24
Jiří Dolejš,KSČM,Z,58,24
Vojtěch Filip,KSČM,Z,58,24
Miroslav Grebeníček,KSČM,M,58,24
Stanislav Grospič,KSČM,Z,58,24
Pavel Kováčik,KSČM,M,58,24
Leo Luzar,KSČM,Z,58,24
Květa Matušovská,KSČM,Z,58,24
Zdeněk Ondráček,KSČM,Z,58,24
Daniel Pawlas,KSČM,M,58,24
Marie Pěnčíková,KSČM,M,58,24
Ivo Pojezný,KSČM,M,58,24
Jiří Valenta,KSČM,M,58,24
Miloslava Vostrá,KSČM,Z,58,24
Jan Bartošek,KDU-ČSL,M,58,24
Pavel Bělobrádek,KDU-ČSL,M,58,24
Ondřej Benešík,KDU-ČSL,A,58,24
Jan Čižinský,KDU-ČSL,A,58,24
Pavla Golasowská,KDU-ČSL,A,58,24
Stanislav Juránek,KDU-ČSL,M,58,24
Marian Jurečka,KDU-ČSL,M,58,24
Vít Kaňkovský,KDU-ČSL,A,58,24
Jiří Mihola,KDU-ČSL,M,58,24
Marek Výborný,KDU-ČSL,A,58,24
Dominik Feri,TOP09,A,58,24
Miroslav Kalousek,TOP09,A,58,24
Helena Langšádlová,TOP09,M,58,24
Markéta Pekarová Adamová,TOP09,M,58,24
Karel Schwarzenberg,TOP09,M,58,24
František Vácha,TOP09,M,58,24
Vlastimil Válek,TOP09,A,58,24
Jan Farský,STAN,A,58,24
Petr Gazdík,STAN,M,58,24
Věra Kovářová,STAN,A,58,24
Jana Krutáková,STAN,M,58,24
Petr Pávek,STAN,Z,58,24
Vít Rakušan,STAN,0,58,24
Marian Bojko,Nezařaz,Z,58,24
Tereza Hyťhová,Nezařaz,M,58,24
Václav Klaus,Nezařaz,M,58,24
Zuzana Majerová Zahradníková,Nezařaz,M,58,24
Ivana Nevludová,Nezařaz,Z,58,24
Lubomír Volný,Nezařaz,Z,58,24
