Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,67,0,2,2,7,15,118
ODS,25,21,0,2,0,2,15,118
Piráti,22,22,0,0,0,0,15,118
SPD,22,1,0,0,20,1,15,118
ČSSD,15,10,0,2,1,2,15,118
KSČM,15,13,0,1,1,0,15,118
KDU-ČSL,10,9,0,0,0,1,15,118
TOP09,7,4,0,2,0,1,15,118
STAN,6,5,0,0,0,1,15,118
Celkem,200,152,0,9,24,15,15,118
