Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,12,1
Andrej Babiš,ANO,0,12,1
Andrea Babišová,ANO,A,12,1
Margita Balaštíková,ANO,A,12,1
Josef Bělica,ANO,A,12,1
Stanislav Berkovec,ANO,A,12,1
Jiří Bláha,ANO,0,12,1
Richard Brabec,ANO,0,12,1
Milan Brázdil,ANO,A,12,1
Andrea Brzobohatá,ANO,A,12,1
Jaroslav Bžoch,ANO,A,12,1
Klára Dostálová,ANO,0,12,1
Lenka Dražilová,ANO,A,12,1
Jaroslav Faltýnek,ANO,A,12,1
Kamal Farhan,ANO,A,12,1
Milan Feranec,ANO,A,12,1
Eva Fialová,ANO,A,12,1
Stanislav Fridrich,ANO,A,12,1
Josef Hájek,ANO,A,12,1
Milan Hnilička,ANO,A,12,1
Ivan Jáč,ANO,A,12,1
Miloslav Janulík,ANO,A,12,1
Aleš Juchelka,ANO,A,12,1
Pavel Juříček,ANO,A,12,1
Adam Kalous,ANO,A,12,1
David Kasal,ANO,A,12,1
Tomáš Kohoutek,ANO,A,12,1
Martin Kolovratník,ANO,A,12,1
Barbora Kořanová,ANO,A,12,1
Josef Kott,ANO,A,12,1
Robert Králíček,ANO,A,12,1
Roman Kubíček,ANO,A,12,1
Jan Kubík,ANO,A,12,1
Jaroslav Kytýr,ANO,A,12,1
Taťána Malá,ANO,0,12,1
Přemysl Mališ,ANO,0,12,1
Jiří Mašek,ANO,A,12,1
Eva Matyášová,ANO,A,12,1
Radka Maxová,ANO,0,12,1
Marcela Melková,ANO,A,12,1
Jana Mračková Vildumetzová,ANO,0,12,1
Patrik Nacher,ANO,A,12,1
Marek Novák,ANO,A,12,1
Monika Oborná,ANO,0,12,1
Ladislav Okleštěk,ANO,A,12,1
Zuzana Ožanová,ANO,A,12,1
Jana Pastuchová,ANO,A,12,1
Robert Pelikán,ANO,0,12,1
František Petrtýl,ANO,0,12,1
Pavel Plzák,ANO,A,12,1
Milan Pour,ANO,A,12,1
David Pražák,ANO,A,12,1
Věra Procházková,ANO,A,12,1
Pavel Pustějovský,ANO,A,12,1
Karel Rais,ANO,A,12,1
Michal Ratiborský,ANO,A,12,1
Jan Richter,ANO,A,12,1
Miloslava Rutová,ANO,A,12,1
Pavel Růžička,ANO,A,12,1
Jan Řehounek,ANO,A,12,1
Petr Sadovský,ANO,0,12,1
Jan Schiller,ANO,A,12,1
Pavel Staněk,ANO,0,12,1
Martin Stropnický,ANO,0,12,1
Jiří Strýček,ANO,A,12,1
Karla Šlechtová,ANO,A,12,1
Julius Špičák,ANO,A,12,1
David Štolpa,ANO,A,12,1
Dan Ťok,ANO,M,12,1
Karel Tureček,ANO,A,12,1
Helena Válková,ANO,A,12,1
Adam Vojtěch,ANO,M,12,1
Jan Volný,ANO,A,12,1
Radek Vondráček,ANO,A,12,1
Ivo Vondrák,ANO,A,12,1
Petr Vrána,ANO,A,12,1
Rostislav Vyzula,ANO,A,12,1
Radek Zlesák,ANO,0,12,1
Ivan Adamec,ODS,0,12,1
Jan Bauer,ODS,0,12,1
Martin Baxa,ODS,A,12,1
Petr Beitl,ODS,A,12,1
Marek Benda,ODS,0,12,1
Stanislav Blaha,ODS,A,12,1
Pavel Blažek,ODS,A,12,1
Jana Černochová,ODS,A,12,1
Petr Fiala,ODS,A,12,1
Jakub Janda,ODS,Z,12,1
Václav Klaus,ODS,0,12,1
Karel Krejza,ODS,0,12,1
Martin Kupka,ODS,Z,12,1
Zuzana Majerová Zahradníková,ODS,A,12,1
Jaroslav Martinů,ODS,A,12,1
Ilona Mauritzová,ODS,A,12,1
Vojtěch Munzar,ODS,A,12,1
Miroslava Němcová,ODS,A,12,1
Jan Skopeček,ODS,A,12,1
Zbyněk Stanjura,ODS,A,12,1
Bohuslav Svoboda,ODS,0,12,1
Jiří Ventruba,ODS,A,12,1
Veronika Vrecionová,ODS,0,12,1
Jan Zahradník,ODS,A,12,1
Pavel Žáček,ODS,A,12,1
Dana Balcarová,Piráti,A,12,1
Lukáš Bartoň,Piráti,A,12,1
Ivan Bartoš,Piráti,A,12,1
Lukáš Černohorský,Piráti,A,12,1
František Elfmark,Piráti,A,12,1
Mikuláš Ferjenčík,Piráti,A,12,1
Radek Holomčík,Piráti,A,12,1
Martin Jiránek,Piráti,0,12,1
