Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,0,1,69,7,38,63
ODS,23,21,0,0,0,2,38,63
Piráti,22,21,0,0,0,1,38,63
SPD,19,0,0,0,19,0,38,63
ČSSD,15,0,6,2,6,1,38,63
KSČM,15,0,0,0,14,1,38,63
KDU-ČSL,10,9,0,0,1,0,38,63
TOP09,7,7,0,0,0,0,38,63
STAN,6,6,0,0,0,0,38,63
Nezařaz,5,1,0,0,4,0,38,63
Celkem,200,66,6,3,113,12,38,63
