Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,3,6,29,170
ODS,23,22,0,0,0,1,29,170
Piráti,22,20,0,0,1,1,29,170
SPD,19,14,0,0,1,4,29,170
ČSSD,15,0,7,0,8,0,29,170
KSČM,15,0,8,0,6,1,29,170
KDU-ČSL,10,10,0,0,0,0,29,170
TOP09,7,6,0,0,1,0,29,170
STAN,6,4,0,0,1,1,29,170
Nezařaz,5,3,0,0,1,1,29,170
Celkem,200,79,84,0,22,15,29,170
