Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,33,59
Andrej Babiš,ANO,M,33,59
Andrea Babišová,ANO,A,33,59
Ondřej Babka,ANO,A,33,59
Margita Balaštíková,ANO,Z,33,59
Josef Bělica,ANO,M,33,59
Stanislav Berkovec,ANO,Z,33,59
Jiří Bláha,ANO,M,33,59
Richard Brabec,ANO,A,33,59
Milan Brázdil,ANO,A,33,59
Andrea Brzobohatá,ANO,A,33,59
Jaroslav Bžoch,ANO,A,33,59
Monika Červíčková,ANO,A,33,59
Klára Dostálová,ANO,A,33,59
Lenka Dražilová,ANO,A,33,59
Jaroslav Faltýnek,ANO,A,33,59
Kamal Farhan,ANO,A,33,59
Milan Feranec,ANO,A,33,59
Eva Fialová,ANO,0,33,59
Stanislav Fridrich,ANO,A,33,59
Josef Hájek,ANO,Z,33,59
Milan Hnilička,ANO,A,33,59
Ivan Jáč,ANO,A,33,59
Miloslav Janulík,ANO,A,33,59
Aleš Juchelka,ANO,A,33,59
Pavel Juříček,ANO,Z,33,59
Iva Kalátová,ANO,Z,33,59
Adam Kalous,ANO,A,33,59
David Kasal,ANO,A,33,59
Tomáš Kohoutek,ANO,A,33,59
Martin Kolovratník,ANO,0,33,59
Barbora Kořanová,ANO,A,33,59
Josef Kott,ANO,A,33,59
Robert Králíček,ANO,A,33,59
Roman Kubíček,ANO,A,33,59
Jan Kubík,ANO,A,33,59
Jaroslav Kytýr,ANO,A,33,59
Taťána Malá,ANO,A,33,59
Přemysl Mališ,ANO,A,33,59
Jiří Mašek,ANO,A,33,59
Eva Matyášová,ANO,M,33,59
Marcela Melková,ANO,Z,33,59
Jana Mračková Vildumetzová,ANO,A,33,59
Patrik Nacher,ANO,Z,33,59
Marek Novák,ANO,A,33,59
Monika Oborná,ANO,A,33,59
Ladislav Okleštěk,ANO,Z,33,59
Zuzana Ožanová,ANO,M,33,59
Jana Pastuchová,ANO,A,33,59
František Petrtýl,ANO,A,33,59
Pavel Plzák,ANO,A,33,59
Milan Pour,ANO,A,33,59
David Pražák,ANO,M,33,59
Věra Procházková,ANO,A,33,59
Pavel Pustějovský,ANO,A,33,59
Karel Rais,ANO,Z,33,59
Michal Ratiborský,ANO,A,33,59
Jan Richter,ANO,A,33,59
Miloslava Rutová,ANO,M,33,59
Pavel Růžička,ANO,A,33,59
Jan Řehounek,ANO,A,33,59
Petr Sadovský,ANO,A,33,59
Jan Schiller,ANO,A,33,59
Pavel Staněk,ANO,A,33,59
Jiří Strýček,ANO,A,33,59
Karla Šlechtová,ANO,A,33,59
Julius Špičák,ANO,M,33,59
David Štolpa,ANO,M,33,59
Karel Tureček,ANO,A,33,59
Helena Válková,ANO,Z,33,59
Petr Venhoda,ANO,M,33,59
