Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,18,5
Andrej Babiš,ANO,A,18,5
Andrea Babišová,ANO,A,18,5
Margita Balaštíková,ANO,A,18,5
Josef Bělica,ANO,A,18,5
Stanislav Berkovec,ANO,A,18,5
Jiří Bláha,ANO,Z,18,5
Richard Brabec,ANO,A,18,5
Milan Brázdil,ANO,A,18,5
Andrea Brzobohatá,ANO,A,18,5
Jaroslav Bžoch,ANO,A,18,5
Monika Červíčková,ANO,A,18,5
Klára Dostálová,ANO,A,18,5
Lenka Dražilová,ANO,M,18,5
Jaroslav Faltýnek,ANO,A,18,5
Kamal Farhan,ANO,A,18,5
Milan Feranec,ANO,A,18,5
Eva Fialová,ANO,A,18,5
Stanislav Fridrich,ANO,A,18,5
Josef Hájek,ANO,A,18,5
Milan Hnilička,ANO,A,18,5
Ivan Jáč,ANO,A,18,5
Miloslav Janulík,ANO,A,18,5
Aleš Juchelka,ANO,A,18,5
Pavel Juříček,ANO,A,18,5
Adam Kalous,ANO,A,18,5
David Kasal,ANO,A,18,5
Tomáš Kohoutek,ANO,A,18,5
Martin Kolovratník,ANO,M,18,5
Barbora Kořanová,ANO,A,18,5
Josef Kott,ANO,A,18,5
Robert Králíček,ANO,A,18,5
Roman Kubíček,ANO,A,18,5
Jan Kubík,ANO,A,18,5
Jaroslav Kytýr,ANO,A,18,5
Taťána Malá,ANO,A,18,5
Přemysl Mališ,ANO,A,18,5
Jiří Mašek,ANO,A,18,5
Eva Matyášová,ANO,A,18,5
Radka Maxová,ANO,M,18,5
Marcela Melková,ANO,A,18,5
Jana Mračková Vildumetzová,ANO,A,18,5
Patrik Nacher,ANO,A,18,5
Marek Novák,ANO,A,18,5
Monika Oborná,ANO,Z,18,5
Ladislav Okleštěk,ANO,A,18,5
Zuzana Ožanová,ANO,A,18,5
Jana Pastuchová,ANO,M,18,5
František Petrtýl,ANO,A,18,5
Pavel Plzák,ANO,A,18,5
Milan Pour,ANO,A,18,5
David Pražák,ANO,A,18,5
Věra Procházková,ANO,A,18,5
Pavel Pustějovský,ANO,M,18,5
Karel Rais,ANO,A,18,5
Michal Ratiborský,ANO,A,18,5
Jan Richter,ANO,A,18,5
Miloslava Rutová,ANO,A,18,5
Pavel Růžička,ANO,A,18,5
Jan Řehounek,ANO,Z,18,5
Petr Sadovský,ANO,A,18,5
Jan Schiller,ANO,A,18,5
Pavel Staněk,ANO,A,18,5
Martin Stropnický,ANO,A,18,5
Jiří Strýček,ANO,A,18,5
Karla Šlechtová,ANO,A,18,5
Julius Špičák,ANO,A,18,5
David Štolpa,ANO,A,18,5
Dan Ťok,ANO,A,18,5
Karel Tureček,ANO,A,18,5
Helena Válková,ANO,A,18,5
Adam Vojtěch,ANO,M,18,5
Jan Volný,ANO,A,18,5
Radek Vondráček,ANO,A,18,5
Ivo Vondrák,ANO,A,18,5
Petr Vrána,ANO,A,18,5
Rostislav Vyzula,ANO,A,18,5
Radek Zlesák,ANO,A,18,5
Ivan Adamec,ODS,M,18,5
Jan Bauer,ODS,M,18,5
Martin Baxa,ODS,A,18,5
Petr Beitl,ODS,A,18,5
Marek Benda,ODS,A,18,5
Stanislav Blaha,ODS,M,18,5
Pavel Blažek,ODS,A,18,5
Jana Černochová,ODS,A,18,5
Petr Fiala,ODS,A,18,5
Jakub Janda,ODS,A,18,5
Václav Klaus,ODS,A,18,5
Karel Krejza,ODS,A,18,5
Martin Kupka,ODS,A,18,5
Zuzana Majerová Zahradníková,ODS,A,18,5
Jaroslav Martinů,ODS,A,18,5
Ilona Mauritzová,ODS,A,18,5
Vojtěch Munzar,ODS,A,18,5
Miroslava Němcová,ODS,M,18,5
Jan Skopeček,ODS,A,18,5
Zbyněk Stanjura,ODS,A,18,5
Bohuslav Svoboda,ODS,A,18,5
Jiří Ventruba,ODS,A,18,5
Veronika Vrecionová,ODS,A,18,5
Jan Zahradník,ODS,A,18,5
Pavel Žáček,ODS,A,18,5
Dana Balcarová,Piráti,A,18,5
Lukáš Bartoň,Piráti,A,18,5
Ivan Bartoš,Piráti,A,18,5
Lukáš Černohorský,Piráti,A,18,5
František Elfmark,Piráti,A,18,5
Mikuláš Ferjenčík,Piráti,N,18,5
Radek Holomčík,Piráti,A,18,5
Martin Jiránek,Piráti,A,18,5
Lukáš Kolářík,Piráti,A,18,5
František Kopřiva,Piráti,A,18,5
Lenka Kozlová,Piráti,A,18,5
Jan Lipavský,Piráti,M,18,5
Tomáš Martínek,Piráti,A,18,5
Jakub Michálek,Piráti,A,18,5
Mikuláš Peksa,Piráti,N,18,5
Vojtěch Pikal,Piráti,Z,18,5
Ondřej Polanský,Piráti,A,18,5
Jan Pošvář,Piráti,A,18,5
Ondřej Profant,Piráti,A,18,5
Olga Richterová,Piráti,A,18,5
Petr Třešňák,Piráti,M,18,5
Tomáš Vymazal,Piráti,A,18,5
Marian Bojko,SPD,A,18,5
