Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,27,1,42,7,40,12
ODS,23,18,0,0,0,5,40,12
Piráti,22,17,0,0,1,4,40,12
SPD,19,18,0,0,0,1,40,12
ČSSD,14,1,4,0,8,1,40,12
KSČM,15,15,0,0,0,0,40,12
KDU-ČSL,10,7,0,1,0,2,40,12
TOP09,7,6,0,0,0,1,40,12
STAN,6,4,0,0,0,2,40,12
Nezařaz,6,4,0,0,0,2,40,12
Celkem,200,91,31,2,51,25,40,12
