Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,27,47
Andrej Babiš,ANO,M,27,47
Andrea Babišová,ANO,A,27,47
Margita Balaštíková,ANO,M,27,47
Josef Bělica,ANO,A,27,47
Stanislav Berkovec,ANO,A,27,47
Jiří Bláha,ANO,0,27,47
Richard Brabec,ANO,A,27,47
Milan Brázdil,ANO,M,27,47
Andrea Brzobohatá,ANO,A,27,47
Jaroslav Bžoch,ANO,0,27,47
Monika Červíčková,ANO,A,27,47
Klára Dostálová,ANO,A,27,47
Lenka Dražilová,ANO,Z,27,47
Jaroslav Faltýnek,ANO,A,27,47
Kamal Farhan,ANO,A,27,47
Milan Feranec,ANO,Z,27,47
Eva Fialová,ANO,A,27,47
Stanislav Fridrich,ANO,Z,27,47
Josef Hájek,ANO,A,27,47
Milan Hnilička,ANO,Z,27,47
Ivan Jáč,ANO,A,27,47
Miloslav Janulík,ANO,Z,27,47
Aleš Juchelka,ANO,A,27,47
Pavel Juříček,ANO,A,27,47
Iva Kalátová,ANO,A,27,47
Adam Kalous,ANO,A,27,47
David Kasal,ANO,A,27,47
Tomáš Kohoutek,ANO,A,27,47
Martin Kolovratník,ANO,M,27,47
Barbora Kořanová,ANO,A,27,47
Josef Kott,ANO,A,27,47
Robert Králíček,ANO,A,27,47
Roman Kubíček,ANO,A,27,47
Jan Kubík,ANO,A,27,47
Jaroslav Kytýr,ANO,A,27,47
Taťána Malá,ANO,Z,27,47
Přemysl Mališ,ANO,A,27,47
Jiří Mašek,ANO,A,27,47
Eva Matyášová,ANO,Z,27,47
Radka Maxová,ANO,A,27,47
Marcela Melková,ANO,Z,27,47
Jana Mračková Vildumetzová,ANO,A,27,47
Patrik Nacher,ANO,Z,27,47
Marek Novák,ANO,A,27,47
Monika Oborná,ANO,Z,27,47
Ladislav Okleštěk,ANO,A,27,47
Zuzana Ožanová,ANO,A,27,47
Jana Pastuchová,ANO,A,27,47
František Petrtýl,ANO,A,27,47
Pavel Plzák,ANO,Z,27,47
Milan Pour,ANO,Z,27,47
David Pražák,ANO,A,27,47
Věra Procházková,ANO,A,27,47
Pavel Pustějovský,ANO,A,27,47
Karel Rais,ANO,A,27,47
Michal Ratiborský,ANO,A,27,47
Jan Richter,ANO,A,27,47
Miloslava Rutová,ANO,Z,27,47
Pavel Růžička,ANO,A,27,47
Jan Řehounek,ANO,A,27,47
Petr Sadovský,ANO,A,27,47
Jan Schiller,ANO,A,27,47
Pavel Staněk,ANO,A,27,47
Jiří Strýček,ANO,A,27,47
Karla Šlechtová,ANO,M,27,47
Julius Špičák,ANO,M,27,47
David Štolpa,ANO,A,27,47
Karel Tureček,ANO,A,27,47
Helena Válková,ANO,A,27,47
Petr Venhoda,ANO,A,27,47
Adam Vojtěch,ANO,Z,27,47
Jan Volný,ANO,A,27,47
Radek Vondráček,ANO,A,27,47
Ivo Vondrák,ANO,A,27,47
Petr Vrána,ANO,A,27,47
Rostislav Vyzula,ANO,M,27,47
Radek Zlesák,ANO,A,27,47
Ivan Adamec,ODS,A,27,47
Jan Bauer,ODS,A,27,47
Martin Baxa,ODS,A,27,47
Petr Beitl,ODS,A,27,47
Marek Benda,ODS,A,27,47
Stanislav Blaha,ODS,A,27,47
Pavel Blažek,ODS,A,27,47
Jana Černochová,ODS,M,27,47
Petr Fiala,ODS,A,27,47
Jakub Janda,ODS,A,27,47
Karel Krejza,ODS,A,27,47
Martin Kupka,ODS,A,27,47
Zuzana Majerová Zahradníková,ODS,A,27,47
Jaroslav Martinů,ODS,A,27,47
Ilona Mauritzová,ODS,A,27,47
Vojtěch Munzar,ODS,A,27,47
Miroslava Němcová,ODS,A,27,47
Jan Skopeček,ODS,A,27,47
Zbyněk Stanjura,ODS,A,27,47
Bohuslav Svoboda,ODS,A,27,47
Jiří Ventruba,ODS,A,27,47
Veronika Vrecionová,ODS,A,27,47
Jan Zahradník,ODS,A,27,47
Pavel Žáček,ODS,A,27,47
Dana Balcarová,Piráti,A,27,47
Lukáš Bartoň,Piráti,A,27,47
Ivan Bartoš,Piráti,A,27,47
Lukáš Černohorský,Piráti,A,27,47
František Elfmark,Piráti,A,27,47
Mikuláš Ferjenčík,Piráti,A,27,47
Radek Holomčík,Piráti,A,27,47
Martin Jiránek,Piráti,A,27,47
Lukáš Kolářík,Piráti,A,27,47
František Kopřiva,Piráti,A,27,47
Lenka Kozlová,Piráti,A,27,47
Jan Lipavský,Piráti,A,27,47
Tomáš Martínek,Piráti,A,27,47
Jakub Michálek,Piráti,M,27,47
Mikuláš Peksa,Piráti,M,27,47
Vojtěch Pikal,Piráti,A,27,47
Ondřej Polanský,Piráti,A,27,47
Jan Pošvář,Piráti,A,27,47
Ondřej Profant,Piráti,A,27,47
Olga Richterová,Piráti,M,27,47
Petr Třešňák,Piráti,A,27,47
Tomáš Vymazal,Piráti,A,27,47
Jaroslav Dvořák,SPD,0,27,47
Radim Fiala,SPD,A,27,47
Jaroslav Holík,SPD,A,27,47
Jan Hrnčíř,SPD,A,27,47
Tereza Hyťhová,SPD,M,27,47
Monika Jarošová,SPD,A,27,47
Pavel Jelínek,SPD,A,27,47
Jiří Kobza,SPD,A,27,47
Jiří Kohoutek,SPD,0,27,47
Radek Koten,SPD,A,27,47
Jana Levová,SPD,0,27,47
Karla Maříková,SPD,A,27,47
Tomio Okamura,SPD,A,27,47
Zdeněk Podal,SPD,A,27,47
Miloslav Rozner,SPD,A,27,47
Radek Rozvoral,SPD,A,27,47
Lucie Šafránková,SPD,A,27,47
Lubomír Španěl,SPD,A,27,47
Radovan Vích,SPD,A,27,47
Jiří Běhounek,ČSSD,A,27,47
Jan Birke,ČSSD,A,27,47
Petr Dolínek,ČSSD,A,27,47
Jaroslav Foldyna,ČSSD,A,27,47
Alena Gajdůšková,ČSSD,A,27,47
Jan Hamáček,ČSSD,A,27,47
Tomáš Hanzel,ČSSD,A,27,47
Jan Chvojka,ČSSD,A,27,47
Roman Onderka,ČSSD,A,27,47
