Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,1,1,1,28,941
ODS,23,19,0,0,2,2,28,941
Piráti,22,21,0,0,0,1,28,941
SPD,19,17,0,0,0,2,28,941
ČSSD,15,11,0,2,0,2,28,941
KSČM,15,12,0,0,0,3,28,941
KDU-ČSL,10,8,0,0,0,2,28,941
TOP09,7,6,0,0,0,1,28,941
STAN,6,3,0,0,0,3,28,941
Nezařaz,5,4,0,0,0,1,28,941
Celkem,200,176,0,3,3,18,28,941
