Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,1,1,12,57,7,34,149
ODS,23,16,0,4,0,3,34,149
Piráti,22,21,0,0,0,1,34,149
SPD,19,18,0,1,0,0,34,149
ČSSD,15,1,0,5,7,2,34,149
KSČM,15,0,0,1,12,2,34,149
KDU-ČSL,10,9,0,0,0,1,34,149
TOP09,7,3,0,1,0,3,34,149
STAN,6,5,0,1,0,0,34,149
Nezařaz,5,0,0,0,3,2,34,149
Celkem,200,74,1,25,79,21,34,149
