Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,466
Andrej Babiš,ANO,M,29,466
Andrea Babišová,ANO,N,29,466
Margita Balaštíková,ANO,N,29,466
Josef Bělica,ANO,N,29,466
Stanislav Berkovec,ANO,N,29,466
Jiří Bláha,ANO,M,29,466
Richard Brabec,ANO,N,29,466
Milan Brázdil,ANO,N,29,466
Andrea Brzobohatá,ANO,N,29,466
Jaroslav Bžoch,ANO,N,29,466
Monika Červíčková,ANO,N,29,466
Klára Dostálová,ANO,N,29,466
Lenka Dražilová,ANO,N,29,466
Jaroslav Faltýnek,ANO,N,29,466
Kamal Farhan,ANO,N,29,466
Milan Feranec,ANO,N,29,466
Eva Fialová,ANO,N,29,466
Stanislav Fridrich,ANO,N,29,466
Josef Hájek,ANO,N,29,466
Milan Hnilička,ANO,N,29,466
Ivan Jáč,ANO,N,29,466
Miloslav Janulík,ANO,N,29,466
Aleš Juchelka,ANO,N,29,466
Pavel Juříček,ANO,N,29,466
Iva Kalátová,ANO,N,29,466
Adam Kalous,ANO,N,29,466
David Kasal,ANO,N,29,466
Tomáš Kohoutek,ANO,N,29,466
Martin Kolovratník,ANO,N,29,466
Barbora Kořanová,ANO,N,29,466
Josef Kott,ANO,N,29,466
Robert Králíček,ANO,N,29,466
Roman Kubíček,ANO,N,29,466
Jan Kubík,ANO,N,29,466
Jaroslav Kytýr,ANO,N,29,466
Taťána Malá,ANO,N,29,466
Přemysl Mališ,ANO,N,29,466
Jiří Mašek,ANO,N,29,466
Eva Matyášová,ANO,N,29,466
Radka Maxová,ANO,N,29,466
Marcela Melková,ANO,N,29,466
Jana Mračková Vildumetzová,ANO,N,29,466
Patrik Nacher,ANO,0,29,466
Marek Novák,ANO,N,29,466
Monika Oborná,ANO,N,29,466
Ladislav Okleštěk,ANO,N,29,466
Zuzana Ožanová,ANO,N,29,466
Jana Pastuchová,ANO,N,29,466
František Petrtýl,ANO,N,29,466
Pavel Plzák,ANO,N,29,466
Milan Pour,ANO,N,29,466
David Pražák,ANO,N,29,466
Věra Procházková,ANO,N,29,466
Pavel Pustějovský,ANO,N,29,466
Karel Rais,ANO,M,29,466
Michal Ratiborský,ANO,N,29,466
Jan Richter,ANO,N,29,466
Miloslava Rutová,ANO,N,29,466
Pavel Růžička,ANO,N,29,466
Jan Řehounek,ANO,N,29,466
Petr Sadovský,ANO,N,29,466
Jan Schiller,ANO,N,29,466
Pavel Staněk,ANO,Z,29,466
Jiří Strýček,ANO,N,29,466
Karla Šlechtová,ANO,N,29,466
Julius Špičák,ANO,N,29,466
David Štolpa,ANO,N,29,466
Karel Tureček,ANO,0,29,466
Helena Válková,ANO,N,29,466
Petr Venhoda,ANO,N,29,466
Adam Vojtěch,ANO,N,29,466
Jan Volný,ANO,N,29,466
Radek Vondráček,ANO,N,29,466
Ivo Vondrák,ANO,N,29,466
Petr Vrána,ANO,N,29,466
Rostislav Vyzula,ANO,N,29,466
Radek Zlesák,ANO,N,29,466
Ivan Adamec,ODS,A,29,466
Jan Bauer,ODS,A,29,466
Martin Baxa,ODS,A,29,466
Petr Beitl,ODS,0,29,466
Marek Benda,ODS,A,29,466
Stanislav Blaha,ODS,A,29,466
Pavel Blažek,ODS,A,29,466
Jana Černochová,ODS,A,29,466
Petr Fiala,ODS,0,29,466
Jakub Janda,ODS,A,29,466
Karel Krejza,ODS,A,29,466
Martin Kupka,ODS,A,29,466
Jaroslav Martinů,ODS,A,29,466
Ilona Mauritzová,ODS,A,29,466
Vojtěch Munzar,ODS,A,29,466
Miroslava Němcová,ODS,A,29,466
Jan Skopeček,ODS,A,29,466
Zbyněk Stanjura,ODS,A,29,466
Bohuslav Svoboda,ODS,A,29,466
Jiří Ventruba,ODS,A,29,466
Veronika Vrecionová,ODS,0,29,466
Jan Zahradník,ODS,A,29,466
Pavel Žáček,ODS,A,29,466
