Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,26,313
Andrej Babiš,ANO,M,26,313
Andrea Babišová,ANO,A,26,313
Margita Balaštíková,ANO,M,26,313
Josef Bělica,ANO,A,26,313
Stanislav Berkovec,ANO,A,26,313
Jiří Bláha,ANO,A,26,313
Richard Brabec,ANO,A,26,313
Milan Brázdil,ANO,A,26,313
Andrea Brzobohatá,ANO,A,26,313
Jaroslav Bžoch,ANO,A,26,313
Monika Červíčková,ANO,A,26,313
Klára Dostálová,ANO,A,26,313
Lenka Dražilová,ANO,A,26,313
Jaroslav Faltýnek,ANO,A,26,313
Kamal Farhan,ANO,A,26,313
Milan Feranec,ANO,A,26,313
Eva Fialová,ANO,A,26,313
Stanislav Fridrich,ANO,A,26,313
Josef Hájek,ANO,A,26,313
Milan Hnilička,ANO,A,26,313
Ivan Jáč,ANO,A,26,313
Miloslav Janulík,ANO,A,26,313
Aleš Juchelka,ANO,A,26,313
Pavel Juříček,ANO,A,26,313
Adam Kalous,ANO,A,26,313
David Kasal,ANO,A,26,313
Tomáš Kohoutek,ANO,A,26,313
Martin Kolovratník,ANO,A,26,313
Barbora Kořanová,ANO,A,26,313
Josef Kott,ANO,A,26,313
Robert Králíček,ANO,A,26,313
Roman Kubíček,ANO,A,26,313
Jan Kubík,ANO,M,26,313
Jaroslav Kytýr,ANO,A,26,313
Taťána Malá,ANO,A,26,313
Přemysl Mališ,ANO,A,26,313
Jiří Mašek,ANO,A,26,313
Eva Matyášová,ANO,A,26,313
Radka Maxová,ANO,A,26,313
Marcela Melková,ANO,M,26,313
Jana Mračková Vildumetzová,ANO,A,26,313
Patrik Nacher,ANO,A,26,313
Marek Novák,ANO,A,26,313
Monika Oborná,ANO,A,26,313
Ladislav Okleštěk,ANO,A,26,313
Zuzana Ožanová,ANO,A,26,313
Jana Pastuchová,ANO,A,26,313
František Petrtýl,ANO,A,26,313
Pavel Plzák,ANO,A,26,313
Milan Pour,ANO,A,26,313
David Pražák,ANO,A,26,313
Věra Procházková,ANO,A,26,313
Pavel Pustějovský,ANO,A,26,313
Karel Rais,ANO,A,26,313
Michal Ratiborský,ANO,A,26,313
Jan Richter,ANO,A,26,313
Miloslava Rutová,ANO,A,26,313
Pavel Růžička,ANO,A,26,313
Jan Řehounek,ANO,A,26,313
Petr Sadovský,ANO,A,26,313
Jan Schiller,ANO,A,26,313
Pavel Staněk,ANO,A,26,313
Jiří Strýček,ANO,A,26,313
Karla Šlechtová,ANO,Z,26,313
Julius Špičák,ANO,A,26,313
David Štolpa,ANO,A,26,313
Dan Ťok,ANO,M,26,313
Karel Tureček,ANO,A,26,313
Helena Válková,ANO,A,26,313
Petr Venhoda,ANO,M,26,313
Adam Vojtěch,ANO,A,26,313
Jan Volný,ANO,A,26,313
Radek Vondráček,ANO,A,26,313
Ivo Vondrák,ANO,A,26,313
Petr Vrána,ANO,M,26,313
Rostislav Vyzula,ANO,A,26,313
Radek Zlesák,ANO,A,26,313
Ivan Adamec,ODS,N,26,313
Jan Bauer,ODS,N,26,313
Martin Baxa,ODS,N,26,313
Petr Beitl,ODS,N,26,313
Marek Benda,ODS,N,26,313
Stanislav Blaha,ODS,N,26,313
Pavel Blažek,ODS,M,26,313
Jana Černochová,ODS,N,26,313
Petr Fiala,ODS,N,26,313
Jakub Janda,ODS,N,26,313
Karel Krejza,ODS,N,26,313
Martin Kupka,ODS,N,26,313
