Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,72,0,0,0,6,28,35
ODS,23,17,0,4,0,2,28,35
Piráti,22,20,0,1,0,1,28,35
SPD,19,11,0,1,3,4,28,35
ČSSD,15,13,0,2,0,0,28,35
KSČM,15,12,0,2,0,1,28,35
KDU-ČSL,10,10,0,0,0,0,28,35
TOP09,7,6,0,0,0,1,28,35
STAN,6,5,0,0,0,1,28,35
Nezařaz,5,3,0,0,1,1,28,35
Celkem,200,169,0,10,4,17,28,35
