Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,35,0,0,4,39,46,17
ODS,23,10,0,0,2,11,46,17
Piráti,22,11,0,0,0,11,46,17
SPD,20,10,0,0,0,10,46,17
ČSSD,14,7,0,0,0,7,46,17
KSČM,15,6,1,0,1,7,46,17
KDU-ČSL,10,3,0,0,2,5,46,17
TOP09,7,3,0,0,0,4,46,17
STAN,6,2,0,0,1,3,46,17
Nezařaz,5,0,0,0,3,2,46,17
Celkem,200,87,1,0,13,99,46,17
