Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,1,0,74,3,19,15
ODS,25,21,0,1,1,2,19,15
Piráti,22,22,0,0,0,0,19,15
SPD,22,21,0,0,1,0,19,15
ČSSD,15,0,0,1,13,1,19,15
KSČM,15,0,1,1,13,0,19,15
KDU-ČSL,10,10,0,0,0,0,19,15
TOP09,7,7,0,0,0,0,19,15
STAN,6,4,0,0,2,0,19,15
Celkem,200,85,2,3,104,6,19,15
