Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,75,0,0,2,1,44,12
ODS,23,23,0,0,0,0,44,12
Piráti,22,19,0,1,0,2,44,12
SPD,20,16,0,0,3,1,44,12
ČSSD,14,11,0,0,2,1,44,12
KSČM,15,13,0,0,1,1,44,12
KDU-ČSL,10,10,0,0,0,0,44,12
TOP09,7,6,0,0,0,1,44,12
STAN,6,3,0,0,1,2,44,12
Nezařaz,5,0,0,0,5,0,44,12
Celkem,200,176,0,1,14,9,44,12
