Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,536
Andrej Babiš,ANO,M,28,536
Andrea Babišová,ANO,N,28,536
Margita Balaštíková,ANO,N,28,536
Josef Bělica,ANO,N,28,536
Stanislav Berkovec,ANO,N,28,536
Jiří Bláha,ANO,M,28,536
Richard Brabec,ANO,Z,28,536
Milan Brázdil,ANO,N,28,536
Andrea Brzobohatá,ANO,N,28,536
Jaroslav Bžoch,ANO,Z,28,536
Monika Červíčková,ANO,N,28,536
Klára Dostálová,ANO,N,28,536
Lenka Dražilová,ANO,N,28,536
Jaroslav Faltýnek,ANO,N,28,536
Kamal Farhan,ANO,N,28,536
Milan Feranec,ANO,N,28,536
Eva Fialová,ANO,N,28,536
Stanislav Fridrich,ANO,N,28,536
Josef Hájek,ANO,Z,28,536
Milan Hnilička,ANO,N,28,536
Ivan Jáč,ANO,N,28,536
Miloslav Janulík,ANO,N,28,536
Aleš Juchelka,ANO,N,28,536
Pavel Juříček,ANO,N,28,536
Iva Kalátová,ANO,N,28,536
Adam Kalous,ANO,N,28,536
David Kasal,ANO,N,28,536
Tomáš Kohoutek,ANO,N,28,536
Martin Kolovratník,ANO,Z,28,536
Barbora Kořanová,ANO,N,28,536
Josef Kott,ANO,N,28,536
Robert Králíček,ANO,Z,28,536
Roman Kubíček,ANO,N,28,536
Jan Kubík,ANO,N,28,536
Jaroslav Kytýr,ANO,N,28,536
Taťána Malá,ANO,N,28,536
Přemysl Mališ,ANO,N,28,536
Jiří Mašek,ANO,N,28,536
Eva Matyášová,ANO,N,28,536
Radka Maxová,ANO,N,28,536
Marcela Melková,ANO,N,28,536
Jana Mračková Vildumetzová,ANO,N,28,536
Patrik Nacher,ANO,N,28,536
Marek Novák,ANO,N,28,536
Monika Oborná,ANO,N,28,536
Ladislav Okleštěk,ANO,N,28,536
Zuzana Ožanová,ANO,N,28,536
Jana Pastuchová,ANO,N,28,536
František Petrtýl,ANO,N,28,536
Pavel Plzák,ANO,N,28,536
Milan Pour,ANO,N,28,536
David Pražák,ANO,N,28,536
Věra Procházková,ANO,N,28,536
Pavel Pustějovský,ANO,N,28,536
Karel Rais,ANO,M,28,536
Michal Ratiborský,ANO,N,28,536
Jan Richter,ANO,N,28,536
Miloslava Rutová,ANO,N,28,536
Pavel Růžička,ANO,N,28,536
Jan Řehounek,ANO,N,28,536
Petr Sadovský,ANO,N,28,536
Jan Schiller,ANO,N,28,536
Pavel Staněk,ANO,Z,28,536
Jiří Strýček,ANO,N,28,536
Karla Šlechtová,ANO,N,28,536
Julius Špičák,ANO,N,28,536
David Štolpa,ANO,N,28,536
Karel Tureček,ANO,N,28,536
Helena Válková,ANO,N,28,536
Petr Venhoda,ANO,Z,28,536
