Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,76,0,0,1,1,47,215
ODS,23,20,0,2,0,1,47,215
Piráti,22,20,0,1,0,1,47,215
SPD,20,17,0,1,0,2,47,215
ČSSD,14,12,0,2,0,0,47,215
KSČM,15,14,0,0,0,1,47,215
KDU-ČSL,10,8,0,0,0,2,47,215
TOP09,7,7,0,0,0,0,47,215
STAN,6,5,0,0,0,1,47,215
Nezařaz,5,0,0,2,0,3,47,215
Celkem,200,179,0,8,1,12,47,215
