Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,89
Andrej Babiš,ANO,M,38,89
Andrea Babišová,ANO,A,38,89
Ondřej Babka,ANO,A,38,89
Margita Balaštíková,ANO,A,38,89
Josef Bělica,ANO,A,38,89
Stanislav Berkovec,ANO,A,38,89
Jiří Bláha,ANO,M,38,89
Richard Brabec,ANO,A,38,89
Milan Brázdil,ANO,A,38,89
Andrea Brzobohatá,ANO,A,38,89
Jaroslav Bžoch,ANO,0,38,89
Monika Červíčková,ANO,A,38,89
Klára Dostálová,ANO,M,38,89
Lenka Dražilová,ANO,A,38,89
Jaroslav Faltýnek,ANO,A,38,89
Kamal Farhan,ANO,A,38,89
Milan Feranec,ANO,A,38,89
Eva Fialová,ANO,A,38,89
Stanislav Fridrich,ANO,A,38,89
Josef Hájek,ANO,M,38,89
Milan Hnilička,ANO,A,38,89
Ivan Jáč,ANO,0,38,89
Miloslav Janulík,ANO,A,38,89
Aleš Juchelka,ANO,A,38,89
Pavel Juříček,ANO,M,38,89
Iva Kalátová,ANO,A,38,89
Adam Kalous,ANO,0,38,89
David Kasal,ANO,A,38,89
Tomáš Kohoutek,ANO,A,38,89
Martin Kolovratník,ANO,0,38,89
Barbora Kořanová,ANO,A,38,89
Josef Kott,ANO,A,38,89
Robert Králíček,ANO,A,38,89
Roman Kubíček,ANO,A,38,89
Jan Kubík,ANO,M,38,89
Jaroslav Kytýr,ANO,A,38,89
Taťána Malá,ANO,A,38,89
Přemysl Mališ,ANO,A,38,89
Jiří Mašek,ANO,A,38,89
Eva Matyášová,ANO,A,38,89
Marcela Melková,ANO,A,38,89
Jana Mračková Vildumetzová,ANO,A,38,89
Patrik Nacher,ANO,A,38,89
Marek Novák,ANO,A,38,89
Monika Oborná,ANO,A,38,89
Ladislav Okleštěk,ANO,A,38,89
Zuzana Ožanová,ANO,A,38,89
Jana Pastuchová,ANO,M,38,89
František Petrtýl,ANO,A,38,89
Pavel Plzák,ANO,0,38,89
Milan Pour,ANO,A,38,89
David Pražák,ANO,A,38,89
Věra Procházková,ANO,A,38,89
Pavel Pustějovský,ANO,A,38,89
Karel Rais,ANO,A,38,89
Michal Ratiborský,ANO,A,38,89
Jan Richter,ANO,M,38,89
Miloslava Rutová,ANO,A,38,89
Pavel Růžička,ANO,A,38,89
Jan Řehounek,ANO,A,38,89
Petr Sadovský,ANO,A,38,89
Jan Schiller,ANO,0,38,89
Pavel Staněk,ANO,M,38,89
Jiří Strýček,ANO,A,38,89
Karla Šlechtová,ANO,A,38,89
Julius Špičák,ANO,M,38,89
David Štolpa,ANO,A,38,89
Karel Tureček,ANO,A,38,89
Helena Válková,ANO,A,38,89
Petr Venhoda,ANO,A,38,89
Adam Vojtěch,ANO,0,38,89
Jan Volný,ANO,M,38,89
Radek Vondráček,ANO,A,38,89
Ivo Vondrák,ANO,A,38,89
Petr Vrána,ANO,A,38,89
Rostislav Vyzula,ANO,M,38,89
Radek Zlesák,ANO,A,38,89
Ivan Adamec,ODS,A,38,89
Jan Bauer,ODS,0,38,89
Martin Baxa,ODS,A,38,89
Petr Beitl,ODS,0,38,89
Marek Benda,ODS,Z,38,89
Petr Bendl,ODS,A,38,89
Stanislav Blaha,ODS,Z,38,89
Pavel Blažek,ODS,M,38,89
Jana Černochová,ODS,A,38,89
Petr Fiala,ODS,Z,38,89
Jakub Janda,ODS,M,38,89
Karel Krejza,ODS,Z,38,89
Martin Kupka,ODS,A,38,89
Jaroslav Martinů,ODS,A,38,89
Ilona Mauritzová,ODS,A,38,89
Vojtěch Munzar,ODS,A,38,89
Miroslava Němcová,ODS,A,38,89
Jan Skopeček,ODS,0,38,89
Zbyněk Stanjura,ODS,M,38,89
Bohuslav Svoboda,ODS,M,38,89
Jiří Ventruba,ODS,Z,38,89
Jan Zahradník,ODS,0,38,89
Pavel Žáček,ODS,A,38,89
Dana Balcarová,Piráti,A,38,89
Lukáš Bartoň,Piráti,A,38,89
Ivan Bartoš,Piráti,A,38,89
Lukáš Černohorský,Piráti,A,38,89
František Elfmark,Piráti,A,38,89
Mikuláš Ferjenčík,Piráti,A,38,89
Radek Holomčík,Piráti,A,38,89
Martin Jiránek,Piráti,M,38,89
Lukáš Kolářík,Piráti,A,38,89
František Kopřiva,Piráti,M,38,89
Lenka Kozlová,Piráti,A,38,89
Jan Lipavský,Piráti,Z,38,89
Tomáš Martínek,Piráti,A,38,89
Jakub Michálek,Piráti,A,38,89
František Navrkal,Piráti,A,38,89
Vojtěch Pikal,Piráti,A,38,89
Ondřej Polanský,Piráti,A,38,89
Jan Pošvář,Piráti,A,38,89
Ondřej Profant,Piráti,A,38,89
Olga Richterová,Piráti,A,38,89
Petr Třešňák,Piráti,M,38,89
Tomáš Vymazal,Piráti,A,38,89
Jaroslav Dvořák,SPD,A,38,89
Radim Fiala,SPD,A,38,89
Jaroslav Holík,SPD,A,38,89
Jan Hrnčíř,SPD,Z,38,89
Tereza Hyťhová,SPD,M,38,89
Monika Jarošová,SPD,A,38,89
Pavel Jelínek,SPD,A,38,89
Jiří Kobza,SPD,0,38,89
Jiří Kohoutek,SPD,A,38,89
Radek Koten,SPD,A,38,89
Jana Levová,SPD,M,38,89
Karla Maříková,SPD,A,38,89
Tomio Okamura,SPD,A,38,89
Zdeněk Podal,SPD,A,38,89
Miloslav Rozner,SPD,A,38,89
Radek Rozvoral,SPD,A,38,89
Lucie Šafránková,SPD,A,38,89
Lubomír Španěl,SPD,A,38,89
Radovan Vích,SPD,A,38,89
Jiří Běhounek,ČSSD,M,38,89
Jan Birke,ČSSD,M,38,89
Petr Dolínek,ČSSD,A,38,89
Jaroslav Foldyna,ČSSD,M,38,89
Alena Gajdůšková,ČSSD,A,38,89
Jan Hamáček,ČSSD,A,38,89
Tomáš Hanzel,ČSSD,M,38,89
Jan Chvojka,ČSSD,A,38,89
Roman Onderka,ČSSD,M,38,89
Roman Sklenák,ČSSD,A,38,89
Antonín Staněk,ČSSD,0,38,89
Kateřina Valachová,ČSSD,A,38,89
Ondřej Veselý,ČSSD,0,38,89
Václav Votava,ČSSD,A,38,89
Lubomír Zaorálek,ČSSD,A,38,89
Hana Aulická Jírovcová,KSČM,A,38,89
Alexander Černý,KSČM,A,38,89
Jiří Dolejš,KSČM,A,38,89
Vojtěch Filip,KSČM,A,38,89
Miroslav Grebeníček,KSČM,A,38,89
Stanislav Grospič,KSČM,A,38,89
Pavel Kováčik,KSČM,A,38,89
Leo Luzar,KSČM,A,38,89
Květa Matušovská,KSČM,Z,38,89
Zdeněk Ondráček,KSČM,A,38,89
Daniel Pawlas,KSČM,A,38,89
Marie Pěnčíková,KSČM,A,38,89
Ivo Pojezný,KSČM,A,38,89
Jiří Valenta,KSČM,A,38,89
Miloslava Vostrá,KSČM,A,38,89
Jan Bartošek,KDU-ČSL,Z,38,89
Pavel Bělobrádek,KDU-ČSL,Z,38,89
Ondřej Benešík,KDU-ČSL,M,38,89
Jan Čižinský,KDU-ČSL,0,38,89
Pavla Golasowská,KDU-ČSL,A,38,89
Stanislav Juránek,KDU-ČSL,M,38,89
Marian Jurečka,KDU-ČSL,A,38,89
Vít Kaňkovský,KDU-ČSL,A,38,89
