Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,4,62
ODS,25,23,0,1,1,0,4,62
Piráti,22,0,19,0,3,0,4,62
SPD,22,0,22,0,0,0,4,62
ČSSD,15,0,8,0,7,0,4,62
KSČM,15,0,14,0,1,0,4,62
KDU-ČSL,10,0,1,0,9,0,4,62
TOP09,7,6,0,1,0,0,4,62
STAN,6,6,0,0,0,0,4,62
Celkem,200,35,140,2,23,0,4,62
