Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,57,42
Andrej Babiš,ANO,M,57,42
Andrea Babišová,ANO,A,57,42
Ondřej Babka,ANO,A,57,42
Margita Balaštíková,ANO,A,57,42
Josef Bělica,ANO,M,57,42
Stanislav Berkovec,ANO,A,57,42
Jiří Bláha,ANO,M,57,42
Irena Blažková,ANO,A,57,42
Richard Brabec,ANO,A,57,42
Milan Brázdil,ANO,A,57,42
Andrea Brzobohatá,ANO,M,57,42
Jaroslav Bžoch,ANO,A,57,42
Monika Červíčková,ANO,M,57,42
Klára Dostálová,ANO,A,57,42
Lenka Dražilová,ANO,M,57,42
Jaroslav Faltýnek,ANO,A,57,42
Kamal Farhan,ANO,A,57,42
Milan Feranec,ANO,M,57,42
Eva Fialová,ANO,A,57,42
Stanislav Fridrich,ANO,M,57,42
Josef Hájek,ANO,M,57,42
Milan Hnilička,ANO,M,57,42
Ivan Jáč,ANO,M,57,42
Miloslav Janulík,ANO,M,57,42
Aleš Juchelka,ANO,A,57,42
Pavel Juříček,ANO,M,57,42
Iva Kalátová,ANO,A,57,42
Adam Kalous,ANO,A,57,42
David Kasal,ANO,M,57,42
Tomáš Kohoutek,ANO,A,57,42
Martin Kolovratník,ANO,A,57,42
Barbora Kořanová,ANO,A,57,42
Josef Kott,ANO,A,57,42
Robert Králíček,ANO,A,57,42
Roman Kubíček,ANO,A,57,42
Jan Kubík,ANO,A,57,42
Jaroslav Kytýr,ANO,A,57,42
Taťána Malá,ANO,A,57,42
Přemysl Mališ,ANO,A,57,42
Jiří Mašek,ANO,M,57,42
Eva Matyášová,ANO,A,57,42
Marcela Melková,ANO,A,57,42
Jana Mračková Vildumetzová,ANO,M,57,42
Patrik Nacher,ANO,A,57,42
Marek Novák,ANO,A,57,42
Monika Oborná,ANO,A,57,42
Ladislav Okleštěk,ANO,M,57,42
Zuzana Ožanová,ANO,M,57,42
Jana Pastuchová,ANO,M,57,42
František Petrtýl,ANO,M,57,42
Pavel Plzák,ANO,A,57,42
Milan Pour,ANO,A,57,42
David Pražák,ANO,M,57,42
Věra Procházková,ANO,M,57,42
Pavel Pustějovský,ANO,A,57,42
Karel Rais,ANO,M,57,42
Michal Ratiborský,ANO,A,57,42
Jan Richter,ANO,M,57,42
Miloslava Rutová,ANO,M,57,42
Pavel Růžička,ANO,M,57,42
Jan Řehounek,ANO,A,57,42
Petr Sadovský,ANO,M,57,42
Jan Schiller,ANO,A,57,42
Pavel Staněk,ANO,M,57,42
Jiří Strýček,ANO,A,57,42
Karla Šlechtová,ANO,M,57,42
Julius Špičák,ANO,A,57,42
David Štolpa,ANO,A,57,42
Karel Tureček,ANO,M,57,42
Helena Válková,ANO,M,57,42
Petr Venhoda,ANO,M,57,42
Adam Vojtěch,ANO,M,57,42
Jan Volný,ANO,M,57,42
Radek Vondráček,ANO,M,57,42
Ivo Vondrák,ANO,M,57,42
Rostislav Vyzula,ANO,M,57,42
Radek Zlesák,ANO,M,57,42
Ivan Adamec,ODS,Z,57,42
Jan Bauer,ODS,Z,57,42
Martin Baxa,ODS,M,57,42
Petr Beitl,ODS,M,57,42
Marek Benda,ODS,Z,57,42
Petr Bendl,ODS,Z,57,42
Stanislav Blaha,ODS,Z,57,42
Pavel Blažek,ODS,Z,57,42
Jana Černochová,ODS,A,57,42
Petr Fiala,ODS,M,57,42
Jakub Janda,ODS,Z,57,42
Karel Krejza,ODS,M,57,42
Martin Kupka,ODS,M,57,42
Jaroslav Martinů,ODS,M,57,42
Ilona Mauritzová,ODS,M,57,42
Vojtěch Munzar,ODS,M,57,42
Miroslava Němcová,ODS,M,57,42
Jan Skopeček,ODS,M,57,42
Zbyněk Stanjura,ODS,Z,57,42
Bohuslav Svoboda,ODS,M,57,42
Jiří Ventruba,ODS,Z,57,42
Jan Zahradník,ODS,Z,57,42
Pavel Žáček,ODS,M,57,42
Dana Balcarová,Piráti,Z,57,42
Lukáš Bartoň,Piráti,Z,57,42
Ivan Bartoš,Piráti,M,57,42
Lukáš Černohorský,Piráti,Z,57,42
František Elfmark,Piráti,Z,57,42
Mikuláš Ferjenčík,Piráti,Z,57,42
Radek Holomčík,Piráti,Z,57,42
Martin Jiránek,Piráti,Z,57,42
Lukáš Kolářík,Piráti,Z,57,42
František Kopřiva,Piráti,M,57,42
Lenka Kozlová,Piráti,M,57,42
Jan Lipavský,Piráti,M,57,42
Tomáš Martínek,Piráti,Z,57,42
Jakub Michálek,Piráti,M,57,42
František Navrkal,Piráti,M,57,42
Vojtěch Pikal,Piráti,Z,57,42
Ondřej Polanský,Piráti,M,57,42
Jan Pošvář,Piráti,Z,57,42
Ondřej Profant,Piráti,M,57,42
Olga Richterová,Piráti,M,57,42
Petr Třešňák,Piráti,M,57,42
Tomáš Vymazal,Piráti,M,57,42
Jaroslav Dvořák,SPD,M,57,42
Radim Fiala,SPD,A,57,42
Jaroslav Foldyna,SPD,M,57,42
Jaroslav Holík,SPD,A,57,42
Jan Hrnčíř,SPD,A,57,42
Monika Jarošová,SPD,A,57,42
Pavel Jelínek,SPD,A,57,42
Jiří Kobza,SPD,M,57,42
Jiří Kohoutek,SPD,M,57,42
Radek Koten,SPD,A,57,42
Jana Levová,SPD,M,57,42
Karla Maříková,SPD,M,57,42
Tomio Okamura,SPD,A,57,42
Zdeněk Podal,SPD,M,57,42
Miloslav Rozner,SPD,A,57,42
Radek Rozvoral,SPD,A,57,42
Lucie Šafránková,SPD,A,57,42
Lubomír Španěl,SPD,M,57,42
Radovan Vích,SPD,M,57,42
Jiří Běhounek,ČSSD,A,57,42
Jan Birke,ČSSD,A,57,42
Petr Dolínek,ČSSD,A,57,42
Alena Gajdůšková,ČSSD,A,57,42
Jan Hamáček,ČSSD,M,57,42
Tomáš Hanzel,ČSSD,M,57,42
Jan Chvojka,ČSSD,A,57,42
Roman Onderka,ČSSD,Z,57,42
Roman Sklenák,ČSSD,Z,57,42
Antonín Staněk,ČSSD,M,57,42
Kateřina Valachová,ČSSD,A,57,42
Ondřej Veselý,ČSSD,M,57,42
Václav Votava,ČSSD,M,57,42
Lubomír Zaorálek,ČSSD,M,57,42
Hana Aulická Jírovcová,KSČM,A,57,42
Alexander Černý,KSČM,M,57,42
Jiří Dolejš,KSČM,A,57,42
Vojtěch Filip,KSČM,A,57,42
Miroslav Grebeníček,KSČM,M,57,42
Stanislav Grospič,KSČM,A,57,42
Pavel Kováčik,KSČM,A,57,42
Leo Luzar,KSČM,A,57,42
Květa Matušovská,KSČM,M,57,42
Zdeněk Ondráček,KSČM,M,57,42
Daniel Pawlas,KSČM,A,57,42
Marie Pěnčíková,KSČM,A,57,42
Ivo Pojezný,KSČM,M,57,42
Jiří Valenta,KSČM,M,57,42
Miloslava Vostrá,KSČM,M,57,42
Jan Bartošek,KDU-ČSL,A,57,42
Pavel Bělobrádek,KDU-ČSL,A,57,42
Ondřej Benešík,KDU-ČSL,M,57,42
Jan Čižinský,KDU-ČSL,A,57,42
Pavla Golasowská,KDU-ČSL,A,57,42
Stanislav Juránek,KDU-ČSL,A,57,42
Marian Jurečka,KDU-ČSL,M,57,42
Vít Kaňkovský,KDU-ČSL,M,57,42
Jiří Mihola,KDU-ČSL,M,57,42
Marek Výborný,KDU-ČSL,M,57,42
Dominik Feri,TOP09,M,57,42
Miroslav Kalousek,TOP09,M,57,42
Helena Langšádlová,TOP09,M,57,42
Markéta Pekarová Adamová,TOP09,Z,57,42
Karel Schwarzenberg,TOP09,M,57,42
František Vácha,TOP09,Z,57,42
Vlastimil Válek,TOP09,Z,57,42
Jan Farský,STAN,M,57,42
Petr Gazdík,STAN,0,57,42
