Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,37,173
Andrej Babiš,ANO,N,37,173
Andrea Babišová,ANO,N,37,173
Ondřej Babka,ANO,N,37,173
Margita Balaštíková,ANO,N,37,173
Josef Bělica,ANO,N,37,173
Stanislav Berkovec,ANO,N,37,173
Jiří Bláha,ANO,N,37,173
Richard Brabec,ANO,N,37,173
Milan Brázdil,ANO,N,37,173
Andrea Brzobohatá,ANO,N,37,173
Jaroslav Bžoch,ANO,N,37,173
Monika Červíčková,ANO,N,37,173
Klára Dostálová,ANO,N,37,173
Lenka Dražilová,ANO,N,37,173
Jaroslav Faltýnek,ANO,N,37,173
Kamal Farhan,ANO,N,37,173
Milan Feranec,ANO,N,37,173
Eva Fialová,ANO,N,37,173
Stanislav Fridrich,ANO,N,37,173
Josef Hájek,ANO,N,37,173
Milan Hnilička,ANO,N,37,173
Ivan Jáč,ANO,N,37,173
Miloslav Janulík,ANO,N,37,173
Aleš Juchelka,ANO,N,37,173
Pavel Juříček,ANO,N,37,173
Iva Kalátová,ANO,N,37,173
Adam Kalous,ANO,N,37,173
David Kasal,ANO,N,37,173
Tomáš Kohoutek,ANO,N,37,173
Martin Kolovratník,ANO,N,37,173
Barbora Kořanová,ANO,N,37,173
Josef Kott,ANO,N,37,173
Robert Králíček,ANO,N,37,173
Roman Kubíček,ANO,N,37,173
Jan Kubík,ANO,N,37,173
Jaroslav Kytýr,ANO,N,37,173
Taťána Malá,ANO,N,37,173
Přemysl Mališ,ANO,N,37,173
Jiří Mašek,ANO,N,37,173
Eva Matyášová,ANO,N,37,173
Marcela Melková,ANO,N,37,173
Jana Mračková Vildumetzová,ANO,N,37,173
Patrik Nacher,ANO,N,37,173
Marek Novák,ANO,N,37,173
Monika Oborná,ANO,N,37,173
Ladislav Okleštěk,ANO,N,37,173
Zuzana Ožanová,ANO,N,37,173
Jana Pastuchová,ANO,N,37,173
František Petrtýl,ANO,N,37,173
Pavel Plzák,ANO,N,37,173
Milan Pour,ANO,N,37,173
David Pražák,ANO,N,37,173
Věra Procházková,ANO,N,37,173
Pavel Pustějovský,ANO,N,37,173
Karel Rais,ANO,N,37,173
Michal Ratiborský,ANO,N,37,173
Jan Richter,ANO,N,37,173
Miloslava Rutová,ANO,N,37,173
Pavel Růžička,ANO,N,37,173
Jan Řehounek,ANO,N,37,173
Petr Sadovský,ANO,N,37,173
