Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,42,70
Andrej Babiš,ANO,M,42,70
Andrea Babišová,ANO,M,42,70
Ondřej Babka,ANO,A,42,70
Margita Balaštíková,ANO,M,42,70
Josef Bělica,ANO,M,42,70
Stanislav Berkovec,ANO,A,42,70
Jiří Bláha,ANO,M,42,70
Richard Brabec,ANO,M,42,70
Milan Brázdil,ANO,A,42,70
Andrea Brzobohatá,ANO,M,42,70
Jaroslav Bžoch,ANO,Z,42,70
Monika Červíčková,ANO,A,42,70
Klára Dostálová,ANO,A,42,70
Lenka Dražilová,ANO,Z,42,70
Jaroslav Faltýnek,ANO,A,42,70
Kamal Farhan,ANO,A,42,70
Milan Feranec,ANO,A,42,70
Eva Fialová,ANO,N,42,70
Stanislav Fridrich,ANO,M,42,70
Josef Hájek,ANO,M,42,70
Milan Hnilička,ANO,A,42,70
Ivan Jáč,ANO,M,42,70
Miloslav Janulík,ANO,A,42,70
Aleš Juchelka,ANO,A,42,70
Pavel Juříček,ANO,Z,42,70
Iva Kalátová,ANO,M,42,70
Adam Kalous,ANO,M,42,70
David Kasal,ANO,Z,42,70
Tomáš Kohoutek,ANO,A,42,70
Martin Kolovratník,ANO,M,42,70
Barbora Kořanová,ANO,A,42,70
Josef Kott,ANO,M,42,70
Robert Králíček,ANO,Z,42,70
Roman Kubíček,ANO,A,42,70
Jan Kubík,ANO,M,42,70
Jaroslav Kytýr,ANO,A,42,70
Taťána Malá,ANO,A,42,70
Přemysl Mališ,ANO,M,42,70
Jiří Mašek,ANO,M,42,70
Eva Matyášová,ANO,M,42,70
Marcela Melková,ANO,A,42,70
Jana Mračková Vildumetzová,ANO,M,42,70
Patrik Nacher,ANO,Z,42,70
Marek Novák,ANO,N,42,70
Monika Oborná,ANO,A,42,70
Ladislav Okleštěk,ANO,M,42,70
Zuzana Ožanová,ANO,A,42,70
Jana Pastuchová,ANO,N,42,70
František Petrtýl,ANO,M,42,70
Pavel Plzák,ANO,M,42,70
Milan Pour,ANO,M,42,70
David Pražák,ANO,A,42,70
Věra Procházková,ANO,M,42,70
Pavel Pustějovský,ANO,A,42,70
Karel Rais,ANO,M,42,70
Michal Ratiborský,ANO,M,42,70
Jan Richter,ANO,M,42,70
Miloslava Rutová,ANO,M,42,70
Pavel Růžička,ANO,Z,42,70
Jan Řehounek,ANO,A,42,70
Petr Sadovský,ANO,A,42,70
Jan Schiller,ANO,M,42,70
Pavel Staněk,ANO,M,42,70
Jiří Strýček,ANO,A,42,70
Karla Šlechtová,ANO,M,42,70
Julius Špičák,ANO,A,42,70
David Štolpa,ANO,M,42,70
Karel Tureček,ANO,M,42,70
Helena Válková,ANO,M,42,70
Petr Venhoda,ANO,M,42,70
Adam Vojtěch,ANO,M,42,70
Jan Volný,ANO,M,42,70
Radek Vondráček,ANO,N,42,70
Ivo Vondrák,ANO,M,42,70
Petr Vrána,ANO,Z,42,70
Rostislav Vyzula,ANO,A,42,70
Radek Zlesák,ANO,M,42,70
Ivan Adamec,ODS,M,42,70
Jan Bauer,ODS,N,42,70
Martin Baxa,ODS,M,42,70
Petr Beitl,ODS,M,42,70
Marek Benda,ODS,N,42,70
Petr Bendl,ODS,N,42,70
Stanislav Blaha,ODS,N,42,70
Pavel Blažek,ODS,N,42,70
Jana Černochová,ODS,N,42,70
Petr Fiala,ODS,N,42,70
Jakub Janda,ODS,M,42,70
Karel Krejza,ODS,N,42,70
Martin Kupka,ODS,N,42,70
Jaroslav Martinů,ODS,M,42,70
Ilona Mauritzová,ODS,N,42,70
Vojtěch Munzar,ODS,M,42,70
Miroslava Němcová,ODS,M,42,70
Jan Skopeček,ODS,N,42,70
Zbyněk Stanjura,ODS,N,42,70
Bohuslav Svoboda,ODS,M,42,70
Jiří Ventruba,ODS,M,42,70
Jan Zahradník,ODS,M,42,70
Pavel Žáček,ODS,M,42,70
Dana Balcarová,Piráti,M,42,70
Lukáš Bartoň,Piráti,N,42,70
Ivan Bartoš,Piráti,M,42,70
Lukáš Černohorský,Piráti,M,42,70
František Elfmark,Piráti,M,42,70
Mikuláš Ferjenčík,Piráti,Z,42,70
Radek Holomčík,Piráti,M,42,70
Martin Jiránek,Piráti,Z,42,70
Lukáš Kolářík,Piráti,Z,42,70
František Kopřiva,Piráti,M,42,70
Lenka Kozlová,Piráti,M,42,70
Jan Lipavský,Piráti,Z,42,70
Tomáš Martínek,Piráti,Z,42,70
Jakub Michálek,Piráti,Z,42,70
František Navrkal,Piráti,M,42,70
Vojtěch Pikal,Piráti,Z,42,70
Ondřej Polanský,Piráti,M,42,70
Jan Pošvář,Piráti,M,42,70
Ondřej Profant,Piráti,Z,42,70
Olga Richterová,Piráti,Z,42,70
Petr Třešňák,Piráti,Z,42,70
Tomáš Vymazal,Piráti,M,42,70
Jaroslav Dvořák,SPD,M,42,70
Radim Fiala,SPD,Z,42,70
Jaroslav Foldyna,SPD,Z,42,70
Jaroslav Holík,SPD,M,42,70
Jan Hrnčíř,SPD,Z,42,70
Tereza Hyťhová,SPD,Z,42,70
Monika Jarošová,SPD,Z,42,70
Pavel Jelínek,SPD,M,42,70
Jiří Kobza,SPD,M,42,70
Jiří Kohoutek,SPD,M,42,70
Radek Koten,SPD,M,42,70
Jana Levová,SPD,M,42,70
