Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,65,0,1,8,4,31,50
ODS,23,22,0,0,0,1,31,50
Piráti,22,18,0,1,1,2,31,50
SPD,19,15,0,2,0,2,31,50
ČSSD,15,12,0,0,2,1,31,50
KSČM,15,11,0,0,4,0,31,50
KDU-ČSL,10,7,0,0,1,2,31,50
TOP09,7,5,0,0,2,0,31,50
STAN,6,3,0,0,2,1,31,50
Nezařaz,5,3,0,0,1,1,31,50
Celkem,200,161,0,4,21,14,31,50
