Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,183
Andrej Babiš,ANO,M,48,183
Andrea Babišová,ANO,M,48,183
Ondřej Babka,ANO,A,48,183
Margita Balaštíková,ANO,A,48,183
Josef Bělica,ANO,M,48,183
Stanislav Berkovec,ANO,A,48,183
Jiří Bláha,ANO,A,48,183
Richard Brabec,ANO,M,48,183
Milan Brázdil,ANO,A,48,183
Andrea Brzobohatá,ANO,A,48,183
Jaroslav Bžoch,ANO,A,48,183
Monika Červíčková,ANO,A,48,183
Klára Dostálová,ANO,A,48,183
Lenka Dražilová,ANO,A,48,183
Jaroslav Faltýnek,ANO,A,48,183
Kamal Farhan,ANO,A,48,183
Milan Feranec,ANO,A,48,183
Eva Fialová,ANO,A,48,183
Stanislav Fridrich,ANO,M,48,183
Josef Hájek,ANO,A,48,183
Milan Hnilička,ANO,A,48,183
Ivan Jáč,ANO,A,48,183
Miloslav Janulík,ANO,A,48,183
Aleš Juchelka,ANO,A,48,183
Pavel Juříček,ANO,M,48,183
Iva Kalátová,ANO,A,48,183
Adam Kalous,ANO,A,48,183
David Kasal,ANO,A,48,183
Tomáš Kohoutek,ANO,A,48,183
Martin Kolovratník,ANO,A,48,183
Barbora Kořanová,ANO,A,48,183
Josef Kott,ANO,A,48,183
Robert Králíček,ANO,A,48,183
Roman Kubíček,ANO,A,48,183
Jan Kubík,ANO,A,48,183
Jaroslav Kytýr,ANO,A,48,183
Taťána Malá,ANO,A,48,183
Přemysl Mališ,ANO,A,48,183
Jiří Mašek,ANO,A,48,183
Eva Matyášová,ANO,A,48,183
Marcela Melková,ANO,M,48,183
Jana Mračková Vildumetzová,ANO,M,48,183
Patrik Nacher,ANO,A,48,183
Marek Novák,ANO,A,48,183
Monika Oborná,ANO,A,48,183
Ladislav Okleštěk,ANO,M,48,183
Zuzana Ožanová,ANO,A,48,183
Jana Pastuchová,ANO,A,48,183
František Petrtýl,ANO,A,48,183
Pavel Plzák,ANO,A,48,183
Milan Pour,ANO,A,48,183
David Pražák,ANO,A,48,183
Věra Procházková,ANO,A,48,183
Pavel Pustějovský,ANO,M,48,183
Karel Rais,ANO,A,48,183
Michal Ratiborský,ANO,A,48,183
Jan Richter,ANO,M,48,183
Miloslava Rutová,ANO,A,48,183
Pavel Růžička,ANO,A,48,183
Jan Řehounek,ANO,M,48,183
Petr Sadovský,ANO,A,48,183
Jan Schiller,ANO,0,48,183
Pavel Staněk,ANO,A,48,183
Jiří Strýček,ANO,A,48,183
Karla Šlechtová,ANO,A,48,183
Julius Špičák,ANO,A,48,183
David Štolpa,ANO,A,48,183
Karel Tureček,ANO,A,48,183
Helena Válková,ANO,A,48,183
Petr Venhoda,ANO,A,48,183
Adam Vojtěch,ANO,A,48,183
Jan Volný,ANO,M,48,183
Radek Vondráček,ANO,A,48,183
Ivo Vondrák,ANO,M,48,183
Petr Vrána,ANO,M,48,183
Rostislav Vyzula,ANO,M,48,183
Radek Zlesák,ANO,Z,48,183
Ivan Adamec,ODS,0,48,183
Jan Bauer,ODS,0,48,183
Martin Baxa,ODS,A,48,183
Petr Beitl,ODS,0,48,183
Marek Benda,ODS,0,48,183
Petr Bendl,ODS,A,48,183
Stanislav Blaha,ODS,A,48,183
Pavel Blažek,ODS,A,48,183
Jana Černochová,ODS,A,48,183
Petr Fiala,ODS,A,48,183
Jakub Janda,ODS,A,48,183
Karel Krejza,ODS,A,48,183
Martin Kupka,ODS,A,48,183
Jaroslav Martinů,ODS,A,48,183
