Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,70,0,5,3,28,515
ODS,23,20,0,2,1,0,28,515
Piráti,22,21,0,0,0,1,28,515
SPD,19,14,0,0,2,3,28,515
ČSSD,15,0,10,0,4,1,28,515
KSČM,15,0,11,0,4,0,28,515
KDU-ČSL,10,10,0,0,0,0,28,515
TOP09,7,5,0,0,0,2,28,515
STAN,6,4,0,0,2,0,28,515
Nezařaz,5,5,0,0,0,0,28,515
Celkem,200,79,91,2,18,10,28,515
