Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,23,178
ODS,25,0,1,0,23,1,23,178
Piráti,22,22,0,0,0,0,23,178
SPD,22,0,18,0,0,4,23,178
ČSSD,15,0,8,0,7,0,23,178
KSČM,15,0,1,0,14,0,23,178
KDU-ČSL,10,1,0,0,9,0,23,178
TOP09,7,6,0,0,1,0,23,178
STAN,6,6,0,0,0,0,23,178
Celkem,200,35,104,0,56,5,23,178
