Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,4,1,66,7,40,14
ODS,23,18,0,0,0,5,40,14
Piráti,22,17,0,0,1,4,40,14
SPD,19,18,0,0,0,1,40,14
ČSSD,14,3,1,0,9,1,40,14
KSČM,15,14,0,0,1,0,40,14
KDU-ČSL,10,7,0,1,0,2,40,14
TOP09,7,6,0,0,0,1,40,14
STAN,6,4,0,0,0,2,40,14
Nezařaz,6,2,0,0,2,2,40,14
Celkem,200,89,5,2,79,25,40,14
