Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,911
Andrej Babiš,ANO,N,29,911
Andrea Babišová,ANO,N,29,911
Margita Balaštíková,ANO,N,29,911
Josef Bělica,ANO,N,29,911
Stanislav Berkovec,ANO,N,29,911
Jiří Bláha,ANO,N,29,911
Richard Brabec,ANO,N,29,911
Milan Brázdil,ANO,N,29,911
Andrea Brzobohatá,ANO,N,29,911
Jaroslav Bžoch,ANO,N,29,911
Monika Červíčková,ANO,N,29,911
Klára Dostálová,ANO,N,29,911
Lenka Dražilová,ANO,N,29,911
Jaroslav Faltýnek,ANO,N,29,911
Kamal Farhan,ANO,N,29,911
Milan Feranec,ANO,N,29,911
Eva Fialová,ANO,N,29,911
Stanislav Fridrich,ANO,N,29,911
Josef Hájek,ANO,N,29,911
Milan Hnilička,ANO,N,29,911
Ivan Jáč,ANO,N,29,911
Miloslav Janulík,ANO,N,29,911
Aleš Juchelka,ANO,N,29,911
Pavel Juříček,ANO,N,29,911
Iva Kalátová,ANO,N,29,911
Adam Kalous,ANO,N,29,911
David Kasal,ANO,N,29,911
Tomáš Kohoutek,ANO,N,29,911
Martin Kolovratník,ANO,Z,29,911
Barbora Kořanová,ANO,N,29,911
Josef Kott,ANO,N,29,911
Robert Králíček,ANO,N,29,911
Roman Kubíček,ANO,N,29,911
Jan Kubík,ANO,N,29,911
Jaroslav Kytýr,ANO,N,29,911
Taťána Malá,ANO,N,29,911
Přemysl Mališ,ANO,N,29,911
Jiří Mašek,ANO,N,29,911
Eva Matyášová,ANO,N,29,911
Radka Maxová,ANO,N,29,911
Marcela Melková,ANO,Z,29,911
Jana Mračková Vildumetzová,ANO,N,29,911
Patrik Nacher,ANO,N,29,911
Marek Novák,ANO,N,29,911
Monika Oborná,ANO,N,29,911
Ladislav Okleštěk,ANO,N,29,911
Zuzana Ožanová,ANO,N,29,911
Jana Pastuchová,ANO,N,29,911
František Petrtýl,ANO,N,29,911
Pavel Plzák,ANO,N,29,911
Milan Pour,ANO,N,29,911
David Pražák,ANO,N,29,911
Věra Procházková,ANO,N,29,911
Pavel Pustějovský,ANO,N,29,911
Karel Rais,ANO,M,29,911
Michal Ratiborský,ANO,N,29,911
Jan Richter,ANO,N,29,911
Miloslava Rutová,ANO,N,29,911
Pavel Růžička,ANO,N,29,911
Jan Řehounek,ANO,N,29,911
Petr Sadovský,ANO,N,29,911
Jan Schiller,ANO,N,29,911
Pavel Staněk,ANO,N,29,911
Jiří Strýček,ANO,N,29,911
Karla Šlechtová,ANO,N,29,911
Julius Špičák,ANO,N,29,911
David Štolpa,ANO,N,29,911
Karel Tureček,ANO,N,29,911
Helena Válková,ANO,N,29,911
Petr Venhoda,ANO,N,29,911
Adam Vojtěch,ANO,N,29,911
Jan Volný,ANO,N,29,911
Radek Vondráček,ANO,N,29,911
Ivo Vondrák,ANO,N,29,911
Petr Vrána,ANO,N,29,911
Rostislav Vyzula,ANO,Z,29,911
Radek Zlesák,ANO,N,29,911
Ivan Adamec,ODS,A,29,911
Jan Bauer,ODS,A,29,911
Martin Baxa,ODS,A,29,911
Petr Beitl,ODS,A,29,911
Marek Benda,ODS,A,29,911
Stanislav Blaha,ODS,A,29,911
Pavel Blažek,ODS,A,29,911
Jana Černochová,ODS,A,29,911
Petr Fiala,ODS,A,29,911
Jakub Janda,ODS,A,29,911
Karel Krejza,ODS,Z,29,911
Martin Kupka,ODS,A,29,911
Jaroslav Martinů,ODS,A,29,911
Ilona Mauritzová,ODS,A,29,911
Vojtěch Munzar,ODS,A,29,911
Miroslava Němcová,ODS,A,29,911
Jan Skopeček,ODS,A,29,911
Zbyněk Stanjura,ODS,A,29,911
Bohuslav Svoboda,ODS,A,29,911
Jiří Ventruba,ODS,A,29,911
Veronika Vrecionová,ODS,A,29,911
Jan Zahradník,ODS,M,29,911
Pavel Žáček,ODS,A,29,911
Dana Balcarová,Piráti,A,29,911
Lukáš Bartoň,Piráti,A,29,911
Ivan Bartoš,Piráti,A,29,911
Lukáš Černohorský,Piráti,A,29,911
František Elfmark,Piráti,A,29,911
Mikuláš Ferjenčík,Piráti,A,29,911
Radek Holomčík,Piráti,A,29,911
Martin Jiránek,Piráti,A,29,911
Lukáš Kolářík,Piráti,A,29,911
František Kopřiva,Piráti,A,29,911
Lenka Kozlová,Piráti,A,29,911
Jan Lipavský,Piráti,A,29,911
Tomáš Martínek,Piráti,A,29,911
Jakub Michálek,Piráti,A,29,911
František Navrkal,Piráti,A,29,911
Vojtěch Pikal,Piráti,A,29,911
Ondřej Polanský,Piráti,A,29,911
Jan Pošvář,Piráti,A,29,911
Ondřej Profant,Piráti,A,29,911
Olga Richterová,Piráti,A,29,911
Petr Třešňák,Piráti,A,29,911
Tomáš Vymazal,Piráti,A,29,911
Jaroslav Dvořák,SPD,A,29,911
Radim Fiala,SPD,Z,29,911
Jaroslav Holík,SPD,A,29,911
Jan Hrnčíř,SPD,A,29,911
Tereza Hyťhová,SPD,A,29,911
Monika Jarošová,SPD,A,29,911
Pavel Jelínek,SPD,A,29,911
Jiří Kobza,SPD,A,29,911
Jiří Kohoutek,SPD,A,29,911
Radek Koten,SPD,A,29,911
Jana Levová,SPD,A,29,911
Karla Maříková,SPD,A,29,911
Tomio Okamura,SPD,A,29,911
Zdeněk Podal,SPD,A,29,911
Miloslav Rozner,SPD,A,29,911
Radek Rozvoral,SPD,A,29,911
Lucie Šafránková,SPD,A,29,911
Lubomír Španěl,SPD,A,29,911
Radovan Vích,SPD,A,29,911
Jiří Běhounek,ČSSD,N,29,911
Jan Birke,ČSSD,Z,29,911
Petr Dolínek,ČSSD,N,29,911
Jaroslav Foldyna,ČSSD,N,29,911
Alena Gajdůšková,ČSSD,Z,29,911
Jan Hamáček,ČSSD,N,29,911
Tomáš Hanzel,ČSSD,Z,29,911
Jan Chvojka,ČSSD,N,29,911
Roman Onderka,ČSSD,N,29,911
Roman Sklenák,ČSSD,N,29,911
Antonín Staněk,ČSSD,N,29,911
Kateřina Valachová,ČSSD,N,29,911
Ondřej Veselý,ČSSD,Z,29,911
Václav Votava,ČSSD,M,29,911
Lubomír Zaorálek,ČSSD,N,29,911
Hana Aulická Jírovcová,KSČM,Z,29,911
Alexander Černý,KSČM,Z,29,911
Jiří Dolejš,KSČM,Z,29,911
Vojtěch Filip,KSČM,N,29,911
Miroslav Grebeníček,KSČM,N,29,911
Stanislav Grospič,KSČM,M,29,911
Pavel Kováčik,KSČM,N,29,911
Leo Luzar,KSČM,N,29,911
Květa Matušovská,KSČM,Z,29,911
Zdeněk Ondráček,KSČM,N,29,911
Daniel Pawlas,KSČM,N,29,911
Marie Pěnčíková,KSČM,N,29,911
Ivo Pojezný,KSČM,N,29,911
Jiří Valenta,KSČM,N,29,911
Miloslava Vostrá,KSČM,N,29,911
Jan Bartošek,KDU-ČSL,A,29,911
Pavel Bělobrádek,KDU-ČSL,M,29,911
Ondřej Benešík,KDU-ČSL,A,29,911
Jan Čižinský,KDU-ČSL,A,29,911
Pavla Golasowská,KDU-ČSL,A,29,911
Stanislav Juránek,KDU-ČSL,A,29,911
Marian Jurečka,KDU-ČSL,A,29,911
Vít Kaňkovský,KDU-ČSL,A,29,911
Jiří Mihola,KDU-ČSL,A,29,911
Marek Výborný,KDU-ČSL,A,29,911
Dominik Feri,TOP09,A,29,911
Miroslav Kalousek,TOP09,A,29,911
Helena Langšádlová,TOP09,A,29,911
Markéta Pekarová Adamová,TOP09,A,29,911
Karel Schwarzenberg,TOP09,A,29,911
František Vácha,TOP09,M,29,911
Vlastimil Válek,TOP09,A,29,911
Jan Farský,STAN,Z,29,911
Petr Gazdík,STAN,Z,29,911
Věra Kovářová,STAN,A,29,911
Jana Krutáková,STAN,A,29,911
Petr Pávek,STAN,A,29,911
Vít Rakušan,STAN,A,29,911
Marian Bojko,Nezařaz,A,29,911
Václav Klaus,Nezařaz,A,29,911
Zuzana Majerová Zahradníková,Nezařaz,A,29,911
Ivana Nevludová,Nezařaz,A,29,911
Lubomír Volný,Nezařaz,A,29,911
