Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,175
Andrej Babiš,ANO,M,28,175
Andrea Babišová,ANO,N,28,175
Margita Balaštíková,ANO,N,28,175
Josef Bělica,ANO,N,28,175
Stanislav Berkovec,ANO,N,28,175
Jiří Bláha,ANO,N,28,175
Richard Brabec,ANO,N,28,175
Milan Brázdil,ANO,N,28,175
Andrea Brzobohatá,ANO,N,28,175
Jaroslav Bžoch,ANO,N,28,175
Monika Červíčková,ANO,N,28,175
Klára Dostálová,ANO,M,28,175
Lenka Dražilová,ANO,N,28,175
Jaroslav Faltýnek,ANO,N,28,175
Kamal Farhan,ANO,N,28,175
Milan Feranec,ANO,N,28,175
Eva Fialová,ANO,N,28,175
Stanislav Fridrich,ANO,N,28,175
Josef Hájek,ANO,N,28,175
Milan Hnilička,ANO,N,28,175
Ivan Jáč,ANO,N,28,175
Miloslav Janulík,ANO,Z,28,175
Aleš Juchelka,ANO,N,28,175
Pavel Juříček,ANO,M,28,175
Iva Kalátová,ANO,N,28,175
Adam Kalous,ANO,N,28,175
David Kasal,ANO,N,28,175
Tomáš Kohoutek,ANO,N,28,175
Martin Kolovratník,ANO,N,28,175
Barbora Kořanová,ANO,A,28,175
Josef Kott,ANO,N,28,175
Robert Králíček,ANO,N,28,175
Roman Kubíček,ANO,N,28,175
Jan Kubík,ANO,N,28,175
Jaroslav Kytýr,ANO,N,28,175
Taťána Malá,ANO,N,28,175
Přemysl Mališ,ANO,N,28,175
Jiří Mašek,ANO,N,28,175
Eva Matyášová,ANO,N,28,175
Radka Maxová,ANO,N,28,175
Marcela Melková,ANO,N,28,175
Jana Mračková Vildumetzová,ANO,N,28,175
Patrik Nacher,ANO,N,28,175
Marek Novák,ANO,N,28,175
Monika Oborná,ANO,N,28,175
Ladislav Okleštěk,ANO,N,28,175
Zuzana Ožanová,ANO,M,28,175
Jana Pastuchová,ANO,N,28,175
František Petrtýl,ANO,N,28,175
Pavel Plzák,ANO,N,28,175
Milan Pour,ANO,N,28,175
David Pražák,ANO,N,28,175
Věra Procházková,ANO,N,28,175
Pavel Pustějovský,ANO,M,28,175
Karel Rais,ANO,N,28,175
Michal Ratiborský,ANO,N,28,175
Jan Richter,ANO,N,28,175
Miloslava Rutová,ANO,N,28,175
Pavel Růžička,ANO,N,28,175
Jan Řehounek,ANO,N,28,175
Petr Sadovský,ANO,N,28,175
Jan Schiller,ANO,N,28,175
Pavel Staněk,ANO,Z,28,175
Jiří Strýček,ANO,N,28,175
Karla Šlechtová,ANO,N,28,175
Julius Špičák,ANO,N,28,175
David Štolpa,ANO,N,28,175
