Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,19,69
Andrej Babiš,ANO,A,19,69
Andrea Babišová,ANO,A,19,69
Margita Balaštíková,ANO,A,19,69
Josef Bělica,ANO,M,19,69
Stanislav Berkovec,ANO,A,19,69
Jiří Bláha,ANO,A,19,69
Richard Brabec,ANO,A,19,69
Milan Brázdil,ANO,A,19,69
Andrea Brzobohatá,ANO,A,19,69
Jaroslav Bžoch,ANO,A,19,69
Monika Červíčková,ANO,A,19,69
Klára Dostálová,ANO,A,19,69
Lenka Dražilová,ANO,A,19,69
Jaroslav Faltýnek,ANO,A,19,69
Kamal Farhan,ANO,A,19,69
Milan Feranec,ANO,A,19,69
Eva Fialová,ANO,A,19,69
Stanislav Fridrich,ANO,A,19,69
Josef Hájek,ANO,A,19,69
Milan Hnilička,ANO,A,19,69
Ivan Jáč,ANO,A,19,69
Miloslav Janulík,ANO,A,19,69
Aleš Juchelka,ANO,A,19,69
Pavel Juříček,ANO,A,19,69
Adam Kalous,ANO,A,19,69
David Kasal,ANO,A,19,69
Tomáš Kohoutek,ANO,A,19,69
Martin Kolovratník,ANO,A,19,69
Barbora Kořanová,ANO,M,19,69
Josef Kott,ANO,A,19,69
Robert Králíček,ANO,M,19,69
Roman Kubíček,ANO,A,19,69
Jan Kubík,ANO,A,19,69
Jaroslav Kytýr,ANO,A,19,69
Taťána Malá,ANO,A,19,69
Přemysl Mališ,ANO,A,19,69
Jiří Mašek,ANO,A,19,69
Eva Matyášová,ANO,A,19,69
Radka Maxová,ANO,A,19,69
Marcela Melková,ANO,A,19,69
Jana Mračková Vildumetzová,ANO,A,19,69
Patrik Nacher,ANO,A,19,69
Marek Novák,ANO,A,19,69
Monika Oborná,ANO,A,19,69
Ladislav Okleštěk,ANO,A,19,69
Zuzana Ožanová,ANO,A,19,69
Jana Pastuchová,ANO,A,19,69
František Petrtýl,ANO,A,19,69
Pavel Plzák,ANO,M,19,69
Milan Pour,ANO,A,19,69
David Pražák,ANO,A,19,69
Věra Procházková,ANO,A,19,69
Pavel Pustějovský,ANO,A,19,69
Karel Rais,ANO,A,19,69
Michal Ratiborský,ANO,A,19,69
Jan Richter,ANO,A,19,69
Miloslava Rutová,ANO,A,19,69
Pavel Růžička,ANO,A,19,69
Jan Řehounek,ANO,A,19,69
Petr Sadovský,ANO,A,19,69
Jan Schiller,ANO,A,19,69
Pavel Staněk,ANO,A,19,69
Jiří Strýček,ANO,A,19,69
Karla Šlechtová,ANO,A,19,69
Julius Špičák,ANO,M,19,69
David Štolpa,ANO,A,19,69
Dan Ťok,ANO,A,19,69
Karel Tureček,ANO,A,19,69
Helena Válková,ANO,A,19,69
Petr Venhoda,ANO,A,19,69
Adam Vojtěch,ANO,A,19,69
Jan Volný,ANO,A,19,69
Radek Vondráček,ANO,A,19,69
Ivo Vondrák,ANO,A,19,69
Petr Vrána,ANO,A,19,69
Rostislav Vyzula,ANO,M,19,69
Radek Zlesák,ANO,A,19,69
Ivan Adamec,ODS,Z,19,69
Jan Bauer,ODS,Z,19,69
Martin Baxa,ODS,Z,19,69
Petr Beitl,ODS,Z,19,69
Marek Benda,ODS,Z,19,69
Stanislav Blaha,ODS,M,19,69
Pavel Blažek,ODS,Z,19,69
Jana Černochová,ODS,Z,19,69
Petr Fiala,ODS,Z,19,69
Jakub Janda,ODS,Z,19,69
Václav Klaus,ODS,Z,19,69
Karel Krejza,ODS,Z,19,69
Martin Kupka,ODS,Z,19,69
Zuzana Majerová Zahradníková,ODS,A,19,69
Jaroslav Martinů,ODS,Z,19,69
Ilona Mauritzová,ODS,Z,19,69
Vojtěch Munzar,ODS,Z,19,69
Miroslava Němcová,ODS,0,19,69
Jan Skopeček,ODS,Z,19,69
Zbyněk Stanjura,ODS,Z,19,69
Bohuslav Svoboda,ODS,Z,19,69
Jiří Ventruba,ODS,Z,19,69
Veronika Vrecionová,ODS,Z,19,69
Jan Zahradník,ODS,Z,19,69
Pavel Žáček,ODS,M,19,69
Dana Balcarová,Piráti,M,19,69
Lukáš Bartoň,Piráti,A,19,69
Ivan Bartoš,Piráti,A,19,69
Lukáš Černohorský,Piráti,A,19,69
František Elfmark,Piráti,M,19,69
Mikuláš Ferjenčík,Piráti,A,19,69
Radek Holomčík,Piráti,A,19,69
Martin Jiránek,Piráti,A,19,69
Lukáš Kolářík,Piráti,A,19,69
František Kopřiva,Piráti,A,19,69
Lenka Kozlová,Piráti,A,19,69
Jan Lipavský,Piráti,A,19,69
Tomáš Martínek,Piráti,A,19,69
Jakub Michálek,Piráti,A,19,69
Mikuláš Peksa,Piráti,A,19,69
Vojtěch Pikal,Piráti,A,19,69
Ondřej Polanský,Piráti,A,19,69
Jan Pošvář,Piráti,A,19,69
Ondřej Profant,Piráti,A,19,69
Olga Richterová,Piráti,A,19,69
Petr Třešňák,Piráti,A,19,69
Tomáš Vymazal,Piráti,0,19,69
Marian Bojko,SPD,A,19,69
Jaroslav Dvořák,SPD,A,19,69
Radim Fiala,SPD,A,19,69
Jaroslav Holík,SPD,A,19,69
Jan Hrnčíř,SPD,A,19,69
Tereza Hyťhová,SPD,A,19,69
Monika Jarošová,SPD,A,19,69
Pavel Jelínek,SPD,A,19,69
Jiří Kobza,SPD,A,19,69
Jiří Kohoutek,SPD,A,19,69
Radek Koten,SPD,A,19,69
Jana Levová,SPD,A,19,69
Karla Maříková,SPD,A,19,69
Ivana Nevludová,SPD,A,19,69
Tomio Okamura,SPD,A,19,69
Zdeněk Podal,SPD,A,19,69
Miloslav Rozner,SPD,A,19,69
Radek Rozvoral,SPD,A,19,69
Lucie Šafránková,SPD,A,19,69
Lubomír Španěl,SPD,A,19,69
Radovan Vích,SPD,A,19,69
Lubomír Volný,SPD,A,19,69
Jiří Běhounek,ČSSD,A,19,69
Jan Birke,ČSSD,A,19,69
Petr Dolínek,ČSSD,A,19,69
Jaroslav Foldyna,ČSSD,A,19,69
Alena Gajdůšková,ČSSD,M,19,69
Jan Hamáček,ČSSD,A,19,69
Tomáš Hanzel,ČSSD,A,19,69
Milan Chovanec,ČSSD,M,19,69
Jan Chvojka,ČSSD,A,19,69
