Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,38,35
Andrej Babiš,ANO,M,38,35
Andrea Babišová,ANO,A,38,35
Ondřej Babka,ANO,Z,38,35
Margita Balaštíková,ANO,A,38,35
Josef Bělica,ANO,Z,38,35
Stanislav Berkovec,ANO,A,38,35
Jiří Bláha,ANO,M,38,35
Richard Brabec,ANO,Z,38,35
Milan Brázdil,ANO,A,38,35
Andrea Brzobohatá,ANO,A,38,35
Jaroslav Bžoch,ANO,Z,38,35
Monika Červíčková,ANO,A,38,35
Klára Dostálová,ANO,Z,38,35
Lenka Dražilová,ANO,A,38,35
Jaroslav Faltýnek,ANO,A,38,35
Kamal Farhan,ANO,A,38,35
Milan Feranec,ANO,A,38,35
Eva Fialová,ANO,A,38,35
Stanislav Fridrich,ANO,A,38,35
Josef Hájek,ANO,A,38,35
Milan Hnilička,ANO,A,38,35
Ivan Jáč,ANO,A,38,35
Miloslav Janulík,ANO,A,38,35
Aleš Juchelka,ANO,A,38,35
Pavel Juříček,ANO,M,38,35
Iva Kalátová,ANO,A,38,35
Adam Kalous,ANO,A,38,35
David Kasal,ANO,A,38,35
Tomáš Kohoutek,ANO,A,38,35
Martin Kolovratník,ANO,A,38,35
Barbora Kořanová,ANO,A,38,35
Josef Kott,ANO,Z,38,35
Robert Králíček,ANO,A,38,35
Roman Kubíček,ANO,A,38,35
Jan Kubík,ANO,M,38,35
Jaroslav Kytýr,ANO,A,38,35
Taťána Malá,ANO,A,38,35
Přemysl Mališ,ANO,A,38,35
Jiří Mašek,ANO,A,38,35
Eva Matyášová,ANO,A,38,35
Marcela Melková,ANO,A,38,35
Jana Mračková Vildumetzová,ANO,A,38,35
Patrik Nacher,ANO,A,38,35
Marek Novák,ANO,A,38,35
Monika Oborná,ANO,A,38,35
Ladislav Okleštěk,ANO,A,38,35
Zuzana Ožanová,ANO,A,38,35
Jana Pastuchová,ANO,Z,38,35
František Petrtýl,ANO,A,38,35
Pavel Plzák,ANO,A,38,35
Milan Pour,ANO,A,38,35
David Pražák,ANO,A,38,35
Věra Procházková,ANO,A,38,35
Pavel Pustějovský,ANO,A,38,35
Karel Rais,ANO,A,38,35
Michal Ratiborský,ANO,A,38,35
Jan Richter,ANO,A,38,35
Miloslava Rutová,ANO,A,38,35
Pavel Růžička,ANO,M,38,35
Jan Řehounek,ANO,A,38,35
Petr Sadovský,ANO,A,38,35
Jan Schiller,ANO,A,38,35
Pavel Staněk,ANO,M,38,35
Jiří Strýček,ANO,A,38,35
Karla Šlechtová,ANO,M,38,35
Julius Špičák,ANO,Z,38,35
David Štolpa,ANO,A,38,35
Karel Tureček,ANO,A,38,35
Helena Válková,ANO,A,38,35
Petr Venhoda,ANO,A,38,35
Adam Vojtěch,ANO,A,38,35
Jan Volný,ANO,M,38,35
Radek Vondráček,ANO,A,38,35
Ivo Vondrák,ANO,A,38,35
Petr Vrána,ANO,A,38,35
Rostislav Vyzula,ANO,Z,38,35
Radek Zlesák,ANO,A,38,35
Ivan Adamec,ODS,A,38,35
