Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,76,0,2,0,4,88
ODS,25,23,0,1,1,0,4,88
Piráti,22,0,0,0,22,0,4,88
SPD,22,0,0,0,22,0,4,88
ČSSD,15,0,11,0,4,0,4,88
KSČM,15,0,14,0,1,0,4,88
KDU-ČSL,10,0,10,0,0,0,4,88
TOP09,7,6,1,0,0,0,4,88
STAN,6,1,1,0,4,0,4,88
Celkem,200,30,113,1,56,0,4,88
