Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,50,14,3,11,18,103
ODS,25,10,3,6,1,5,18,103
Piráti,22,19,0,1,0,2,18,103
SPD,22,0,0,12,10,0,18,103
ČSSD,15,0,9,4,0,2,18,103
KSČM,15,0,10,3,0,2,18,103
KDU-ČSL,10,0,5,4,0,1,18,103
TOP09,7,0,3,4,0,0,18,103
STAN,6,0,3,1,0,2,18,103
Celkem,200,29,83,49,14,25,18,103
