Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,32,145
Andrej Babiš,ANO,M,32,145
Andrea Babišová,ANO,N,32,145
Ondřej Babka,ANO,Z,32,145
Margita Balaštíková,ANO,N,32,145
Josef Bělica,ANO,N,32,145
Stanislav Berkovec,ANO,N,32,145
Jiří Bláha,ANO,M,32,145
Richard Brabec,ANO,Z,32,145
Milan Brázdil,ANO,N,32,145
Andrea Brzobohatá,ANO,N,32,145
Jaroslav Bžoch,ANO,N,32,145
Monika Červíčková,ANO,Z,32,145
Klára Dostálová,ANO,N,32,145
Lenka Dražilová,ANO,N,32,145
Jaroslav Faltýnek,ANO,N,32,145
Kamal Farhan,ANO,N,32,145
Milan Feranec,ANO,N,32,145
Eva Fialová,ANO,A,32,145
Stanislav Fridrich,ANO,N,32,145
Josef Hájek,ANO,N,32,145
Milan Hnilička,ANO,N,32,145
Ivan Jáč,ANO,N,32,145
Miloslav Janulík,ANO,Z,32,145
Aleš Juchelka,ANO,N,32,145
Pavel Juříček,ANO,N,32,145
Iva Kalátová,ANO,N,32,145
Adam Kalous,ANO,N,32,145
David Kasal,ANO,N,32,145
Tomáš Kohoutek,ANO,N,32,145
Martin Kolovratník,ANO,N,32,145
Barbora Kořanová,ANO,N,32,145
Josef Kott,ANO,N,32,145
Robert Králíček,ANO,Z,32,145
Roman Kubíček,ANO,Z,32,145
Jan Kubík,ANO,N,32,145
Jaroslav Kytýr,ANO,N,32,145
Taťána Malá,ANO,Z,32,145
Přemysl Mališ,ANO,N,32,145
Jiří Mašek,ANO,N,32,145
Eva Matyášová,ANO,Z,32,145
Marcela Melková,ANO,N,32,145
Jana Mračková Vildumetzová,ANO,N,32,145
Patrik Nacher,ANO,Z,32,145
Marek Novák,ANO,N,32,145
Monika Oborná,ANO,N,32,145
Ladislav Okleštěk,ANO,N,32,145
Zuzana Ožanová,ANO,Z,32,145
Jana Pastuchová,ANO,N,32,145
František Petrtýl,ANO,N,32,145
Pavel Plzák,ANO,N,32,145
Milan Pour,ANO,N,32,145
David Pražák,ANO,N,32,145
Věra Procházková,ANO,N,32,145
Pavel Pustějovský,ANO,N,32,145
Karel Rais,ANO,N,32,145
Michal Ratiborský,ANO,A,32,145
Jan Richter,ANO,N,32,145
Miloslava Rutová,ANO,M,32,145
Pavel Růžička,ANO,N,32,145
Jan Řehounek,ANO,N,32,145
Petr Sadovský,ANO,M,32,145
Jan Schiller,ANO,Z,32,145
Pavel Staněk,ANO,Z,32,145
Jiří Strýček,ANO,N,32,145
Karla Šlechtová,ANO,N,32,145
Julius Špičák,ANO,M,32,145
David Štolpa,ANO,M,32,145
Karel Tureček,ANO,N,32,145
Helena Válková,ANO,N,32,145
Petr Venhoda,ANO,M,32,145
Adam Vojtěch,ANO,N,32,145
Jan Volný,ANO,M,32,145
Radek Vondráček,ANO,N,32,145
Ivo Vondrák,ANO,M,32,145
Petr Vrána,ANO,N,32,145
Rostislav Vyzula,ANO,M,32,145
Radek Zlesák,ANO,N,32,145
Ivan Adamec,ODS,0,32,145
Jan Bauer,ODS,Z,32,145
Martin Baxa,ODS,Z,32,145
Petr Beitl,ODS,M,32,145
Marek Benda,ODS,Z,32,145
Petr Bendl,ODS,Z,32,145
Stanislav Blaha,ODS,Z,32,145
Pavel Blažek,ODS,Z,32,145
Jana Černochová,ODS,Z,32,145
Petr Fiala,ODS,Z,32,145
Jakub Janda,ODS,Z,32,145
Karel Krejza,ODS,Z,32,145
Martin Kupka,ODS,Z,32,145
Jaroslav Martinů,ODS,Z,32,145
Ilona Mauritzová,ODS,Z,32,145
Vojtěch Munzar,ODS,Z,32,145
Miroslava Němcová,ODS,Z,32,145
Jan Skopeček,ODS,0,32,145
