Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,63,0,1,2,12,15,72
ODS,25,18,0,2,2,3,15,72
Piráti,22,19,0,0,0,3,15,72
SPD,22,16,0,0,3,3,15,72
ČSSD,15,6,0,0,2,7,15,72
KSČM,15,13,0,1,0,1,15,72
KDU-ČSL,10,6,0,0,1,3,15,72
TOP09,7,3,0,1,0,3,15,72
STAN,6,4,0,0,1,1,15,72
Celkem,200,148,0,5,11,36,15,72
