Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,54,0,2,15,7,27,50
ODS,24,23,0,0,0,1,27,50
Piráti,22,19,0,0,0,3,27,50
SPD,19,15,0,3,0,1,27,50
ČSSD,15,11,0,2,2,0,27,50
KSČM,15,7,0,3,4,1,27,50
KDU-ČSL,10,9,0,0,0,1,27,50
TOP09,7,6,0,0,0,1,27,50
STAN,6,4,0,0,0,2,27,50
Nezařaz,4,0,3,0,1,0,27,50
Celkem,200,148,3,10,22,17,27,50
