Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,42,65
Andrej Babiš,ANO,M,42,65
Andrea Babišová,ANO,M,42,65
Ondřej Babka,ANO,N,42,65
Margita Balaštíková,ANO,M,42,65
Josef Bělica,ANO,M,42,65
Stanislav Berkovec,ANO,N,42,65
Jiří Bláha,ANO,M,42,65
Richard Brabec,ANO,M,42,65
Milan Brázdil,ANO,N,42,65
Andrea Brzobohatá,ANO,M,42,65
Jaroslav Bžoch,ANO,N,42,65
Monika Červíčková,ANO,N,42,65
Klára Dostálová,ANO,N,42,65
Lenka Dražilová,ANO,N,42,65
Jaroslav Faltýnek,ANO,N,42,65
Kamal Farhan,ANO,N,42,65
Milan Feranec,ANO,N,42,65
Eva Fialová,ANO,N,42,65
Stanislav Fridrich,ANO,M,42,65
Josef Hájek,ANO,M,42,65
Milan Hnilička,ANO,N,42,65
Ivan Jáč,ANO,M,42,65
Miloslav Janulík,ANO,N,42,65
Aleš Juchelka,ANO,N,42,65
Pavel Juříček,ANO,N,42,65
Iva Kalátová,ANO,M,42,65
Adam Kalous,ANO,M,42,65
David Kasal,ANO,N,42,65
Tomáš Kohoutek,ANO,N,42,65
Martin Kolovratník,ANO,M,42,65
Barbora Kořanová,ANO,N,42,65
Josef Kott,ANO,M,42,65
Robert Králíček,ANO,N,42,65
Roman Kubíček,ANO,N,42,65
Jan Kubík,ANO,M,42,65
Jaroslav Kytýr,ANO,N,42,65
Taťána Malá,ANO,N,42,65
Přemysl Mališ,ANO,M,42,65
Jiří Mašek,ANO,M,42,65
Eva Matyášová,ANO,M,42,65
Marcela Melková,ANO,N,42,65
Jana Mračková Vildumetzová,ANO,M,42,65
Patrik Nacher,ANO,Z,42,65
Marek Novák,ANO,N,42,65
Monika Oborná,ANO,N,42,65
Ladislav Okleštěk,ANO,M,42,65
Zuzana Ožanová,ANO,N,42,65
Jana Pastuchová,ANO,N,42,65
František Petrtýl,ANO,M,42,65
Pavel Plzák,ANO,M,42,65
Milan Pour,ANO,M,42,65
David Pražák,ANO,N,42,65
Věra Procházková,ANO,M,42,65
Pavel Pustějovský,ANO,N,42,65
Karel Rais,ANO,M,42,65
Michal Ratiborský,ANO,M,42,65
Jan Richter,ANO,M,42,65
Miloslava Rutová,ANO,M,42,65
Pavel Růžička,ANO,N,42,65
Jan Řehounek,ANO,N,42,65
Petr Sadovský,ANO,N,42,65
Jan Schiller,ANO,M,42,65
Pavel Staněk,ANO,M,42,65
Jiří Strýček,ANO,N,42,65
Karla Šlechtová,ANO,M,42,65
Julius Špičák,ANO,N,42,65
David Štolpa,ANO,M,42,65
Karel Tureček,ANO,M,42,65
Helena Válková,ANO,M,42,65
Petr Venhoda,ANO,M,42,65
Adam Vojtěch,ANO,M,42,65
Jan Volný,ANO,M,42,65
Radek Vondráček,ANO,N,42,65
Ivo Vondrák,ANO,M,42,65
Petr Vrána,ANO,N,42,65
Rostislav Vyzula,ANO,N,42,65
Radek Zlesák,ANO,M,42,65
Ivan Adamec,ODS,M,42,65
Jan Bauer,ODS,Z,42,65
Martin Baxa,ODS,M,42,65
Petr Beitl,ODS,M,42,65
Marek Benda,ODS,Z,42,65
Petr Bendl,ODS,Z,42,65
Stanislav Blaha,ODS,Z,42,65
Pavel Blažek,ODS,Z,42,65
Jana Černochová,ODS,Z,42,65
Petr Fiala,ODS,Z,42,65
Jakub Janda,ODS,M,42,65
Karel Krejza,ODS,Z,42,65
Martin Kupka,ODS,Z,42,65
Jaroslav Martinů,ODS,M,42,65
Ilona Mauritzová,ODS,Z,42,65
Vojtěch Munzar,ODS,M,42,65
Miroslava Němcová,ODS,M,42,65
Jan Skopeček,ODS,Z,42,65
Zbyněk Stanjura,ODS,Z,42,65
Bohuslav Svoboda,ODS,M,42,65
Jiří Ventruba,ODS,M,42,65
Jan Zahradník,ODS,M,42,65
Pavel Žáček,ODS,M,42,65
Dana Balcarová,Piráti,M,42,65
Lukáš Bartoň,Piráti,A,42,65
Ivan Bartoš,Piráti,M,42,65
Lukáš Černohorský,Piráti,M,42,65
František Elfmark,Piráti,M,42,65
Mikuláš Ferjenčík,Piráti,A,42,65
Radek Holomčík,Piráti,M,42,65
Martin Jiránek,Piráti,A,42,65
Lukáš Kolářík,Piráti,A,42,65
František Kopřiva,Piráti,M,42,65
Lenka Kozlová,Piráti,M,42,65
Jan Lipavský,Piráti,Z,42,65
Tomáš Martínek,Piráti,A,42,65
Jakub Michálek,Piráti,A,42,65
František Navrkal,Piráti,M,42,65
Vojtěch Pikal,Piráti,A,42,65
Ondřej Polanský,Piráti,M,42,65
Jan Pošvář,Piráti,M,42,65
Ondřej Profant,Piráti,A,42,65
Olga Richterová,Piráti,A,42,65
Petr Třešňák,Piráti,A,42,65
Tomáš Vymazal,Piráti,M,42,65
Jaroslav Dvořák,SPD,M,42,65
Radim Fiala,SPD,A,42,65
Jaroslav Foldyna,SPD,A,42,65
Jaroslav Holík,SPD,M,42,65
Jan Hrnčíř,SPD,A,42,65
Tereza Hyťhová,SPD,A,42,65
Monika Jarošová,SPD,A,42,65
Pavel Jelínek,SPD,M,42,65
Jiří Kobza,SPD,M,42,65
Jiří Kohoutek,SPD,M,42,65
Radek Koten,SPD,M,42,65
Jana Levová,SPD,M,42,65
Karla Maříková,SPD,A,42,65
Tomio Okamura,SPD,A,42,65
Zdeněk Podal,SPD,M,42,65
Miloslav Rozner,SPD,A,42,65
Radek Rozvoral,SPD,A,42,65
Lucie Šafránková,SPD,A,42,65
Lubomír Španěl,SPD,M,42,65
Radovan Vích,SPD,A,42,65
Jiří Běhounek,ČSSD,M,42,65
Jan Birke,ČSSD,M,42,65
Petr Dolínek,ČSSD,N,42,65
Alena Gajdůšková,ČSSD,N,42,65
Jan Hamáček,ČSSD,M,42,65
Tomáš Hanzel,ČSSD,Z,42,65
Jan Chvojka,ČSSD,N,42,65
Roman Onderka,ČSSD,N,42,65
Roman Sklenák,ČSSD,M,42,65
Antonín Staněk,ČSSD,M,42,65
Kateřina Valachová,ČSSD,N,42,65
Ondřej Veselý,ČSSD,N,42,65
Václav Votava,ČSSD,M,42,65
Lubomír Zaorálek,ČSSD,M,42,65
Hana Aulická Jírovcová,KSČM,Z,42,65
Alexander Černý,KSČM,M,42,65
Jiří Dolejš,KSČM,Z,42,65
Vojtěch Filip,KSČM,Z,42,65
Miroslav Grebeníček,KSČM,M,42,65
Stanislav Grospič,KSČM,M,42,65
Pavel Kováčik,KSČM,Z,42,65
Leo Luzar,KSČM,A,42,65
Květa Matušovská,KSČM,M,42,65
Zdeněk Ondráček,KSČM,Z,42,65
Daniel Pawlas,KSČM,M,42,65
Marie Pěnčíková,KSČM,M,42,65
Ivo Pojezný,KSČM,M,42,65
Jiří Valenta,KSČM,Z,42,65
Miloslava Vostrá,KSČM,Z,42,65
Jan Bartošek,KDU-ČSL,A,42,65
Pavel Bělobrádek,KDU-ČSL,M,42,65
Ondřej Benešík,KDU-ČSL,M,42,65
Jan Čižinský,KDU-ČSL,M,42,65
Pavla Golasowská,KDU-ČSL,M,42,65
Stanislav Juránek,KDU-ČSL,M,42,65
Marian Jurečka,KDU-ČSL,A,42,65
Vít Kaňkovský,KDU-ČSL,A,42,65
Jiří Mihola,KDU-ČSL,A,42,65
Marek Výborný,KDU-ČSL,A,42,65
Dominik Feri,TOP09,A,42,65
Miroslav Kalousek,TOP09,A,42,65
Helena Langšádlová,TOP09,M,42,65
Markéta Pekarová Adamová,TOP09,A,42,65
Karel Schwarzenberg,TOP09,M,42,65
František Vácha,TOP09,M,42,65
Vlastimil Válek,TOP09,M,42,65
Jan Farský,STAN,Z,42,65
Petr Gazdík,STAN,A,42,65
Věra Kovářová,STAN,A,42,65
Jana Krutáková,STAN,M,42,65
Petr Pávek,STAN,M,42,65
Vít Rakušan,STAN,M,42,65
Marian Bojko,Nezařaz,A,42,65
Václav Klaus,Nezařaz,Z,42,65
Zuzana Majerová Zahradníková,Nezařaz,M,42,65
Ivana Nevludová,Nezařaz,A,42,65
Lubomír Volný,Nezařaz,M,42,65
