Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,61,1,2,2,12,19,184
ODS,25,1,20,3,1,0,19,184
Piráti,22,21,0,0,0,1,19,184
SPD,22,0,0,1,18,3,19,184
ČSSD,15,6,0,2,1,6,19,184
KSČM,15,1,0,0,12,2,19,184
KDU-ČSL,10,5,0,1,0,4,19,184
TOP09,7,1,0,0,3,3,19,184
STAN,6,5,0,0,0,1,19,184
Celkem,200,101,21,9,37,32,19,184
