Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,240
Andrej Babiš,ANO,M,47,240
Andrea Babišová,ANO,M,47,240
Ondřej Babka,ANO,N,47,240
Margita Balaštíková,ANO,N,47,240
Josef Bělica,ANO,N,47,240
Stanislav Berkovec,ANO,N,47,240
Jiří Bláha,ANO,N,47,240
Richard Brabec,ANO,N,47,240
Milan Brázdil,ANO,N,47,240
Andrea Brzobohatá,ANO,Z,47,240
Jaroslav Bžoch,ANO,Z,47,240
Monika Červíčková,ANO,Z,47,240
Klára Dostálová,ANO,N,47,240
Lenka Dražilová,ANO,M,47,240
Jaroslav Faltýnek,ANO,N,47,240
Kamal Farhan,ANO,N,47,240
Milan Feranec,ANO,N,47,240
Eva Fialová,ANO,N,47,240
Stanislav Fridrich,ANO,M,47,240
Josef Hájek,ANO,N,47,240
Milan Hnilička,ANO,N,47,240
Ivan Jáč,ANO,M,47,240
Miloslav Janulík,ANO,N,47,240
Aleš Juchelka,ANO,N,47,240
Pavel Juříček,ANO,N,47,240
Iva Kalátová,ANO,N,47,240
Adam Kalous,ANO,N,47,240
David Kasal,ANO,N,47,240
Tomáš Kohoutek,ANO,N,47,240
Martin Kolovratník,ANO,Z,47,240
Barbora Kořanová,ANO,N,47,240
Josef Kott,ANO,Z,47,240
Robert Králíček,ANO,Z,47,240
Roman Kubíček,ANO,N,47,240
Jan Kubík,ANO,N,47,240
Jaroslav Kytýr,ANO,N,47,240
Taťána Malá,ANO,N,47,240
Přemysl Mališ,ANO,N,47,240
Jiří Mašek,ANO,Z,47,240
Eva Matyášová,ANO,N,47,240
Marcela Melková,ANO,0,47,240
Jana Mračková Vildumetzová,ANO,N,47,240
Patrik Nacher,ANO,M,47,240
Marek Novák,ANO,N,47,240
Monika Oborná,ANO,N,47,240
Ladislav Okleštěk,ANO,M,47,240
Zuzana Ožanová,ANO,Z,47,240
Jana Pastuchová,ANO,M,47,240
František Petrtýl,ANO,N,47,240
Pavel Plzák,ANO,N,47,240
Milan Pour,ANO,N,47,240
David Pražák,ANO,N,47,240
Věra Procházková,ANO,N,47,240
Pavel Pustějovský,ANO,N,47,240
Karel Rais,ANO,N,47,240
Michal Ratiborský,ANO,N,47,240
Jan Richter,ANO,M,47,240
Miloslava Rutová,ANO,N,47,240
Pavel Růžička,ANO,N,47,240
Jan Řehounek,ANO,Z,47,240
Petr Sadovský,ANO,N,47,240
Jan Schiller,ANO,N,47,240
Pavel Staněk,ANO,Z,47,240
Jiří Strýček,ANO,N,47,240
Karla Šlechtová,ANO,M,47,240
Julius Špičák,ANO,N,47,240
David Štolpa,ANO,N,47,240
Karel Tureček,ANO,N,47,240
Helena Válková,ANO,Z,47,240
Petr Venhoda,ANO,M,47,240
Adam Vojtěch,ANO,N,47,240
Jan Volný,ANO,M,47,240
Radek Vondráček,ANO,M,47,240
Ivo Vondrák,ANO,M,47,240
Petr Vrána,ANO,M,47,240
Rostislav Vyzula,ANO,M,47,240
Radek Zlesák,ANO,N,47,240
Ivan Adamec,ODS,Z,47,240
Jan Bauer,ODS,Z,47,240
Martin Baxa,ODS,Z,47,240
Petr Beitl,ODS,Z,47,240
Marek Benda,ODS,Z,47,240
Petr Bendl,ODS,Z,47,240
Stanislav Blaha,ODS,Z,47,240
Pavel Blažek,ODS,Z,47,240
Jana Černochová,ODS,Z,47,240
Petr Fiala,ODS,Z,47,240
Jakub Janda,ODS,Z,47,240
Karel Krejza,ODS,Z,47,240
Martin Kupka,ODS,Z,47,240
Jaroslav Martinů,ODS,Z,47,240
Ilona Mauritzová,ODS,Z,47,240
Vojtěch Munzar,ODS,Z,47,240
Miroslava Němcová,ODS,A,47,240
Jan Skopeček,ODS,Z,47,240
Zbyněk Stanjura,ODS,Z,47,240
Bohuslav Svoboda,ODS,Z,47,240
Jiří Ventruba,ODS,Z,47,240
Jan Zahradník,ODS,Z,47,240
Pavel Žáček,ODS,Z,47,240
Dana Balcarová,Piráti,A,47,240
Lukáš Bartoň,Piráti,A,47,240
Ivan Bartoš,Piráti,A,47,240
Lukáš Černohorský,Piráti,A,47,240
František Elfmark,Piráti,A,47,240
Mikuláš Ferjenčík,Piráti,A,47,240
Radek Holomčík,Piráti,A,47,240
Martin Jiránek,Piráti,A,47,240
Lukáš Kolářík,Piráti,M,47,240
František Kopřiva,Piráti,A,47,240
Lenka Kozlová,Piráti,M,47,240
Jan Lipavský,Piráti,A,47,240
Tomáš Martínek,Piráti,A,47,240
Jakub Michálek,Piráti,A,47,240
František Navrkal,Piráti,A,47,240
Vojtěch Pikal,Piráti,A,47,240
Ondřej Polanský,Piráti,A,47,240
Jan Pošvář,Piráti,M,47,240
Ondřej Profant,Piráti,A,47,240
Olga Richterová,Piráti,A,47,240
Petr Třešňák,Piráti,A,47,240
Tomáš Vymazal,Piráti,A,47,240
Jaroslav Dvořák,SPD,M,47,240
Radim Fiala,SPD,0,47,240
Jaroslav Foldyna,SPD,Z,47,240
Jaroslav Holík,SPD,Z,47,240
Jan Hrnčíř,SPD,Z,47,240
Tereza Hyťhová,SPD,Z,47,240
Monika Jarošová,SPD,Z,47,240
Pavel Jelínek,SPD,M,47,240
Jiří Kobza,SPD,M,47,240
Jiří Kohoutek,SPD,Z,47,240
Radek Koten,SPD,Z,47,240
Jana Levová,SPD,Z,47,240
Karla Maříková,SPD,Z,47,240
Tomio Okamura,SPD,Z,47,240
Zdeněk Podal,SPD,Z,47,240
Miloslav Rozner,SPD,Z,47,240
Radek Rozvoral,SPD,Z,47,240
Lucie Šafránková,SPD,Z,47,240
Lubomír Španěl,SPD,Z,47,240
Radovan Vích,SPD,M,47,240
Jiří Běhounek,ČSSD,M,47,240
Jan Birke,ČSSD,N,47,240
Petr Dolínek,ČSSD,Z,47,240
Alena Gajdůšková,ČSSD,Z,47,240
Jan Hamáček,ČSSD,M,47,240
Tomáš Hanzel,ČSSD,M,47,240
Jan Chvojka,ČSSD,Z,47,240
Roman Onderka,ČSSD,M,47,240
Roman Sklenák,ČSSD,Z,47,240
Antonín Staněk,ČSSD,M,47,240
Kateřina Valachová,ČSSD,M,47,240
Ondřej Veselý,ČSSD,N,47,240
Václav Votava,ČSSD,M,47,240
Lubomír Zaorálek,ČSSD,Z,47,240
Hana Aulická Jírovcová,KSČM,N,47,240
Alexander Černý,KSČM,N,47,240
Jiří Dolejš,KSČM,N,47,240
Vojtěch Filip,KSČM,N,47,240
Miroslav Grebeníček,KSČM,M,47,240
Stanislav Grospič,KSČM,N,47,240
Pavel Kováčik,KSČM,N,47,240
Leo Luzar,KSČM,N,47,240
Květa Matušovská,KSČM,N,47,240
Zdeněk Ondráček,KSČM,M,47,240
Daniel Pawlas,KSČM,N,47,240
Marie Pěnčíková,KSČM,N,47,240
Ivo Pojezný,KSČM,M,47,240
Jiří Valenta,KSČM,Z,47,240
Miloslava Vostrá,KSČM,N,47,240
Jan Bartošek,KDU-ČSL,Z,47,240
Pavel Bělobrádek,KDU-ČSL,Z,47,240
