Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,68,0,1,2,7,27,58
ODS,24,23,0,0,0,1,27,58
Piráti,22,19,0,0,0,3,27,58
SPD,19,15,0,3,0,1,27,58
ČSSD,15,13,0,2,0,0,27,58
KSČM,15,12,0,2,0,1,27,58
KDU-ČSL,10,7,0,0,2,1,27,58
TOP09,7,5,0,0,1,1,27,58
STAN,6,3,0,0,1,2,27,58
Nezařaz,4,1,0,1,2,0,27,58
Celkem,200,166,0,9,8,17,27,58
