Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,28,485
Andrej Babiš,ANO,M,28,485
Andrea Babišová,ANO,N,28,485
Margita Balaštíková,ANO,N,28,485
Josef Bělica,ANO,N,28,485
Stanislav Berkovec,ANO,N,28,485
Jiří Bláha,ANO,M,28,485
Richard Brabec,ANO,N,28,485
Milan Brázdil,ANO,N,28,485
Andrea Brzobohatá,ANO,N,28,485
Jaroslav Bžoch,ANO,N,28,485
Monika Červíčková,ANO,N,28,485
Klára Dostálová,ANO,N,28,485
Lenka Dražilová,ANO,N,28,485
Jaroslav Faltýnek,ANO,N,28,485
Kamal Farhan,ANO,N,28,485
Milan Feranec,ANO,N,28,485
Eva Fialová,ANO,N,28,485
Stanislav Fridrich,ANO,N,28,485
Josef Hájek,ANO,N,28,485
Milan Hnilička,ANO,N,28,485
Ivan Jáč,ANO,N,28,485
Miloslav Janulík,ANO,N,28,485
Aleš Juchelka,ANO,N,28,485
Pavel Juříček,ANO,N,28,485
Iva Kalátová,ANO,N,28,485
Adam Kalous,ANO,N,28,485
David Kasal,ANO,N,28,485
Tomáš Kohoutek,ANO,N,28,485
Martin Kolovratník,ANO,N,28,485
Barbora Kořanová,ANO,N,28,485
Josef Kott,ANO,N,28,485
Robert Králíček,ANO,N,28,485
Roman Kubíček,ANO,N,28,485
Jan Kubík,ANO,N,28,485
Jaroslav Kytýr,ANO,N,28,485
Taťána Malá,ANO,N,28,485
Přemysl Mališ,ANO,N,28,485
Jiří Mašek,ANO,N,28,485
Eva Matyášová,ANO,N,28,485
Radka Maxová,ANO,N,28,485
Marcela Melková,ANO,N,28,485
Jana Mračková Vildumetzová,ANO,N,28,485
Patrik Nacher,ANO,N,28,485
Marek Novák,ANO,N,28,485
Monika Oborná,ANO,N,28,485
Ladislav Okleštěk,ANO,N,28,485
Zuzana Ožanová,ANO,N,28,485
Jana Pastuchová,ANO,N,28,485
František Petrtýl,ANO,N,28,485
Pavel Plzák,ANO,N,28,485
Milan Pour,ANO,N,28,485
David Pražák,ANO,N,28,485
Věra Procházková,ANO,N,28,485
Pavel Pustějovský,ANO,N,28,485
Karel Rais,ANO,M,28,485
Michal Ratiborský,ANO,N,28,485
Jan Richter,ANO,N,28,485
Miloslava Rutová,ANO,N,28,485
Pavel Růžička,ANO,N,28,485
Jan Řehounek,ANO,N,28,485
Petr Sadovský,ANO,N,28,485
Jan Schiller,ANO,N,28,485
Pavel Staněk,ANO,N,28,485
Jiří Strýček,ANO,N,28,485
Karla Šlechtová,ANO,N,28,485
Julius Špičák,ANO,N,28,485
David Štolpa,ANO,N,28,485
Karel Tureček,ANO,N,28,485
Helena Válková,ANO,N,28,485
Petr Venhoda,ANO,N,28,485
Adam Vojtěch,ANO,N,28,485
Jan Volný,ANO,N,28,485
Radek Vondráček,ANO,Z,28,485
Ivo Vondrák,ANO,N,28,485
Petr Vrána,ANO,N,28,485
Rostislav Vyzula,ANO,N,28,485
Radek Zlesák,ANO,N,28,485
Ivan Adamec,ODS,A,28,485
Jan Bauer,ODS,A,28,485
Martin Baxa,ODS,A,28,485
Petr Beitl,ODS,A,28,485
Marek Benda,ODS,Z,28,485
Stanislav Blaha,ODS,A,28,485
Pavel Blažek,ODS,A,28,485
Jana Černochová,ODS,A,28,485
Petr Fiala,ODS,0,28,485
Jakub Janda,ODS,A,28,485
Karel Krejza,ODS,A,28,485
Martin Kupka,ODS,A,28,485
Jaroslav Martinů,ODS,A,28,485
Ilona Mauritzová,ODS,A,28,485
Vojtěch Munzar,ODS,A,28,485
Miroslava Němcová,ODS,A,28,485
Jan Skopeček,ODS,A,28,485
Zbyněk Stanjura,ODS,A,28,485
Bohuslav Svoboda,ODS,A,28,485
Jiří Ventruba,ODS,A,28,485
Veronika Vrecionová,ODS,0,28,485
Jan Zahradník,ODS,A,28,485
Pavel Žáček,ODS,A,28,485
Dana Balcarová,Piráti,A,28,485
Lukáš Bartoň,Piráti,A,28,485
Ivan Bartoš,Piráti,A,28,485
Lukáš Černohorský,Piráti,A,28,485
František Elfmark,Piráti,A,28,485
Mikuláš Ferjenčík,Piráti,A,28,485
Radek Holomčík,Piráti,A,28,485
Martin Jiránek,Piráti,A,28,485
Lukáš Kolářík,Piráti,A,28,485
František Kopřiva,Piráti,A,28,485
Lenka Kozlová,Piráti,A,28,485
Jan Lipavský,Piráti,A,28,485
Tomáš Martínek,Piráti,A,28,485
Jakub Michálek,Piráti,A,28,485
Mikuláš Peksa,Piráti,M,28,485
Vojtěch Pikal,Piráti,A,28,485
Ondřej Polanský,Piráti,A,28,485
Jan Pošvář,Piráti,A,28,485
Ondřej Profant,Piráti,A,28,485
Olga Richterová,Piráti,A,28,485
Petr Třešňák,Piráti,A,28,485
Tomáš Vymazal,Piráti,A,28,485
Jaroslav Dvořák,SPD,M,28,485
Radim Fiala,SPD,A,28,485
Jaroslav Holík,SPD,A,28,485
Jan Hrnčíř,SPD,A,28,485
Tereza Hyťhová,SPD,M,28,485
Monika Jarošová,SPD,A,28,485
Pavel Jelínek,SPD,A,28,485
Jiří Kobza,SPD,A,28,485
Jiří Kohoutek,SPD,A,28,485
Radek Koten,SPD,A,28,485
Jana Levová,SPD,M,28,485
Karla Maříková,SPD,A,28,485
Tomio Okamura,SPD,A,28,485
Zdeněk Podal,SPD,A,28,485
Miloslav Rozner,SPD,A,28,485
Radek Rozvoral,SPD,A,28,485
Lucie Šafránková,SPD,A,28,485
Lubomír Španěl,SPD,A,28,485
