Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,67,1,2,8,28,296
ODS,23,19,0,2,1,1,28,296
Piráti,22,22,0,0,0,0,28,296
SPD,19,17,0,0,0,2,28,296
ČSSD,15,0,8,2,3,2,28,296
KSČM,15,0,10,0,3,2,28,296
KDU-ČSL,10,9,0,0,0,1,28,296
TOP09,7,5,0,1,0,1,28,296
STAN,6,4,0,0,0,2,28,296
Nezařaz,5,4,0,0,0,1,28,296
Celkem,200,80,85,6,9,20,28,296
