Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,0,0,78,0,48,10
ODS,23,23,0,0,0,0,48,10
Piráti,22,18,0,0,3,1,48,10
SPD,20,0,0,0,19,1,48,10
ČSSD,14,0,0,1,13,0,48,10
KSČM,15,0,0,2,13,0,48,10
KDU-ČSL,10,10,0,0,0,0,48,10
TOP09,7,7,0,0,0,0,48,10
STAN,6,5,0,0,0,1,48,10
Nezařaz,5,0,0,0,5,0,48,10
Celkem,200,63,0,3,131,3,48,10
