Name,Party,Vote,Mtg n.,Proposal n.
Miloslava Rutová,ANO,A,4,126
Pavel Růžička,ANO,A,4,126
Jan Řehounek,ANO,A,4,126
Petr Sadovský,ANO,A,4,126
Jan Schiller,ANO,A,4,126
Pavel Staněk,ANO,A,4,126
Martin Stropnický,ANO,A,4,126
Jiří Strýček,ANO,A,4,126
Karla Šlechtová,ANO,Z,4,126
Julius Špičák,ANO,A,4,126
David Štolpa,ANO,A,4,126
Dan Ťok,ANO,A,4,126
Karel Tureček,ANO,A,4,126
Helena Válková,ANO,A,4,126
Adam Vojtěch,ANO,A,4,126
Jan Volný,ANO,A,4,126
Radek Vondráček,ANO,Z,4,126
Ivo Vondrák,ANO,A,4,126
Petr Vrána,ANO,A,4,126
Rostislav Vyzula,ANO,A,4,126
Radek Zlesák,ANO,A,4,126
Ivan Adamec,ODS,A,4,126
Jan Bauer,ODS,A,4,126
Martin Baxa,ODS,A,4,126
Petr Beitl,ODS,0,4,126
Marek Benda,ODS,A,4,126
Stanislav Blaha,ODS,A,4,126
Pavel Blažek,ODS,A,4,126
Jana Černochová,ODS,A,4,126
Petr Fiala,ODS,A,4,126
Jakub Janda,ODS,A,4,126
Václav Klaus,ODS,Z,4,126
Karel Krejza,ODS,A,4,126
Martin Kupka,ODS,A,4,126
Zuzana Majerová Zahradníková,ODS,A,4,126
Jaroslav Martinů,ODS,A,4,126
Ilona Mauritzová,ODS,A,4,126
Vojtěch Munzar,ODS,A,4,126
Miroslava Němcová,ODS,A,4,126
Jan Skopeček,ODS,A,4,126
Zbyněk Stanjura,ODS,A,4,126
Bohuslav Svoboda,ODS,A,4,126
Jiří Ventruba,ODS,A,4,126
Veronika Vrecionová,ODS,A,4,126
Jan Zahradník,ODS,A,4,126
Pavel Žáček,ODS,A,4,126
Dana Balcarová,Piráti,A,4,126
Lukáš Bartoň,Piráti,A,4,126
Ivan Bartoš,Piráti,A,4,126
Lukáš Černohorský,Piráti,A,4,126
František Elfmark,Piráti,A,4,126
Mikuláš Ferjenčík,Piráti,A,4,126
Radek Holomčík,Piráti,A,4,126
Martin Jiránek,Piráti,A,4,126
Lukáš Kolářík,Piráti,A,4,126
František Kopřiva,Piráti,A,4,126
Lenka Kozlová,Piráti,A,4,126
Jan Lipavský,Piráti,A,4,126
Tomáš Martínek,Piráti,A,4,126
Jakub Michálek,Piráti,A,4,126
Mikuláš Peksa,Piráti,A,4,126
Vojtěch Pikal,Piráti,A,4,126
Ondřej Polanský,Piráti,Z,4,126
Jan Pošvář,Piráti,A,4,126
Ondřej Profant,Piráti,A,4,126
Olga Richterová,Piráti,A,4,126
Petr Třešňák,Piráti,A,4,126
Tomáš Vymazal,Piráti,A,4,126
Marian Bojko,SPD,A,4,126
Jaroslav Dvořák,SPD,A,4,126
Radim Fiala,SPD,A,4,126
Jaroslav Holík,SPD,A,4,126
Jan Hrnčíř,SPD,A,4,126
Tereza Hyťhová,SPD,A,4,126
Monika Jarošová,SPD,A,4,126
Pavel Jelínek,SPD,A,4,126
Jiří Kobza,SPD,A,4,126
Jiří Kohoutek,SPD,A,4,126
Radek Koten,SPD,A,4,126
Jana Levová,SPD,A,4,126
Karla Maříková,SPD,A,4,126
Ivana Nevludová,SPD,A,4,126
Tomio Okamura,SPD,A,4,126
Zdeněk Podal,SPD,A,4,126
Miloslav Rozner,SPD,A,4,126
Radek Rozvoral,SPD,A,4,126
Lucie Šafránková,SPD,A,4,126
Lubomír Španěl,SPD,A,4,126
Radovan Vích,SPD,A,4,126
Lubomír Volný,SPD,A,4,126
Jiří Běhounek,ČSSD,A,4,126
Jan Birke,ČSSD,A,4,126
Petr Dolínek,ČSSD,A,4,126
Jaroslav Foldyna,ČSSD,A,4,126
Alena Gajdůšková,ČSSD,A,4,126
Jan Hamáček,ČSSD,A,4,126
Tomáš Hanzel,ČSSD,A,4,126
Milan Chovanec,ČSSD,A,4,126
Jan Chvojka,ČSSD,A,4,126
Roman Onderka,ČSSD,A,4,126
Bohuslav Sobotka,ČSSD,A,4,126
Antonín Staněk,ČSSD,A,4,126
Kateřina Valachová,ČSSD,A,4,126
Ondřej Veselý,ČSSD,A,4,126
Lubomír Zaorálek,ČSSD,A,4,126
Hana Aulická Jírovcová,KSČM,A,4,126
Alexander Černý,KSČM,A,4,126
Jiří Dolejš,KSČM,A,4,126
Vojtěch Filip,KSČM,A,4,126
Miroslav Grebeníček,KSČM,A,4,126
Stanislav Grospič,KSČM,Z,4,126
Vladimír Koníček,KSČM,A,4,126
Pavel Kováčik,KSČM,0,4,126
Leo Luzar,KSČM,A,4,126
Květa Matušovská,KSČM,A,4,126
Zdeněk Ondráček,KSČM,A,4,126
Daniel Pawlas,KSČM,A,4,126
Ivo Pojezný,KSČM,A,4,126
Jiří Valenta,KSČM,A,4,126
Miloslava Vostrá,KSČM,A,4,126
Jan Bartošek,KDU-ČSL,A,4,126
Pavel Bělobrádek,KDU-ČSL,Z,4,126
Ondřej Benešík,KDU-ČSL,A,4,126
Jan Čižinský,KDU-ČSL,A,4,126
Pavla Golasowská,KDU-ČSL,A,4,126
Stanislav Juránek,KDU-ČSL,A,4,126
Marian Jurečka,KDU-ČSL,Z,4,126
Vít Kaňkovský,KDU-ČSL,A,4,126
Jiří Mihola,KDU-ČSL,A,4,126
Marek Výborný,KDU-ČSL,A,4,126
Dominik Feri,TOP09,A,4,126
Miroslav Kalousek,TOP09,A,4,126
Helena Langšádlová,TOP09,Z,4,126
Markéta Pekarová Adamová,TOP09,A,4,126
Karel Schwarzenberg,TOP09,A,4,126
František Vácha,TOP09,A,4,126
Vlastimil Válek,TOP09,A,4,126
Jan Farský,STAN,A,4,126
Petr Gazdík,STAN,A,4,126
Věra Kovářová,STAN,A,4,126
Jana Krutáková,STAN,A,4,126
Petr Pávek,STAN,A,4,126
Vít Rakušan,STAN,A,4,126
