Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,69,0,4,5,29,967
ODS,23,19,0,0,1,3,29,967
Piráti,22,5,0,0,16,1,29,967
SPD,19,0,18,0,0,1,29,967
ČSSD,15,0,6,0,7,2,29,967
KSČM,15,0,2,0,12,1,29,967
KDU-ČSL,10,9,0,1,0,0,29,967
TOP09,7,6,0,0,0,1,29,967
STAN,6,5,0,0,0,1,29,967
Nezařaz,5,2,0,0,2,1,29,967
Celkem,200,46,95,1,42,16,29,967
