Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,37,0,0,1,40,57,205
ODS,23,0,0,0,11,12,57,205
Piráti,22,0,0,0,10,12,57,205
SPD,19,9,0,0,1,9,57,205
ČSSD,14,3,0,0,3,8,57,205
KSČM,15,6,0,0,1,8,57,205
KDU-ČSL,10,5,0,0,0,5,57,205
TOP09,7,0,1,0,0,6,57,205
STAN,6,1,0,0,2,3,57,205
Nezařaz,6,0,0,0,0,6,57,205
Celkem,200,61,1,0,29,109,57,205
