Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,M,44,168
Andrej Babiš,ANO,M,44,168
Andrea Babišová,ANO,M,44,168
Ondřej Babka,ANO,N,44,168
Margita Balaštíková,ANO,M,44,168
Josef Bělica,ANO,M,44,168
Stanislav Berkovec,ANO,Z,44,168
Jiří Bláha,ANO,M,44,168
Richard Brabec,ANO,M,44,168
Milan Brázdil,ANO,Z,44,168
Andrea Brzobohatá,ANO,M,44,168
Jaroslav Bžoch,ANO,Z,44,168
Monika Červíčková,ANO,N,44,168
Klára Dostálová,ANO,M,44,168
Lenka Dražilová,ANO,Z,44,168
Jaroslav Faltýnek,ANO,N,44,168
Kamal Farhan,ANO,N,44,168
Milan Feranec,ANO,Z,44,168
Eva Fialová,ANO,N,44,168
Stanislav Fridrich,ANO,M,44,168
Josef Hájek,ANO,N,44,168
Milan Hnilička,ANO,M,44,168
Ivan Jáč,ANO,M,44,168
Miloslav Janulík,ANO,Z,44,168
Aleš Juchelka,ANO,N,44,168
Pavel Juříček,ANO,M,44,168
Iva Kalátová,ANO,M,44,168
Adam Kalous,ANO,M,44,168
David Kasal,ANO,M,44,168
Tomáš Kohoutek,ANO,N,44,168
Martin Kolovratník,ANO,M,44,168
Barbora Kořanová,ANO,N,44,168
Josef Kott,ANO,A,44,168
Robert Králíček,ANO,M,44,168
Roman Kubíček,ANO,Z,44,168
Jan Kubík,ANO,N,44,168
Jaroslav Kytýr,ANO,A,44,168
Taťána Malá,ANO,M,44,168
Přemysl Mališ,ANO,Z,44,168
Jiří Mašek,ANO,A,44,168
Eva Matyášová,ANO,M,44,168
Marcela Melková,ANO,Z,44,168
Jana Mračková Vildumetzová,ANO,M,44,168
Patrik Nacher,ANO,N,44,168
Marek Novák,ANO,Z,44,168
Monika Oborná,ANO,Z,44,168
Ladislav Okleštěk,ANO,M,44,168
Zuzana Ožanová,ANO,A,44,168
Jana Pastuchová,ANO,N,44,168
František Petrtýl,ANO,M,44,168
Pavel Plzák,ANO,A,44,168
Milan Pour,ANO,Z,44,168
David Pražák,ANO,M,44,168
Věra Procházková,ANO,M,44,168
Pavel Pustějovský,ANO,M,44,168
Karel Rais,ANO,A,44,168
Michal Ratiborský,ANO,Z,44,168
Jan Richter,ANO,M,44,168
Miloslava Rutová,ANO,M,44,168
Pavel Růžička,ANO,N,44,168
Jan Řehounek,ANO,N,44,168
Petr Sadovský,ANO,M,44,168
Jan Schiller,ANO,Z,44,168
Pavel Staněk,ANO,M,44,168
Jiří Strýček,ANO,Z,44,168
Karla Šlechtová,ANO,M,44,168
Julius Špičák,ANO,M,44,168
David Štolpa,ANO,Z,44,168
Karel Tureček,ANO,N,44,168
Helena Válková,ANO,M,44,168
Petr Venhoda,ANO,Z,44,168
Adam Vojtěch,ANO,M,44,168
Jan Volný,ANO,M,44,168
Radek Vondráček,ANO,Z,44,168
Ivo Vondrák,ANO,M,44,168
Petr Vrána,ANO,M,44,168
Rostislav Vyzula,ANO,M,44,168
Radek Zlesák,ANO,A,44,168
Ivan Adamec,ODS,M,44,168
Jan Bauer,ODS,N,44,168
Martin Baxa,ODS,N,44,168
Petr Beitl,ODS,M,44,168
Marek Benda,ODS,Z,44,168
Petr Bendl,ODS,M,44,168
Stanislav Blaha,ODS,N,44,168
Pavel Blažek,ODS,Z,44,168
Jana Černochová,ODS,M,44,168
Petr Fiala,ODS,N,44,168
Jakub Janda,ODS,N,44,168
Karel Krejza,ODS,M,44,168
Martin Kupka,ODS,M,44,168
Jaroslav Martinů,ODS,N,44,168
Ilona Mauritzová,ODS,M,44,168
Vojtěch Munzar,ODS,A,44,168
Miroslava Němcová,ODS,M,44,168
Jan Skopeček,ODS,A,44,168
Zbyněk Stanjura,ODS,N,44,168
Bohuslav Svoboda,ODS,N,44,168
Jiří Ventruba,ODS,M,44,168
Jan Zahradník,ODS,M,44,168
Pavel Žáček,ODS,M,44,168
Dana Balcarová,Piráti,M,44,168
Lukáš Bartoň,Piráti,N,44,168
Ivan Bartoš,Piráti,M,44,168
Lukáš Černohorský,Piráti,N,44,168
František Elfmark,Piráti,M,44,168
Mikuláš Ferjenčík,Piráti,N,44,168
Radek Holomčík,Piráti,M,44,168
Martin Jiránek,Piráti,N,44,168
Lukáš Kolářík,Piráti,M,44,168
František Kopřiva,Piráti,N,44,168
Lenka Kozlová,Piráti,M,44,168
Jan Lipavský,Piráti,M,44,168
Tomáš Martínek,Piráti,N,44,168
Jakub Michálek,Piráti,M,44,168
František Navrkal,Piráti,N,44,168
