Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,28,1048
Andrej Babiš,ANO,M,28,1048
Andrea Babišová,ANO,M,28,1048
Margita Balaštíková,ANO,A,28,1048
Josef Bělica,ANO,A,28,1048
Stanislav Berkovec,ANO,A,28,1048
Jiří Bláha,ANO,M,28,1048
Richard Brabec,ANO,A,28,1048
Milan Brázdil,ANO,A,28,1048
Andrea Brzobohatá,ANO,A,28,1048
Jaroslav Bžoch,ANO,A,28,1048
Monika Červíčková,ANO,Z,28,1048
Klára Dostálová,ANO,M,28,1048
Lenka Dražilová,ANO,M,28,1048
Jaroslav Faltýnek,ANO,A,28,1048
Kamal Farhan,ANO,A,28,1048
Milan Feranec,ANO,A,28,1048
Eva Fialová,ANO,A,28,1048
Stanislav Fridrich,ANO,A,28,1048
Josef Hájek,ANO,A,28,1048
Milan Hnilička,ANO,A,28,1048
Ivan Jáč,ANO,A,28,1048
Miloslav Janulík,ANO,M,28,1048
Aleš Juchelka,ANO,A,28,1048
Pavel Juříček,ANO,A,28,1048
Iva Kalátová,ANO,A,28,1048
Adam Kalous,ANO,0,28,1048
David Kasal,ANO,A,28,1048
Tomáš Kohoutek,ANO,A,28,1048
Martin Kolovratník,ANO,A,28,1048
Barbora Kořanová,ANO,A,28,1048
Josef Kott,ANO,A,28,1048
Robert Králíček,ANO,A,28,1048
Roman Kubíček,ANO,A,28,1048
Jan Kubík,ANO,A,28,1048
Jaroslav Kytýr,ANO,A,28,1048
Taťána Malá,ANO,M,28,1048
Přemysl Mališ,ANO,Z,28,1048
Jiří Mašek,ANO,M,28,1048
Eva Matyášová,ANO,M,28,1048
Radka Maxová,ANO,A,28,1048
Marcela Melková,ANO,A,28,1048
Jana Mračková Vildumetzová,ANO,A,28,1048
Patrik Nacher,ANO,M,28,1048
Marek Novák,ANO,A,28,1048
Monika Oborná,ANO,A,28,1048
Ladislav Okleštěk,ANO,M,28,1048
Zuzana Ožanová,ANO,A,28,1048
Jana Pastuchová,ANO,M,28,1048
František Petrtýl,ANO,A,28,1048
Pavel Plzák,ANO,A,28,1048
Milan Pour,ANO,A,28,1048
David Pražák,ANO,A,28,1048
Věra Procházková,ANO,A,28,1048
Pavel Pustějovský,ANO,A,28,1048
Karel Rais,ANO,A,28,1048
Michal Ratiborský,ANO,A,28,1048
Jan Richter,ANO,A,28,1048
Miloslava Rutová,ANO,A,28,1048
Pavel Růžička,ANO,A,28,1048
Jan Řehounek,ANO,A,28,1048
Petr Sadovský,ANO,A,28,1048
Jan Schiller,ANO,A,28,1048
Pavel Staněk,ANO,A,28,1048
Jiří Strýček,ANO,A,28,1048
Karla Šlechtová,ANO,A,28,1048
Julius Špičák,ANO,M,28,1048
David Štolpa,ANO,A,28,1048
Karel Tureček,ANO,A,28,1048
Helena Válková,ANO,A,28,1048
Petr Venhoda,ANO,A,28,1048
Adam Vojtěch,ANO,A,28,1048
Jan Volný,ANO,A,28,1048
Radek Vondráček,ANO,0,28,1048
Ivo Vondrák,ANO,M,28,1048
Petr Vrána,ANO,M,28,1048
Rostislav Vyzula,ANO,Z,28,1048
Radek Zlesák,ANO,A,28,1048
Ivan Adamec,ODS,M,28,1048
Jan Bauer,ODS,Z,28,1048
Martin Baxa,ODS,Z,28,1048
Petr Beitl,ODS,M,28,1048
Marek Benda,ODS,M,28,1048
Stanislav Blaha,ODS,Z,28,1048
Pavel Blažek,ODS,Z,28,1048
Jana Černochová,ODS,Z,28,1048
Petr Fiala,ODS,Z,28,1048
Jakub Janda,ODS,Z,28,1048
Karel Krejza,ODS,M,28,1048
Martin Kupka,ODS,Z,28,1048
Jaroslav Martinů,ODS,Z,28,1048
Ilona Mauritzová,ODS,Z,28,1048
Vojtěch Munzar,ODS,Z,28,1048
Miroslava Němcová,ODS,M,28,1048
Jan Skopeček,ODS,Z,28,1048
Zbyněk Stanjura,ODS,Z,28,1048
Bohuslav Svoboda,ODS,M,28,1048
Jiří Ventruba,ODS,Z,28,1048
Veronika Vrecionová,ODS,Z,28,1048
Jan Zahradník,ODS,Z,28,1048
Pavel Žáček,ODS,Z,28,1048
Dana Balcarová,Piráti,Z,28,1048
Lukáš Bartoň,Piráti,Z,28,1048
Ivan Bartoš,Piráti,Z,28,1048
Lukáš Černohorský,Piráti,Z,28,1048
František Elfmark,Piráti,Z,28,1048
Mikuláš Ferjenčík,Piráti,Z,28,1048
Radek Holomčík,Piráti,Z,28,1048
Martin Jiránek,Piráti,Z,28,1048
Lukáš Kolářík,Piráti,Z,28,1048
František Kopřiva,Piráti,Z,28,1048
Lenka Kozlová,Piráti,Z,28,1048
Jan Lipavský,Piráti,Z,28,1048
Tomáš Martínek,Piráti,Z,28,1048
Jakub Michálek,Piráti,Z,28,1048
František Navrkal,Piráti,Z,28,1048
Vojtěch Pikal,Piráti,Z,28,1048
Ondřej Polanský,Piráti,Z,28,1048
