Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,39,36
Andrej Babiš,ANO,M,39,36
Andrea Babišová,ANO,A,39,36
Ondřej Babka,ANO,A,39,36
Margita Balaštíková,ANO,A,39,36
Josef Bělica,ANO,A,39,36
Stanislav Berkovec,ANO,A,39,36
Jiří Bláha,ANO,A,39,36
Richard Brabec,ANO,M,39,36
Milan Brázdil,ANO,A,39,36
Andrea Brzobohatá,ANO,A,39,36
Jaroslav Bžoch,ANO,A,39,36
Monika Červíčková,ANO,A,39,36
Klára Dostálová,ANO,A,39,36
Lenka Dražilová,ANO,A,39,36
Jaroslav Faltýnek,ANO,A,39,36
Kamal Farhan,ANO,A,39,36
Milan Feranec,ANO,A,39,36
Eva Fialová,ANO,M,39,36
Stanislav Fridrich,ANO,A,39,36
Josef Hájek,ANO,A,39,36
Milan Hnilička,ANO,A,39,36
Ivan Jáč,ANO,A,39,36
Miloslav Janulík,ANO,A,39,36
Aleš Juchelka,ANO,A,39,36
Pavel Juříček,ANO,0,39,36
Iva Kalátová,ANO,A,39,36
Adam Kalous,ANO,A,39,36
David Kasal,ANO,A,39,36
Tomáš Kohoutek,ANO,A,39,36
Martin Kolovratník,ANO,A,39,36
Barbora Kořanová,ANO,A,39,36
Josef Kott,ANO,A,39,36
Robert Králíček,ANO,A,39,36
Roman Kubíček,ANO,A,39,36
Jan Kubík,ANO,A,39,36
Jaroslav Kytýr,ANO,A,39,36
Taťána Malá,ANO,A,39,36
Přemysl Mališ,ANO,A,39,36
Jiří Mašek,ANO,A,39,36
Eva Matyášová,ANO,A,39,36
Marcela Melková,ANO,A,39,36
Jana Mračková Vildumetzová,ANO,A,39,36
Patrik Nacher,ANO,A,39,36
Marek Novák,ANO,A,39,36
Monika Oborná,ANO,A,39,36
Ladislav Okleštěk,ANO,A,39,36
Zuzana Ožanová,ANO,A,39,36
Jana Pastuchová,ANO,A,39,36
František Petrtýl,ANO,A,39,36
Pavel Plzák,ANO,A,39,36
Milan Pour,ANO,A,39,36
David Pražák,ANO,A,39,36
Věra Procházková,ANO,A,39,36
Pavel Pustějovský,ANO,A,39,36
Karel Rais,ANO,A,39,36
Michal Ratiborský,ANO,A,39,36
Jan Richter,ANO,A,39,36
Miloslava Rutová,ANO,A,39,36
Pavel Růžička,ANO,A,39,36
Jan Řehounek,ANO,A,39,36
Petr Sadovský,ANO,A,39,36
Jan Schiller,ANO,A,39,36
Pavel Staněk,ANO,A,39,36
Jiří Strýček,ANO,A,39,36
Karla Šlechtová,ANO,A,39,36
Julius Špičák,ANO,A,39,36
David Štolpa,ANO,A,39,36
Karel Tureček,ANO,A,39,36
Helena Válková,ANO,A,39,36
Petr Venhoda,ANO,A,39,36
Adam Vojtěch,ANO,A,39,36
Jan Volný,ANO,A,39,36
