Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,29,325
Andrej Babiš,ANO,Z,29,325
Andrea Babišová,ANO,N,29,325
Margita Balaštíková,ANO,N,29,325
Josef Bělica,ANO,Z,29,325
Stanislav Berkovec,ANO,N,29,325
Jiří Bláha,ANO,N,29,325
Richard Brabec,ANO,N,29,325
Milan Brázdil,ANO,N,29,325
Andrea Brzobohatá,ANO,N,29,325
Jaroslav Bžoch,ANO,N,29,325
Monika Červíčková,ANO,N,29,325
Klára Dostálová,ANO,M,29,325
Lenka Dražilová,ANO,N,29,325
Jaroslav Faltýnek,ANO,Z,29,325
Kamal Farhan,ANO,N,29,325
Milan Feranec,ANO,N,29,325
Eva Fialová,ANO,N,29,325
Stanislav Fridrich,ANO,N,29,325
Josef Hájek,ANO,Z,29,325
Milan Hnilička,ANO,N,29,325
Ivan Jáč,ANO,N,29,325
Miloslav Janulík,ANO,N,29,325
Aleš Juchelka,ANO,N,29,325
Pavel Juříček,ANO,M,29,325
Iva Kalátová,ANO,M,29,325
Adam Kalous,ANO,N,29,325
David Kasal,ANO,N,29,325
Tomáš Kohoutek,ANO,N,29,325
Martin Kolovratník,ANO,N,29,325
Barbora Kořanová,ANO,N,29,325
Josef Kott,ANO,N,29,325
Robert Králíček,ANO,N,29,325
Roman Kubíček,ANO,N,29,325
Jan Kubík,ANO,N,29,325
Jaroslav Kytýr,ANO,N,29,325
Taťána Malá,ANO,N,29,325
Přemysl Mališ,ANO,N,29,325
Jiří Mašek,ANO,N,29,325
Eva Matyášová,ANO,N,29,325
Radka Maxová,ANO,M,29,325
Marcela Melková,ANO,N,29,325
Jana Mračková Vildumetzová,ANO,N,29,325
Patrik Nacher,ANO,Z,29,325
Marek Novák,ANO,N,29,325
Monika Oborná,ANO,N,29,325
Ladislav Okleštěk,ANO,N,29,325
Zuzana Ožanová,ANO,M,29,325
Jana Pastuchová,ANO,N,29,325
František Petrtýl,ANO,N,29,325
Pavel Plzák,ANO,N,29,325
Milan Pour,ANO,N,29,325
David Pražák,ANO,N,29,325
Věra Procházková,ANO,N,29,325
Pavel Pustějovský,ANO,M,29,325
Karel Rais,ANO,N,29,325
Michal Ratiborský,ANO,N,29,325
Jan Richter,ANO,N,29,325
Miloslava Rutová,ANO,N,29,325
Pavel Růžička,ANO,N,29,325
Jan Řehounek,ANO,N,29,325
Petr Sadovský,ANO,N,29,325
Jan Schiller,ANO,N,29,325
Pavel Staněk,ANO,Z,29,325
Jiří Strýček,ANO,N,29,325
Karla Šlechtová,ANO,N,29,325
Julius Špičák,ANO,N,29,325
David Štolpa,ANO,N,29,325
Karel Tureček,ANO,N,29,325
Helena Válková,ANO,N,29,325
Petr Venhoda,ANO,N,29,325
Adam Vojtěch,ANO,Z,29,325
Jan Volný,ANO,Z,29,325
Radek Vondráček,ANO,M,29,325
Ivo Vondrák,ANO,N,29,325
Petr Vrána,ANO,N,29,325
Rostislav Vyzula,ANO,M,29,325
Radek Zlesák,ANO,N,29,325
Ivan Adamec,ODS,A,29,325
Jan Bauer,ODS,M,29,325
Martin Baxa,ODS,A,29,325
Petr Beitl,ODS,A,29,325
Marek Benda,ODS,A,29,325
Stanislav Blaha,ODS,A,29,325
Pavel Blažek,ODS,Z,29,325
Jana Černochová,ODS,A,29,325
Petr Fiala,ODS,A,29,325
Jakub Janda,ODS,A,29,325
Karel Krejza,ODS,A,29,325
Martin Kupka,ODS,A,29,325
Jaroslav Martinů,ODS,A,29,325
Ilona Mauritzová,ODS,A,29,325
Vojtěch Munzar,ODS,A,29,325
Miroslava Němcová,ODS,A,29,325
Jan Skopeček,ODS,A,29,325
Zbyněk Stanjura,ODS,A,29,325
Bohuslav Svoboda,ODS,A,29,325
Jiří Ventruba,ODS,A,29,325
Veronika Vrecionová,ODS,A,29,325
Jan Zahradník,ODS,A,29,325
Pavel Žáček,ODS,A,29,325
Dana Balcarová,Piráti,A,29,325
Lukáš Bartoň,Piráti,A,29,325
Ivan Bartoš,Piráti,A,29,325
Lukáš Černohorský,Piráti,A,29,325
František Elfmark,Piráti,A,29,325
Mikuláš Ferjenčík,Piráti,A,29,325
Radek Holomčík,Piráti,A,29,325
Martin Jiránek,Piráti,A,29,325
Lukáš Kolářík,Piráti,A,29,325
František Kopřiva,Piráti,A,29,325
Lenka Kozlová,Piráti,A,29,325
Jan Lipavský,Piráti,A,29,325
Tomáš Martínek,Piráti,A,29,325
Jakub Michálek,Piráti,A,29,325
Mikuláš Peksa,Piráti,A,29,325
Vojtěch Pikal,Piráti,N,29,325
Ondřej Polanský,Piráti,A,29,325
Jan Pošvář,Piráti,A,29,325
Ondřej Profant,Piráti,A,29,325
Olga Richterová,Piráti,A,29,325
Petr Třešňák,Piráti,A,29,325
Tomáš Vymazal,Piráti,A,29,325
Jaroslav Dvořák,SPD,M,29,325
Radim Fiala,SPD,M,29,325
Jaroslav Holík,SPD,A,29,325
Jan Hrnčíř,SPD,A,29,325
Tereza Hyťhová,SPD,A,29,325
Monika Jarošová,SPD,A,29,325
Pavel Jelínek,SPD,A,29,325
Jiří Kobza,SPD,A,29,325
Jiří Kohoutek,SPD,A,29,325
Radek Koten,SPD,A,29,325
Jana Levová,SPD,A,29,325
Karla Maříková,SPD,A,29,325
Tomio Okamura,SPD,A,29,325
Zdeněk Podal,SPD,A,29,325
Miloslav Rozner,SPD,A,29,325
Radek Rozvoral,SPD,A,29,325
Lucie Šafránková,SPD,A,29,325
Lubomír Španěl,SPD,A,29,325
Radovan Vích,SPD,A,29,325
Jiří Běhounek,ČSSD,N,29,325
Jan Birke,ČSSD,M,29,325
Petr Dolínek,ČSSD,N,29,325
Jaroslav Foldyna,ČSSD,N,29,325
Alena Gajdůšková,ČSSD,N,29,325
Jan Hamáček,ČSSD,Z,29,325
Tomáš Hanzel,ČSSD,Z,29,325
Jan Chvojka,ČSSD,N,29,325
Roman Onderka,ČSSD,M,29,325
Roman Sklenák,ČSSD,N,29,325
Antonín Staněk,ČSSD,N,29,325
Kateřina Valachová,ČSSD,N,29,325
Ondřej Veselý,ČSSD,Z,29,325
Václav Votava,ČSSD,N,29,325
Lubomír Zaorálek,ČSSD,Z,29,325
Hana Aulická Jírovcová,KSČM,N,29,325
Alexander Černý,KSČM,N,29,325
Jiří Dolejš,KSČM,Z,29,325
Vojtěch Filip,KSČM,N,29,325
Miroslav Grebeníček,KSČM,N,29,325
Stanislav Grospič,KSČM,M,29,325
Pavel Kováčik,KSČM,N,29,325
Leo Luzar,KSČM,M,29,325
Květa Matušovská,KSČM,Z,29,325
Zdeněk Ondráček,KSČM,N,29,325
Daniel Pawlas,KSČM,N,29,325
Marie Pěnčíková,KSČM,Z,29,325
Ivo Pojezný,KSČM,N,29,325
Jiří Valenta,KSČM,N,29,325
Miloslava Vostrá,KSČM,N,29,325
Jan Bartošek,KDU-ČSL,M,29,325
Pavel Bělobrádek,KDU-ČSL,A,29,325
Ondřej Benešík,KDU-ČSL,A,29,325
Jan Čižinský,KDU-ČSL,A,29,325
Pavla Golasowská,KDU-ČSL,A,29,325
Stanislav Juránek,KDU-ČSL,A,29,325
Marian Jurečka,KDU-ČSL,A,29,325
Vít Kaňkovský,KDU-ČSL,A,29,325
Jiří Mihola,KDU-ČSL,A,29,325
Marek Výborný,KDU-ČSL,A,29,325
Dominik Feri,TOP09,A,29,325
Miroslav Kalousek,TOP09,Z,29,325
Helena Langšádlová,TOP09,A,29,325
Markéta Pekarová Adamová,TOP09,A,29,325
Karel Schwarzenberg,TOP09,M,29,325
František Vácha,TOP09,A,29,325
Vlastimil Válek,TOP09,A,29,325
Jan Farský,STAN,M,29,325
Petr Gazdík,STAN,A,29,325
Věra Kovářová,STAN,A,29,325
Jana Krutáková,STAN,A,29,325
Petr Pávek,STAN,M,29,325
Vít Rakušan,STAN,A,29,325
Marian Bojko,Nezařaz,M,29,325
Václav Klaus,Nezařaz,A,29,325
Zuzana Majerová Zahradníková,Nezařaz,A,29,325
Ivana Nevludová,Nezařaz,A,29,325
Lubomír Volný,Nezařaz,A,29,325
