Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,47,104
Andrej Babiš,ANO,M,47,104
Andrea Babišová,ANO,N,47,104
Ondřej Babka,ANO,N,47,104
Margita Balaštíková,ANO,N,47,104
Josef Bělica,ANO,N,47,104
Stanislav Berkovec,ANO,N,47,104
Jiří Bláha,ANO,Z,47,104
Richard Brabec,ANO,N,47,104
Milan Brázdil,ANO,N,47,104
Andrea Brzobohatá,ANO,N,47,104
Jaroslav Bžoch,ANO,N,47,104
Monika Červíčková,ANO,N,47,104
Klára Dostálová,ANO,N,47,104
Lenka Dražilová,ANO,N,47,104
Jaroslav Faltýnek,ANO,N,47,104
Kamal Farhan,ANO,N,47,104
Milan Feranec,ANO,N,47,104
Eva Fialová,ANO,N,47,104
Stanislav Fridrich,ANO,N,47,104
Josef Hájek,ANO,N,47,104
Milan Hnilička,ANO,N,47,104
Ivan Jáč,ANO,N,47,104
Miloslav Janulík,ANO,N,47,104
Aleš Juchelka,ANO,Z,47,104
Pavel Juříček,ANO,M,47,104
Iva Kalátová,ANO,N,47,104
Adam Kalous,ANO,N,47,104
David Kasal,ANO,N,47,104
Tomáš Kohoutek,ANO,Z,47,104
Martin Kolovratník,ANO,N,47,104
Barbora Kořanová,ANO,N,47,104
Josef Kott,ANO,N,47,104
Robert Králíček,ANO,Z,47,104
Roman Kubíček,ANO,Z,47,104
Jan Kubík,ANO,N,47,104
Jaroslav Kytýr,ANO,N,47,104
Taťána Malá,ANO,N,47,104
Přemysl Mališ,ANO,Z,47,104
Jiří Mašek,ANO,N,47,104
Eva Matyášová,ANO,Z,47,104
Marcela Melková,ANO,N,47,104
Jana Mračková Vildumetzová,ANO,M,47,104
Patrik Nacher,ANO,Z,47,104
Marek Novák,ANO,N,47,104
Monika Oborná,ANO,N,47,104
Ladislav Okleštěk,ANO,M,47,104
Zuzana Ožanová,ANO,M,47,104
Jana Pastuchová,ANO,N,47,104
František Petrtýl,ANO,N,47,104
Pavel Plzák,ANO,N,47,104
Milan Pour,ANO,Z,47,104
David Pražák,ANO,N,47,104
Věra Procházková,ANO,N,47,104
Pavel Pustějovský,ANO,N,47,104
Karel Rais,ANO,N,47,104
Michal Ratiborský,ANO,Z,47,104
Jan Richter,ANO,M,47,104
Miloslava Rutová,ANO,N,47,104
Pavel Růžička,ANO,N,47,104
Jan Řehounek,ANO,M,47,104
Petr Sadovský,ANO,N,47,104
Jan Schiller,ANO,N,47,104
Pavel Staněk,ANO,Z,47,104
Jiří Strýček,ANO,N,47,104
Karla Šlechtová,ANO,N,47,104
Julius Špičák,ANO,N,47,104
David Štolpa,ANO,N,47,104
Karel Tureček,ANO,N,47,104
Helena Válková,ANO,Z,47,104
Petr Venhoda,ANO,Z,47,104
Adam Vojtěch,ANO,N,47,104
Jan Volný,ANO,N,47,104
Radek Vondráček,ANO,N,47,104
Ivo Vondrák,ANO,N,47,104
Petr Vrána,ANO,M,47,104
Rostislav Vyzula,ANO,M,47,104
Radek Zlesák,ANO,Z,47,104
Ivan Adamec,ODS,M,47,104
Jan Bauer,ODS,A,47,104
Martin Baxa,ODS,A,47,104
Petr Beitl,ODS,A,47,104
Marek Benda,ODS,A,47,104
Petr Bendl,ODS,0,47,104
Stanislav Blaha,ODS,A,47,104
Pavel Blažek,ODS,A,47,104
Jana Černochová,ODS,0,47,104
Petr Fiala,ODS,A,47,104
Jakub Janda,ODS,A,47,104
Karel Krejza,ODS,A,47,104
Martin Kupka,ODS,A,47,104
Jaroslav Martinů,ODS,A,47,104
Ilona Mauritzová,ODS,A,47,104
Vojtěch Munzar,ODS,A,47,104
Miroslava Němcová,ODS,A,47,104
Jan Skopeček,ODS,A,47,104
Zbyněk Stanjura,ODS,A,47,104
Bohuslav Svoboda,ODS,Z,47,104
Jiří Ventruba,ODS,A,47,104
Jan Zahradník,ODS,A,47,104
Pavel Žáček,ODS,A,47,104
Dana Balcarová,Piráti,M,47,104
Lukáš Bartoň,Piráti,A,47,104
Ivan Bartoš,Piráti,A,47,104
Lukáš Černohorský,Piráti,A,47,104
František Elfmark,Piráti,A,47,104
Mikuláš Ferjenčík,Piráti,A,47,104
Radek Holomčík,Piráti,A,47,104
Martin Jiránek,Piráti,A,47,104
Lukáš Kolářík,Piráti,A,47,104
František Kopřiva,Piráti,A,47,104
Lenka Kozlová,Piráti,M,47,104
Jan Lipavský,Piráti,A,47,104
Tomáš Martínek,Piráti,A,47,104
Jakub Michálek,Piráti,A,47,104
František Navrkal,Piráti,A,47,104
Vojtěch Pikal,Piráti,A,47,104
Ondřej Polanský,Piráti,A,47,104
Jan Pošvář,Piráti,A,47,104
Ondřej Profant,Piráti,A,47,104
Olga Richterová,Piráti,A,47,104
Petr Třešňák,Piráti,A,47,104
Tomáš Vymazal,Piráti,0,47,104
Jaroslav Dvořák,SPD,Z,47,104
Radim Fiala,SPD,A,47,104
Jaroslav Foldyna,SPD,M,47,104
Jaroslav Holík,SPD,0,47,104
Jan Hrnčíř,SPD,A,47,104
Tereza Hyťhová,SPD,A,47,104
Monika Jarošová,SPD,A,47,104
Pavel Jelínek,SPD,M,47,104
Jiří Kobza,SPD,M,47,104
Jiří Kohoutek,SPD,M,47,104
Radek Koten,SPD,A,47,104
Jana Levová,SPD,M,47,104
Karla Maříková,SPD,A,47,104
Tomio Okamura,SPD,A,47,104
Zdeněk Podal,SPD,M,47,104
Miloslav Rozner,SPD,A,47,104
Radek Rozvoral,SPD,A,47,104
Lucie Šafránková,SPD,A,47,104
Lubomír Španěl,SPD,A,47,104
Radovan Vích,SPD,A,47,104
Jiří Běhounek,ČSSD,Z,47,104
Jan Birke,ČSSD,N,47,104
Petr Dolínek,ČSSD,N,47,104
Alena Gajdůšková,ČSSD,N,47,104
Jan Hamáček,ČSSD,M,47,104
Tomáš Hanzel,ČSSD,M,47,104
Jan Chvojka,ČSSD,Z,47,104
Roman Onderka,ČSSD,M,47,104
Roman Sklenák,ČSSD,N,47,104
Antonín Staněk,ČSSD,M,47,104
Kateřina Valachová,ČSSD,M,47,104
Ondřej Veselý,ČSSD,N,47,104
Václav Votava,ČSSD,Z,47,104
Lubomír Zaorálek,ČSSD,Z,47,104
Hana Aulická Jírovcová,KSČM,Z,47,104
Alexander Černý,KSČM,Z,47,104
Jiří Dolejš,KSČM,Z,47,104
Vojtěch Filip,KSČM,Z,47,104
Miroslav Grebeníček,KSČM,0,47,104
Stanislav Grospič,KSČM,Z,47,104
Pavel Kováčik,KSČM,Z,47,104
Leo Luzar,KSČM,M,47,104
Květa Matušovská,KSČM,Z,47,104
