Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,52,1,1,17,7,38,59
ODS,23,21,0,0,0,2,38,59
Piráti,22,0,0,0,21,1,38,59
SPD,19,0,0,1,18,0,38,59
ČSSD,15,2,0,2,10,1,38,59
KSČM,15,0,0,0,14,1,38,59
KDU-ČSL,10,9,0,0,1,0,38,59
TOP09,7,7,0,0,0,0,38,59
STAN,6,6,0,0,0,0,38,59
Nezařaz,5,1,0,0,4,0,38,59
Celkem,200,98,1,4,85,12,38,59
