Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,Z,26,161
Andrej Babiš,ANO,M,26,161
Andrea Babišová,ANO,M,26,161
Margita Balaštíková,ANO,M,26,161
Josef Bělica,ANO,Z,26,161
Stanislav Berkovec,ANO,Z,26,161
Jiří Bláha,ANO,Z,26,161
Richard Brabec,ANO,Z,26,161
Milan Brázdil,ANO,Z,26,161
Andrea Brzobohatá,ANO,Z,26,161
Jaroslav Bžoch,ANO,Z,26,161
Monika Červíčková,ANO,Z,26,161
Klára Dostálová,ANO,Z,26,161
Lenka Dražilová,ANO,M,26,161
Jaroslav Faltýnek,ANO,Z,26,161
Kamal Farhan,ANO,Z,26,161
Milan Feranec,ANO,Z,26,161
Eva Fialová,ANO,Z,26,161
Stanislav Fridrich,ANO,Z,26,161
Josef Hájek,ANO,Z,26,161
Milan Hnilička,ANO,Z,26,161
Ivan Jáč,ANO,Z,26,161
Miloslav Janulík,ANO,Z,26,161
Aleš Juchelka,ANO,Z,26,161
Pavel Juříček,ANO,Z,26,161
Adam Kalous,ANO,Z,26,161
David Kasal,ANO,Z,26,161
Tomáš Kohoutek,ANO,Z,26,161
Martin Kolovratník,ANO,0,26,161
Barbora Kořanová,ANO,N,26,161
Josef Kott,ANO,Z,26,161
Robert Králíček,ANO,Z,26,161
Roman Kubíček,ANO,Z,26,161
Jan Kubík,ANO,Z,26,161
Jaroslav Kytýr,ANO,Z,26,161
Taťána Malá,ANO,Z,26,161
Přemysl Mališ,ANO,Z,26,161
Jiří Mašek,ANO,Z,26,161
Eva Matyášová,ANO,Z,26,161
Radka Maxová,ANO,Z,26,161
Marcela Melková,ANO,Z,26,161
Jana Mračková Vildumetzová,ANO,N,26,161
Patrik Nacher,ANO,Z,26,161
Marek Novák,ANO,Z,26,161
Monika Oborná,ANO,Z,26,161
Ladislav Okleštěk,ANO,M,26,161
Zuzana Ožanová,ANO,A,26,161
Jana Pastuchová,ANO,Z,26,161
František Petrtýl,ANO,Z,26,161
Pavel Plzák,ANO,Z,26,161
Milan Pour,ANO,Z,26,161
David Pražák,ANO,Z,26,161
Věra Procházková,ANO,Z,26,161
Pavel Pustějovský,ANO,Z,26,161
Karel Rais,ANO,Z,26,161
Michal Ratiborský,ANO,Z,26,161
Jan Richter,ANO,Z,26,161
Miloslava Rutová,ANO,Z,26,161
Pavel Růžička,ANO,Z,26,161
Jan Řehounek,ANO,A,26,161
Petr Sadovský,ANO,Z,26,161
Jan Schiller,ANO,Z,26,161
Pavel Staněk,ANO,Z,26,161
Jiří Strýček,ANO,Z,26,161
Karla Šlechtová,ANO,M,26,161
Julius Špičák,ANO,Z,26,161
David Štolpa,ANO,Z,26,161
Dan Ťok,ANO,Z,26,161
Karel Tureček,ANO,M,26,161
Helena Válková,ANO,N,26,161
Petr Venhoda,ANO,Z,26,161
Adam Vojtěch,ANO,Z,26,161
Jan Volný,ANO,Z,26,161
Radek Vondráček,ANO,Z,26,161
Ivo Vondrák,ANO,Z,26,161
Petr Vrána,ANO,Z,26,161
Rostislav Vyzula,ANO,Z,26,161
Radek Zlesák,ANO,Z,26,161
Ivan Adamec,ODS,A,26,161
Jan Bauer,ODS,A,26,161
Martin Baxa,ODS,A,26,161
Petr Beitl,ODS,A,26,161
Marek Benda,ODS,A,26,161
Stanislav Blaha,ODS,A,26,161
Pavel Blažek,ODS,A,26,161
Jana Černochová,ODS,A,26,161
Petr Fiala,ODS,A,26,161
Jakub Janda,ODS,A,26,161
Václav Klaus,ODS,A,26,161
Karel Krejza,ODS,A,26,161
Martin Kupka,ODS,A,26,161
Zuzana Majerová Zahradníková,ODS,A,26,161
Jaroslav Martinů,ODS,A,26,161
Ilona Mauritzová,ODS,A,26,161
Vojtěch Munzar,ODS,A,26,161
Miroslava Němcová,ODS,A,26,161
Jan Skopeček,ODS,M,26,161
Zbyněk Stanjura,ODS,A,26,161
Bohuslav Svoboda,ODS,A,26,161
Jiří Ventruba,ODS,A,26,161
Veronika Vrecionová,ODS,A,26,161
Jan Zahradník,ODS,A,26,161
Pavel Žáček,ODS,M,26,161
Dana Balcarová,Piráti,N,26,161
Lukáš Bartoň,Piráti,N,26,161
Ivan Bartoš,Piráti,N,26,161
Lukáš Černohorský,Piráti,N,26,161
František Elfmark,Piráti,N,26,161
Mikuláš Ferjenčík,Piráti,N,26,161
Radek Holomčík,Piráti,N,26,161
Martin Jiránek,Piráti,N,26,161
Lukáš Kolářík,Piráti,N,26,161
František Kopřiva,Piráti,M,26,161
Lenka Kozlová,Piráti,N,26,161
Jan Lipavský,Piráti,N,26,161
Tomáš Martínek,Piráti,N,26,161
Jakub Michálek,Piráti,N,26,161
Mikuláš Peksa,Piráti,N,26,161
Vojtěch Pikal,Piráti,Z,26,161
Ondřej Polanský,Piráti,N,26,161
Jan Pošvář,Piráti,N,26,161
Ondřej Profant,Piráti,N,26,161
Olga Richterová,Piráti,M,26,161
Petr Třešňák,Piráti,N,26,161
Tomáš Vymazal,Piráti,N,26,161
Marian Bojko,SPD,A,26,161
Jaroslav Dvořák,SPD,A,26,161
Radim Fiala,SPD,A,26,161
Jaroslav Holík,SPD,A,26,161
Jan Hrnčíř,SPD,A,26,161
Tereza Hyťhová,SPD,A,26,161
Monika Jarošová,SPD,A,26,161
Pavel Jelínek,SPD,A,26,161
Jiří Kobza,SPD,A,26,161
Jiří Kohoutek,SPD,A,26,161
Radek Koten,SPD,A,26,161
Jana Levová,SPD,A,26,161
Karla Maříková,SPD,M,26,161
Ivana Nevludová,SPD,A,26,161
Tomio Okamura,SPD,A,26,161
Zdeněk Podal,SPD,A,26,161
Miloslav Rozner,SPD,A,26,161
Radek Rozvoral,SPD,A,26,161
Lucie Šafránková,SPD,A,26,161
Lubomír Španěl,SPD,A,26,161
Radovan Vích,SPD,A,26,161
Lubomír Volný,SPD,M,26,161
Jiří Běhounek,ČSSD,M,26,161
Jan Birke,ČSSD,N,26,161
Petr Dolínek,ČSSD,N,26,161
Jaroslav Foldyna,ČSSD,Z,26,161
Alena Gajdůšková,ČSSD,N,26,161
Jan Hamáček,ČSSD,0,26,161
Tomáš Hanzel,ČSSD,N,26,161
Milan Chovanec,ČSSD,M,26,161
Jan Chvojka,ČSSD,N,26,161
Roman Onderka,ČSSD,N,26,161
Roman Sklenák,ČSSD,N,26,161
Antonín Staněk,ČSSD,M,26,161
Kateřina Valachová,ČSSD,N,26,161
Ondřej Veselý,ČSSD,N,26,161
Lubomír Zaorálek,ČSSD,M,26,161
Hana Aulická Jírovcová,KSČM,A,26,161
Alexander Černý,KSČM,A,26,161
Jiří Dolejš,KSČM,Z,26,161
Vojtěch Filip,KSČM,A,26,161
Miroslav Grebeníček,KSČM,A,26,161
Stanislav Grospič,KSČM,Z,26,161
Pavel Kováčik,KSČM,A,26,161
Leo Luzar,KSČM,A,26,161
Květa Matušovská,KSČM,A,26,161
Zdeněk Ondráček,KSČM,A,26,161
Daniel Pawlas,KSČM,A,26,161
Marie Pěnčíková,KSČM,A,26,161
Ivo Pojezný,KSČM,A,26,161
Jiří Valenta,KSČM,A,26,161
Miloslava Vostrá,KSČM,Z,26,161
Jan Bartošek,KDU-ČSL,Z,26,161
Pavel Bělobrádek,KDU-ČSL,M,26,161
Ondřej Benešík,KDU-ČSL,0,26,161
Jan Čižinský,KDU-ČSL,Z,26,161
Pavla Golasowská,KDU-ČSL,Z,26,161
Stanislav Juránek,KDU-ČSL,Z,26,161
Marian Jurečka,KDU-ČSL,N,26,161
Vít Kaňkovský,KDU-ČSL,N,26,161
Jiří Mihola,KDU-ČSL,N,26,161
Marek Výborný,KDU-ČSL,Z,26,161
Dominik Feri,TOP09,N,26,161
Miroslav Kalousek,TOP09,M,26,161
Helena Langšádlová,TOP09,N,26,161
Markéta Pekarová Adamová,TOP09,N,26,161
Karel Schwarzenberg,TOP09,M,26,161
František Vácha,TOP09,M,26,161
Vlastimil Válek,TOP09,N,26,161
Jan Farský,STAN,M,26,161
Petr Gazdík,STAN,A,26,161
Věra Kovářová,STAN,N,26,161
Jana Krutáková,STAN,N,26,161
Petr Pávek,STAN,Z,26,161
Vít Rakušan,STAN,N,26,161
