Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,6,39
Andrej Babiš,ANO,M,6,39
Andrea Babišová,ANO,A,6,39
Margita Balaštíková,ANO,A,6,39
Josef Bělica,ANO,A,6,39
Stanislav Berkovec,ANO,A,6,39
Jiří Bláha,ANO,A,6,39
Richard Brabec,ANO,A,6,39
Milan Brázdil,ANO,A,6,39
Andrea Brzobohatá,ANO,A,6,39
Jaroslav Bžoch,ANO,A,6,39
Klára Dostálová,ANO,Z,6,39
Lenka Dražilová,ANO,M,6,39
Jaroslav Faltýnek,ANO,A,6,39
Kamal Farhan,ANO,A,6,39
Milan Feranec,ANO,A,6,39
Eva Fialová,ANO,A,6,39
Stanislav Fridrich,ANO,A,6,39
Josef Hájek,ANO,Z,6,39
Milan Hnilička,ANO,A,6,39
Ivan Jáč,ANO,A,6,39
Miloslav Janulík,ANO,A,6,39
Aleš Juchelka,ANO,A,6,39
Pavel Juříček,ANO,A,6,39
Adam Kalous,ANO,A,6,39
David Kasal,ANO,A,6,39
Tomáš Kohoutek,ANO,A,6,39
Martin Kolovratník,ANO,A,6,39
Barbora Kořanová,ANO,A,6,39
Josef Kott,ANO,A,6,39
Robert Králíček,ANO,A,6,39
Roman Kubíček,ANO,A,6,39
Jan Kubík,ANO,A,6,39
Jaroslav Kytýr,ANO,M,6,39
Taťána Malá,ANO,A,6,39
Přemysl Mališ,ANO,A,6,39
Jiří Mašek,ANO,A,6,39
Eva Matyášová,ANO,Z,6,39
Radka Maxová,ANO,M,6,39
Marcela Melková,ANO,A,6,39
Jana Mračková Vildumetzová,ANO,A,6,39
Patrik Nacher,ANO,A,6,39
Marek Novák,ANO,A,6,39
Monika Oborná,ANO,A,6,39
Ladislav Okleštěk,ANO,Z,6,39
Zuzana Ožanová,ANO,A,6,39
Jana Pastuchová,ANO,A,6,39
Robert Pelikán,ANO,Z,6,39
František Petrtýl,ANO,A,6,39
Pavel Plzák,ANO,A,6,39
Milan Pour,ANO,A,6,39
David Pražák,ANO,0,6,39
Věra Procházková,ANO,A,6,39
Pavel Pustějovský,ANO,A,6,39
Karel Rais,ANO,A,6,39
Michal Ratiborský,ANO,A,6,39
Jan Richter,ANO,Z,6,39
Miloslava Rutová,ANO,A,6,39
Pavel Růžička,ANO,M,6,39
Jan Řehounek,ANO,A,6,39
Petr Sadovský,ANO,A,6,39
Jan Schiller,ANO,A,6,39
Pavel Staněk,ANO,M,6,39
Martin Stropnický,ANO,M,6,39
Jiří Strýček,ANO,A,6,39
Karla Šlechtová,ANO,0,6,39
Julius Špičák,ANO,M,6,39
David Štolpa,ANO,A,6,39
Dan Ťok,ANO,M,6,39
Karel Tureček,ANO,0,6,39
Helena Válková,ANO,A,6,39
Adam Vojtěch,ANO,A,6,39
Jan Volný,ANO,M,6,39
Radek Vondráček,ANO,A,6,39
Ivo Vondrák,ANO,A,6,39
Petr Vrána,ANO,A,6,39
Rostislav Vyzula,ANO,Z,6,39
Radek Zlesák,ANO,A,6,39
Ivan Adamec,ODS,N,6,39
Jan Bauer,ODS,A,6,39
Martin Baxa,ODS,N,6,39
Petr Beitl,ODS,N,6,39
Marek Benda,ODS,N,6,39
Stanislav Blaha,ODS,0,6,39
Pavel Blažek,ODS,N,6,39
Jana Černochová,ODS,N,6,39
Petr Fiala,ODS,N,6,39
Jakub Janda,ODS,N,6,39
Václav Klaus,ODS,N,6,39
Karel Krejza,ODS,Z,6,39
Martin Kupka,ODS,N,6,39
Zuzana Majerová Zahradníková,ODS,N,6,39
Jaroslav Martinů,ODS,N,6,39
Ilona Mauritzová,ODS,N,6,39
Vojtěch Munzar,ODS,N,6,39
Miroslava Němcová,ODS,M,6,39
Jan Skopeček,ODS,N,6,39
Zbyněk Stanjura,ODS,N,6,39
Bohuslav Svoboda,ODS,Z,6,39
Jiří Ventruba,ODS,N,6,39
Veronika Vrecionová,ODS,N,6,39
Jan Zahradník,ODS,N,6,39
Pavel Žáček,ODS,N,6,39
Dana Balcarová,Piráti,M,6,39
Lukáš Bartoň,Piráti,N,6,39
Ivan Bartoš,Piráti,N,6,39
Lukáš Černohorský,Piráti,Z,6,39
František Elfmark,Piráti,Z,6,39
Mikuláš Ferjenčík,Piráti,N,6,39
Radek Holomčík,Piráti,N,6,39
Martin Jiránek,Piráti,Z,6,39
Lukáš Kolářík,Piráti,Z,6,39
František Kopřiva,Piráti,M,6,39
Lenka Kozlová,Piráti,Z,6,39
Jan Lipavský,Piráti,N,6,39
Tomáš Martínek,Piráti,N,6,39
Jakub Michálek,Piráti,Z,6,39
Mikuláš Peksa,Piráti,N,6,39
Vojtěch Pikal,Piráti,Z,6,39
Ondřej Polanský,Piráti,N,6,39
Jan Pošvář,Piráti,Z,6,39
Ondřej Profant,Piráti,N,6,39
Olga Richterová,Piráti,Z,6,39
Petr Třešňák,Piráti,Z,6,39
Tomáš Vymazal,Piráti,Z,6,39
Marian Bojko,SPD,Z,6,39
Jaroslav Dvořák,SPD,A,6,39
Radim Fiala,SPD,Z,6,39
Jaroslav Holík,SPD,M,6,39
Jan Hrnčíř,SPD,Z,6,39
Tereza Hyťhová,SPD,Z,6,39
Monika Jarošová,SPD,Z,6,39
Pavel Jelínek,SPD,Z,6,39
Jiří Kobza,SPD,M,6,39
Jiří Kohoutek,SPD,Z,6,39
Radek Koten,SPD,Z,6,39
Jana Levová,SPD,Z,6,39
Karla Maříková,SPD,Z,6,39
Ivana Nevludová,SPD,Z,6,39
Tomio Okamura,SPD,Z,6,39
Zdeněk Podal,SPD,A,6,39
Miloslav Rozner,SPD,Z,6,39
Radek Rozvoral,SPD,Z,6,39
Lucie Šafránková,SPD,Z,6,39
Lubomír Španěl,SPD,Z,6,39
Radovan Vích,SPD,Z,6,39
Lubomír Volný,SPD,Z,6,39
Jiří Běhounek,ČSSD,A,6,39
Jan Birke,ČSSD,A,6,39
Petr Dolínek,ČSSD,Z,6,39
Jaroslav Foldyna,ČSSD,Z,6,39
Alena Gajdůšková,ČSSD,A,6,39
Jan Hamáček,ČSSD,M,6,39
Tomáš Hanzel,ČSSD,Z,6,39
Milan Chovanec,ČSSD,A,6,39
Jan Chvojka,ČSSD,A,6,39
Roman Onderka,ČSSD,Z,6,39
Bohuslav Sobotka,ČSSD,A,6,39
Antonín Staněk,ČSSD,M,6,39
Kateřina Valachová,ČSSD,Z,6,39
Ondřej Veselý,ČSSD,A,6,39
Lubomír Zaorálek,ČSSD,0,6,39
Hana Aulická Jírovcová,KSČM,Z,6,39
Alexander Černý,KSČM,A,6,39
Jiří Dolejš,KSČM,Z,6,39
Vojtěch Filip,KSČM,Z,6,39
Miroslav Grebeníček,KSČM,A,6,39
Stanislav Grospič,KSČM,Z,6,39
Vladimír Koníček,KSČM,A,6,39
Pavel Kováčik,KSČM,Z,6,39
Leo Luzar,KSČM,Z,6,39
Květa Matušovská,KSČM,Z,6,39
Zdeněk Ondráček,KSČM,A,6,39
Daniel Pawlas,KSČM,A,6,39
Ivo Pojezný,KSČM,A,6,39
Jiří Valenta,KSČM,A,6,39
Miloslava Vostrá,KSČM,A,6,39
Jan Bartošek,KDU-ČSL,N,6,39
Pavel Bělobrádek,KDU-ČSL,Z,6,39
Ondřej Benešík,KDU-ČSL,Z,6,39
Jan Čižinský,KDU-ČSL,Z,6,39
Pavla Golasowská,KDU-ČSL,N,6,39
Stanislav Juránek,KDU-ČSL,M,6,39
Marian Jurečka,KDU-ČSL,0,6,39
Vít Kaňkovský,KDU-ČSL,Z,6,39
Jiří Mihola,KDU-ČSL,Z,6,39
Marek Výborný,KDU-ČSL,N,6,39
Dominik Feri,TOP09,N,6,39
Miroslav Kalousek,TOP09,Z,6,39
Helena Langšádlová,TOP09,N,6,39
Markéta Pekarová Adamová,TOP09,N,6,39
Karel Schwarzenberg,TOP09,N,6,39
František Vácha,TOP09,Z,6,39
Vlastimil Válek,TOP09,Z,6,39
Jan Farský,STAN,N,6,39
Petr Gazdík,STAN,Z,6,39
