Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,22,279
Andrej Babiš,ANO,M,22,279
Andrea Babišová,ANO,M,22,279
Margita Balaštíková,ANO,0,22,279
Josef Bělica,ANO,A,22,279
Stanislav Berkovec,ANO,A,22,279
Jiří Bláha,ANO,A,22,279
Richard Brabec,ANO,A,22,279
Milan Brázdil,ANO,A,22,279
Andrea Brzobohatá,ANO,A,22,279
Jaroslav Bžoch,ANO,A,22,279
Monika Červíčková,ANO,A,22,279
Klára Dostálová,ANO,A,22,279
Lenka Dražilová,ANO,A,22,279
Jaroslav Faltýnek,ANO,A,22,279
Kamal Farhan,ANO,A,22,279
Milan Feranec,ANO,A,22,279
Eva Fialová,ANO,A,22,279
Stanislav Fridrich,ANO,A,22,279
Josef Hájek,ANO,A,22,279
Milan Hnilička,ANO,A,22,279
Ivan Jáč,ANO,M,22,279
Miloslav Janulík,ANO,A,22,279
Aleš Juchelka,ANO,A,22,279
Pavel Juříček,ANO,A,22,279
Adam Kalous,ANO,A,22,279
David Kasal,ANO,A,22,279
Tomáš Kohoutek,ANO,A,22,279
Martin Kolovratník,ANO,A,22,279
Barbora Kořanová,ANO,A,22,279
Josef Kott,ANO,A,22,279
Robert Králíček,ANO,A,22,279
Roman Kubíček,ANO,A,22,279
Jan Kubík,ANO,A,22,279
Jaroslav Kytýr,ANO,A,22,279
Taťána Malá,ANO,A,22,279
Přemysl Mališ,ANO,A,22,279
Jiří Mašek,ANO,M,22,279
Eva Matyášová,ANO,M,22,279
Radka Maxová,ANO,A,22,279
Marcela Melková,ANO,A,22,279
Jana Mračková Vildumetzová,ANO,A,22,279
Patrik Nacher,ANO,A,22,279
Marek Novák,ANO,A,22,279
Monika Oborná,ANO,A,22,279
Ladislav Okleštěk,ANO,A,22,279
Zuzana Ožanová,ANO,A,22,279
Jana Pastuchová,ANO,A,22,279
František Petrtýl,ANO,A,22,279
Pavel Plzák,ANO,A,22,279
Milan Pour,ANO,A,22,279
David Pražák,ANO,A,22,279
Věra Procházková,ANO,A,22,279
Pavel Pustějovský,ANO,A,22,279
Karel Rais,ANO,0,22,279
Michal Ratiborský,ANO,A,22,279
Jan Richter,ANO,A,22,279
Miloslava Rutová,ANO,A,22,279
Pavel Růžička,ANO,0,22,279
Jan Řehounek,ANO,A,22,279
Petr Sadovský,ANO,A,22,279
Jan Schiller,ANO,A,22,279
Pavel Staněk,ANO,A,22,279
Jiří Strýček,ANO,A,22,279
Karla Šlechtová,ANO,A,22,279
Julius Špičák,ANO,A,22,279
David Štolpa,ANO,A,22,279
Dan Ťok,ANO,A,22,279
Karel Tureček,ANO,A,22,279
Helena Válková,ANO,A,22,279
Petr Venhoda,ANO,A,22,279
Adam Vojtěch,ANO,A,22,279
Jan Volný,ANO,A,22,279
Radek Vondráček,ANO,A,22,279
Ivo Vondrák,ANO,M,22,279
Petr Vrána,ANO,A,22,279
Rostislav Vyzula,ANO,M,22,279
Radek Zlesák,ANO,A,22,279
Ivan Adamec,ODS,A,22,279
Jan Bauer,ODS,A,22,279
Martin Baxa,ODS,A,22,279
Petr Beitl,ODS,A,22,279
Marek Benda,ODS,A,22,279
Stanislav Blaha,ODS,A,22,279
Pavel Blažek,ODS,Z,22,279
Jana Černochová,ODS,A,22,279
Petr Fiala,ODS,M,22,279
Jakub Janda,ODS,A,22,279
Václav Klaus,ODS,A,22,279
Karel Krejza,ODS,A,22,279
Martin Kupka,ODS,A,22,279
Zuzana Majerová Zahradníková,ODS,A,22,279
Jaroslav Martinů,ODS,M,22,279
Ilona Mauritzová,ODS,A,22,279
Vojtěch Munzar,ODS,A,22,279
Miroslava Němcová,ODS,M,22,279
Jan Skopeček,ODS,A,22,279
Zbyněk Stanjura,ODS,A,22,279
Bohuslav Svoboda,ODS,A,22,279
Jiří Ventruba,ODS,A,22,279
Veronika Vrecionová,ODS,M,22,279
Jan Zahradník,ODS,A,22,279
Pavel Žáček,ODS,A,22,279
Dana Balcarová,Piráti,A,22,279
Lukáš Bartoň,Piráti,A,22,279
Ivan Bartoš,Piráti,A,22,279
Lukáš Černohorský,Piráti,A,22,279
František Elfmark,Piráti,A,22,279
Mikuláš Ferjenčík,Piráti,A,22,279
Radek Holomčík,Piráti,A,22,279
Martin Jiránek,Piráti,A,22,279
Lukáš Kolářík,Piráti,A,22,279
František Kopřiva,Piráti,A,22,279
Lenka Kozlová,Piráti,A,22,279
Jan Lipavský,Piráti,A,22,279
Tomáš Martínek,Piráti,A,22,279
Jakub Michálek,Piráti,A,22,279
Mikuláš Peksa,Piráti,A,22,279
Vojtěch Pikal,Piráti,A,22,279
Ondřej Polanský,Piráti,A,22,279
Jan Pošvář,Piráti,A,22,279
Ondřej Profant,Piráti,A,22,279
Olga Richterová,Piráti,A,22,279
Petr Třešňák,Piráti,A,22,279
Tomáš Vymazal,Piráti,0,22,279
Marian Bojko,SPD,A,22,279
Jaroslav Dvořák,SPD,A,22,279
Radim Fiala,SPD,A,22,279
Jaroslav Holík,SPD,M,22,279
Jan Hrnčíř,SPD,A,22,279
Tereza Hyťhová,SPD,A,22,279
Monika Jarošová,SPD,A,22,279
Pavel Jelínek,SPD,M,22,279
Jiří Kobza,SPD,A,22,279
Jiří Kohoutek,SPD,A,22,279
Radek Koten,SPD,A,22,279
Jana Levová,SPD,M,22,279
Karla Maříková,SPD,A,22,279
Ivana Nevludová,SPD,A,22,279
Tomio Okamura,SPD,A,22,279
Zdeněk Podal,SPD,A,22,279
Miloslav Rozner,SPD,A,22,279
Radek Rozvoral,SPD,A,22,279
Lucie Šafránková,SPD,A,22,279
Lubomír Španěl,SPD,A,22,279
Radovan Vích,SPD,A,22,279
Lubomír Volný,SPD,A,22,279
Jiří Běhounek,ČSSD,A,22,279
Jan Birke,ČSSD,M,22,279
Petr Dolínek,ČSSD,A,22,279
Jaroslav Foldyna,ČSSD,A,22,279
Alena Gajdůšková,ČSSD,0,22,279
Jan Hamáček,ČSSD,A,22,279
Tomáš Hanzel,ČSSD,A,22,279
Milan Chovanec,ČSSD,A,22,279
Jan Chvojka,ČSSD,A,22,279
Roman Onderka,ČSSD,A,22,279
Roman Sklenák,ČSSD,A,22,279
Antonín Staněk,ČSSD,M,22,279
Kateřina Valachová,ČSSD,A,22,279
Ondřej Veselý,ČSSD,A,22,279
Lubomír Zaorálek,ČSSD,A,22,279
Hana Aulická Jírovcová,KSČM,A,22,279
Alexander Černý,KSČM,A,22,279
Jiří Dolejš,KSČM,A,22,279
Vojtěch Filip,KSČM,A,22,279
Miroslav Grebeníček,KSČM,0,22,279
Stanislav Grospič,KSČM,A,22,279
Pavel Kováčik,KSČM,A,22,279
Leo Luzar,KSČM,A,22,279
Květa Matušovská,KSČM,A,22,279
Zdeněk Ondráček,KSČM,M,22,279
Daniel Pawlas,KSČM,A,22,279
Marie Pěnčíková,KSČM,A,22,279
Ivo Pojezný,KSČM,A,22,279
Jiří Valenta,KSČM,A,22,279
Miloslava Vostrá,KSČM,A,22,279
Jan Bartošek,KDU-ČSL,A,22,279
Pavel Bělobrádek,KDU-ČSL,M,22,279
