Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,N,26,171
Andrej Babiš,ANO,M,26,171
Andrea Babišová,ANO,M,26,171
Margita Balaštíková,ANO,M,26,171
Josef Bělica,ANO,N,26,171
Stanislav Berkovec,ANO,N,26,171
Jiří Bláha,ANO,N,26,171
Richard Brabec,ANO,N,26,171
Milan Brázdil,ANO,0,26,171
Andrea Brzobohatá,ANO,N,26,171
Jaroslav Bžoch,ANO,N,26,171
Monika Červíčková,ANO,N,26,171
Klára Dostálová,ANO,0,26,171
Lenka Dražilová,ANO,M,26,171
Jaroslav Faltýnek,ANO,0,26,171
Kamal Farhan,ANO,N,26,171
Milan Feranec,ANO,N,26,171
Eva Fialová,ANO,N,26,171
Stanislav Fridrich,ANO,N,26,171
Josef Hájek,ANO,N,26,171
Milan Hnilička,ANO,N,26,171
Ivan Jáč,ANO,N,26,171
Miloslav Janulík,ANO,N,26,171
Aleš Juchelka,ANO,N,26,171
Pavel Juříček,ANO,N,26,171
Adam Kalous,ANO,Z,26,171
David Kasal,ANO,N,26,171
Tomáš Kohoutek,ANO,N,26,171
Martin Kolovratník,ANO,0,26,171
Barbora Kořanová,ANO,N,26,171
Josef Kott,ANO,N,26,171
Robert Králíček,ANO,N,26,171
Roman Kubíček,ANO,N,26,171
Jan Kubík,ANO,N,26,171
Jaroslav Kytýr,ANO,N,26,171
Taťána Malá,ANO,N,26,171
Přemysl Mališ,ANO,N,26,171
Jiří Mašek,ANO,N,26,171
Eva Matyášová,ANO,N,26,171
Radka Maxová,ANO,0,26,171
Marcela Melková,ANO,N,26,171
Jana Mračková Vildumetzová,ANO,N,26,171
Patrik Nacher,ANO,Z,26,171
Marek Novák,ANO,N,26,171
Monika Oborná,ANO,N,26,171
Ladislav Okleštěk,ANO,M,26,171
Zuzana Ožanová,ANO,N,26,171
Jana Pastuchová,ANO,Z,26,171
František Petrtýl,ANO,N,26,171
Pavel Plzák,ANO,A,26,171
Milan Pour,ANO,N,26,171
David Pražák,ANO,N,26,171
Věra Procházková,ANO,A,26,171
Pavel Pustějovský,ANO,0,26,171
Karel Rais,ANO,N,26,171
Michal Ratiborský,ANO,N,26,171
Jan Richter,ANO,N,26,171
Miloslava Rutová,ANO,N,26,171
Pavel Růžička,ANO,N,26,171
Jan Řehounek,ANO,N,26,171
Petr Sadovský,ANO,N,26,171
Jan Schiller,ANO,N,26,171
Pavel Staněk,ANO,N,26,171
Jiří Strýček,ANO,N,26,171
Karla Šlechtová,ANO,M,26,171
Julius Špičák,ANO,N,26,171
David Štolpa,ANO,N,26,171
Dan Ťok,ANO,N,26,171
Karel Tureček,ANO,M,26,171
Helena Válková,ANO,N,26,171
Petr Venhoda,ANO,N,26,171
Adam Vojtěch,ANO,N,26,171
Jan Volný,ANO,N,26,171
Radek Vondráček,ANO,N,26,171
Ivo Vondrák,ANO,N,26,171
Petr Vrána,ANO,N,26,171
Rostislav Vyzula,ANO,N,26,171
Radek Zlesák,ANO,N,26,171
Ivan Adamec,ODS,A,26,171
Jan Bauer,ODS,A,26,171
Martin Baxa,ODS,A,26,171
Petr Beitl,ODS,A,26,171
Marek Benda,ODS,A,26,171
Stanislav Blaha,ODS,A,26,171
Pavel Blažek,ODS,A,26,171
Jana Černochová,ODS,A,26,171
Petr Fiala,ODS,A,26,171
Jakub Janda,ODS,A,26,171
Václav Klaus,ODS,A,26,171
Karel Krejza,ODS,A,26,171
Martin Kupka,ODS,A,26,171
Zuzana Majerová Zahradníková,ODS,A,26,171
Jaroslav Martinů,ODS,A,26,171
Ilona Mauritzová,ODS,A,26,171
Vojtěch Munzar,ODS,A,26,171
Miroslava Němcová,ODS,A,26,171
Jan Skopeček,ODS,M,26,171
Zbyněk Stanjura,ODS,A,26,171
Bohuslav Svoboda,ODS,A,26,171
Jiří Ventruba,ODS,A,26,171
Veronika Vrecionová,ODS,A,26,171
Jan Zahradník,ODS,A,26,171
Pavel Žáček,ODS,M,26,171
Dana Balcarová,Piráti,A,26,171
Lukáš Bartoň,Piráti,A,26,171
Ivan Bartoš,Piráti,0,26,171
Lukáš Černohorský,Piráti,A,26,171
František Elfmark,Piráti,A,26,171
Mikuláš Ferjenčík,Piráti,A,26,171
Radek Holomčík,Piráti,A,26,171
Martin Jiránek,Piráti,A,26,171
Lukáš Kolářík,Piráti,A,26,171
František Kopřiva,Piráti,M,26,171
