Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,74,0,1,1,2,38,393
ODS,23,20,0,2,0,1,38,393
Piráti,22,3,3,1,15,0,38,393
SPD,19,16,0,1,0,2,38,393
ČSSD,15,11,0,2,0,2,38,393
KSČM,15,9,0,6,0,0,38,393
KDU-ČSL,10,9,0,1,0,0,38,393
TOP09,7,6,0,0,0,1,38,393
STAN,6,4,0,1,0,1,38,393
Nezařaz,5,3,0,0,0,2,38,393
Celkem,200,155,3,15,16,11,38,393
