Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,0,60,5,3,10,22,104
ODS,25,4,2,0,13,6,22,104
Piráti,22,1,16,1,3,1,22,104
SPD,22,0,18,1,1,2,22,104
ČSSD,15,0,12,1,0,2,22,104
KSČM,15,0,8,2,1,4,22,104
KDU-ČSL,10,2,1,0,4,3,22,104
TOP09,7,4,0,1,0,2,22,104
STAN,6,0,0,0,4,2,22,104
Celkem,200,11,117,11,29,32,22,104
