Party,N. repr.,A,N,0,Z,M,Meeting,Proposal
ANO,78,57,0,2,10,9,27,117
ODS,23,13,0,0,9,1,27,117
Piráti,22,20,0,1,1,0,27,117
SPD,19,13,0,0,5,1,27,117
ČSSD,15,7,0,2,3,3,27,117
KSČM,15,14,0,1,0,0,27,117
KDU-ČSL,10,8,0,0,2,0,27,117
TOP09,7,3,0,0,2,2,27,117
STAN,6,4,0,0,1,1,27,117
Nezařaz,5,3,0,0,1,1,27,117
Celkem,200,142,0,6,34,18,27,117
