Name,Party,Vote,Meeting,Proposal
Věra Adámková,ANO,A,48,49
Andrej Babiš,ANO,A,48,49
Andrea Babišová,ANO,A,48,49
Ondřej Babka,ANO,A,48,49
Margita Balaštíková,ANO,A,48,49
Josef Bělica,ANO,A,48,49
Stanislav Berkovec,ANO,A,48,49
Jiří Bláha,ANO,A,48,49
Richard Brabec,ANO,A,48,49
Milan Brázdil,ANO,A,48,49
Andrea Brzobohatá,ANO,A,48,49
Jaroslav Bžoch,ANO,A,48,49
Monika Červíčková,ANO,A,48,49
Klára Dostálová,ANO,A,48,49
Lenka Dražilová,ANO,A,48,49
Jaroslav Faltýnek,ANO,A,48,49
Kamal Farhan,ANO,A,48,49
Milan Feranec,ANO,A,48,49
Eva Fialová,ANO,A,48,49
Stanislav Fridrich,ANO,A,48,49
Josef Hájek,ANO,A,48,49
Milan Hnilička,ANO,A,48,49
Ivan Jáč,ANO,A,48,49
Miloslav Janulík,ANO,A,48,49
Aleš Juchelka,ANO,A,48,49
Pavel Juříček,ANO,A,48,49
Iva Kalátová,ANO,A,48,49
Adam Kalous,ANO,A,48,49
David Kasal,ANO,A,48,49
Tomáš Kohoutek,ANO,A,48,49
Martin Kolovratník,ANO,A,48,49
Barbora Kořanová,ANO,A,48,49
Josef Kott,ANO,A,48,49
Robert Králíček,ANO,A,48,49
Roman Kubíček,ANO,A,48,49
Jan Kubík,ANO,A,48,49
Jaroslav Kytýr,ANO,A,48,49
Taťána Malá,ANO,A,48,49
Přemysl Mališ,ANO,A,48,49
Jiří Mašek,ANO,A,48,49
Eva Matyášová,ANO,A,48,49
Marcela Melková,ANO,A,48,49
Jana Mračková Vildumetzová,ANO,A,48,49
Patrik Nacher,ANO,A,48,49
Marek Novák,ANO,A,48,49
Monika Oborná,ANO,A,48,49
Ladislav Okleštěk,ANO,A,48,49
Zuzana Ožanová,ANO,A,48,49
Jana Pastuchová,ANO,A,48,49
František Petrtýl,ANO,A,48,49
Pavel Plzák,ANO,A,48,49
Milan Pour,ANO,A,48,49
David Pražák,ANO,A,48,49
Věra Procházková,ANO,A,48,49
Pavel Pustějovský,ANO,A,48,49
Karel Rais,ANO,A,48,49
Michal Ratiborský,ANO,A,48,49
Jan Richter,ANO,A,48,49
Miloslava Rutová,ANO,A,48,49
Pavel Růžička,ANO,A,48,49
Jan Řehounek,ANO,A,48,49
Petr Sadovský,ANO,A,48,49
Jan Schiller,ANO,A,48,49
Pavel Staněk,ANO,A,48,49
Jiří Strýček,ANO,A,48,49
Karla Šlechtová,ANO,A,48,49
Julius Špičák,ANO,A,48,49
David Štolpa,ANO,A,48,49
Karel Tureček,ANO,A,48,49
Helena Válková,ANO,A,48,49
Petr Venhoda,ANO,A,48,49
Adam Vojtěch,ANO,A,48,49
Jan Volný,ANO,A,48,49
Radek Vondráček,ANO,A,48,49
Ivo Vondrák,ANO,0,48,49
Petr Vrána,ANO,A,48,49
Rostislav Vyzula,ANO,A,48,49
Radek Zlesák,ANO,A,48,49
Ivan Adamec,ODS,A,48,49
Jan Bauer,ODS,A,48,49
Martin Baxa,ODS,A,48,49
Petr Beitl,ODS,A,48,49
Marek Benda,ODS,A,48,49
Petr Bendl,ODS,M,48,49
Stanislav Blaha,ODS,A,48,49
Pavel Blažek,ODS,A,48,49
Jana Černochová,ODS,A,48,49
Petr Fiala,ODS,A,48,49
Jakub Janda,ODS,A,48,49
Karel Krejza,ODS,A,48,49
Martin Kupka,ODS,M,48,49
Jaroslav Martinů,ODS,A,48,49
Ilona Mauritzová,ODS,A,48,49
Vojtěch Munzar,ODS,A,48,49
Miroslava Němcová,ODS,A,48,49
Jan Skopeček,ODS,M,48,49
Zbyněk Stanjura,ODS,A,48,49
Bohuslav Svoboda,ODS,A,48,49
Jiří Ventruba,ODS,A,48,49
Jan Zahradník,ODS,A,48,49
Pavel Žáček,ODS,A,48,49
Dana Balcarová,Piráti,A,48,49
Lukáš Bartoň,Piráti,A,48,49
Ivan Bartoš,Piráti,A,48,49
Lukáš Černohorský,Piráti,A,48,49
František Elfmark,Piráti,Z,48,49
Mikuláš Ferjenčík,Piráti,0,48,49
Radek Holomčík,Piráti,A,48,49
Martin Jiránek,Piráti,A,48,49
Lukáš Kolářík,Piráti,A,48,49
František Kopřiva,Piráti,A,48,49
Lenka Kozlová,Piráti,A,48,49
Jan Lipavský,Piráti,A,48,49
Tomáš Martínek,Piráti,A,48,49
Jakub Michálek,Piráti,A,48,49
František Navrkal,Piráti,A,48,49
Vojtěch Pikal,Piráti,A,48,49
Ondřej Polanský,Piráti,A,48,49
Jan Pošvář,Piráti,A,48,49
Ondřej Profant,Piráti,A,48,49
Olga Richterová,Piráti,A,48,49
Petr Třešňák,Piráti,A,48,49
Tomáš Vymazal,Piráti,A,48,49
Jaroslav Dvořák,SPD,A,48,49
Radim Fiala,SPD,0,48,49
Jaroslav Foldyna,SPD,A,48,49
Jaroslav Holík,SPD,A,48,49
Jan Hrnčíř,SPD,A,48,49
Tereza Hyťhová,SPD,A,48,49
Monika Jarošová,SPD,A,48,49
Pavel Jelínek,SPD,A,48,49
Jiří Kobza,SPD,A,48,49
Jiří Kohoutek,SPD,A,48,49
Radek Koten,SPD,A,48,49
Jana Levová,SPD,A,48,49
Karla Maříková,SPD,A,48,49
Tomio Okamura,SPD,A,48,49
Zdeněk Podal,SPD,A,48,49
Miloslav Rozner,SPD,A,48,49
Radek Rozvoral,SPD,A,48,49
Lucie Šafránková,SPD,A,48,49
Lubomír Španěl,SPD,A,48,49
Radovan Vích,SPD,A,48,49
Jiří Běhounek,ČSSD,A,48,49
Jan Birke,ČSSD,A,48,49
Petr Dolínek,ČSSD,M,48,49
Alena Gajdůšková,ČSSD,A,48,49
Jan Hamáček,ČSSD,A,48,49
